chr	start	stops	name	p-value
chr7	4572080	4572230	DHS.MCV-1	0.0486842485457288
chr7	4573785	4573935	DHS.MCV-1	0.0486842485457288
chr7	4586005	4586155	DHS.MCV-1	0.0486842485457288
chr7	4675605	4675755	DHS.MCV-1	0.0486842485457288
chr7	4685985	4686135	DHS.MCV-2	0.0486842485457288
chr7	4701660	4701810	DHS.MCV-45	0.0486842485457288
chr7	4703040	4703190	DHS.MCV-6	0.0486842485457288
chr7	4709000	4709150	DHS.MCV-22	0.0486842485457288
chr7	4711405	4711555	DHS.MCV-3	0.0486842485457288
chr7	4728900	4729050	DHS.MCV-14	0.0486842485457288
chr7	4751065	4751215	DHS.MCV-3	0.0486842485457288
chr7	4765520	4765670	DHS.MCV-12	0.0486842485457288
chr7	4803285	4803435	DHS.MCV-6	0.0486842485457288
chr7	4836220	4836370	DHS.MCV-5	0.0486842485457288
chr7	4843505	4843655	DHS.MCV-21	0.0486842485457288
chr7	4850785	4850935	DHS.MCV-1	0.0486842485457288
chr7	4858345	4858495	DHS.MCV-12	0.0486842485457288
chr7	4863560	4863710	DHS.MCV-1	0.0486842485457288
chr7	4864140	4864290	DHS.MCV-2	0.0486842485457288
chr7	4864720	4864870	DHS.MCV-4	0.0486842485457288
chr7	4868380	4868530	DHS.MCV-2	0.0486842485457288
chr7	4880705	4880855	DHS.MCV-5	0.0486842485457288
chr7	4885620	4885770	DHS.MCV-32	0.0486842485457288
chr7	4913725	4913875	DHS.MCV-6	0.0486842485457288
chr7	4916285	4916435	DHS.MCV-9	0.0486842485457288
chr7	4923985	4924135	DHS.MCV-1	0.0486842485457288
chr7	4925305	4925455	DHS.MCV-3	0.0486842485457288
chr7	4928045	4928195	DHS.MCV-7	0.0486842485457288
chr7	4959505	4959655	DHS.MCV-6	0.0486842485457288
chr7	4997525	4997675	DHS.MCV-29	0.0486842485457288
chr7	5025105	5025255	DHS.MCV-1	0.0258053650773624
chr7	5038065	5038215	DHS.MCV-3	0.0258053650773624
chr7	5041865	5042015	DHS.MCV-2	0.0258053650773624
chr7	5058005	5058155	DHS.MCV-1	0.0258053650773624
chr7	5064085	5064235	DHS.MCV-1	0.0258053650773624
chr7	5104740	5104890	DHS.MCV-2	0.0258053650773624
chr7	5143360	5143510	DHS.MCV-1	0.0258053650773624
chr7	5152525	5152675	DHS.MCV-5	0.0258053650773624
chr7	5156740	5156890	DHS.MCV-10	0.00033987434637141
chr7	5161780	5161930	DHS.MCV-1	0.0258053650773624
chr7	5166625	5166775	DHS.MCV-3	0.0258053650773624
chr7	5231685	5231835	DHS.MCV-4	0.0258053650773624
chr7	5232905	5233055	DHS.MCV-19	0.0258053650773624
chr7	5253905	5254055	DHS.MCV-3	0.0258053650773624
chr7	5360780	5360930	DHS.MCV-3	0.0258053650773624
chr7	5399765	5399915	DHS.MCV-2	0.0258053650773624
chr7	5408360	5408510	DHS.MCV-11	0.0258053650773624
chr7	5409185	5409335	DHS.MCV-2	0.0258053650773624
chr7	5414365	5414515	DHS.MCV-3	0.0258053650773624
chr7	5452820	5452970	DHS.MCV-16	0.0258053650773624
chr7	5466440	5466590	DHS.MCV-55	0.0258053650773624
chr7	5469180	5469330	DHS.MCV-46	0.0258053650773624
chr7	5481840	5481990	DHS.MCV-3	0.0258053650773624
chr7	5485500	5485650	DHS.MCV-4	0.0258053650773624
chr7	5487120	5487270	DHS.MCV-4	0.0258053650773624
chr7	5524660	5524810	DHS.MCV-1	0.0258053650773624
chr7	5526345	5526495	DHS.MCV-15	0.0258053650773624
chr7	5564500	5564650	DHS.MCV-14	0.0258053650773624
chr7	5567200	5567350	DHS.MCV-3	0.0258053650773624
chr7	5573520	5573670	DHS.MCV-8	0.0258053650773624
chr7	5581165	5581315	DHS.MCV-8	0.0258053650773624
chr7	5598600	5598750	DHS.MCV-125	0.0258053650773624
chr7	5608980	5609130	DHS.MCV-43	0.0258053650773624
chr7	5637480	5637630	DHS.MCV-45	0.0258053650773624
chr7	5656365	5656515	DHS.MCV-1	0.0258053650773624
chr7	5666805	5666955	DHS.MCV-1	0.0258053650773624
chr7	5717260	5717410	DHS.MCV-42	0.0258053650773624
chr7	5733280	5733430	DHS.MCV-85	0.0258053650773624
chr7	5743580	5743730	DHS.MCV-2	0.0258053650773624
chr7	5749180	5749330	DHS.MCV-30	0.0258053650773624
chr7	5750285	5750435	DHS.MCV-1	0.0258053650773624
chr7	5769905	5770055	DHS.MCV-3	0.0258053650773624
chr7	5778305	5778455	DHS.MCV-3	0.0258053650773624
chr7	5794085	5794235	DHS.MCV-1	0.0258053650773624
chr7	5821925	5822075	DHS.MCV-1	0.0258053650773624
chr7	5839500	5839650	DHS.MCV-1	0.0258053650773624
chr7	5848225	5848375	DHS.MCV-2	0.0258053650773624
chr7	5872925	5873075	DHS.MCV-3	0.00033987434637141
chr7	6054880	6055030	DHS.MCV-2	0.0233682790228203
chr7	6057205	6057355	DHS.MCV-2	0.0233682790228203
chr7	6063365	6063515	DHS.MCV-3	0.0233682790228203
chr7	6078165	6078315	DHS.MCV-2	0.0233682790228203
chr7	6098225	6098375	DHS.MCV-52	0.0233682790228203
chr7	6112320	6112470	DHS.MCV-1	0.0233682790228203
chr7	6114760	6114910	DHS.MCV-7	0.0233682790228203
chr7	6124585	6124735	DHS.MCV-1	0.0233682790228203
chr7	6131260	6131410	DHS.MCV-1	0.0233682790228203
chr7	6143125	6143275	DHS.MCV-5	0.0233682790228203
chr7	6186645	6186795	DHS.MCV-3	0.0233682790228203
chr7	6219745	6219895	DHS.MCV-5	0.0233682790228203
chr7	6239505	6239655	DHS.MCV-1	0.0233682790228203
chr7	6240645	6240795	DHS.MCV-2	0.0233682790228203
chr7	6248620	6248770	DHS.MCV-1	0.0233682790228203
chr7	6282665	6282815	DHS.MCV-1	0.0233682790228203
chr7	6302520	6302670	DHS.MCV-1	0.0233682790228203
chr7	6321380	6321530	DHS.MCV-3	0.0233682790228203
chr7	6355460	6355610	DHS.MCV-8	0.0233682790228203
chr7	6387905	6388055	DHS.MCV-12	0.0233682790228203
chr7	6443865	6444015	DHS.MCV-2	0.0233682790228203
chr7	6445005	6445155	DHS.MCV-3	0.0233682790228203
chr7	6449785	6449935	DHS.MCV-21	0.0233682790228203
chr7	6451505	6451655	DHS.MCV-3	0.0233682790228203
chr7	6483020	6483170	DHS.MCV-21	0.0233682790228203
chr7	6489580	6489730	DHS.MCV-31	0.0233682790228203
chr7	6506580	6506730	DHS.MCV-2	0.0233682790228203
chr7	6522920	6523070	DHS.MCV-78	0.0233682790228203
chr7	6574945	6575095	DHS.MCV-1	0.0233682790228203
chr7	6585520	6585670	DHS.MCV-15	0.0233682790228203
chr7	6621620	6621770	DHS.MCV-7	0.0233682790228203
chr7	6645165	6645315	DHS.MCV-1	0.0233682790228203
chr7	6670100	6670250	DHS.MCV-8	0.0233682790228203
chr7	6676445	6676595	DHS.MCV-40	0.0233682790228203
chr7	6697665	6697815	DHS.MCV-3	0.0233682790228203
chr7	6760725	6760875	DHS.MCV-1	0.0233682790228203
chr7	6934260	6934410	DHS.MCV-1	0.0233682790228203
chr7	6974840	6974990	DHS.MCV-1	0.0233682790228203
chr7	7042120	7042270	DHS.MCV-7	0.0361524102686306
chr7	7080925	7081075	DHS.MCV-2	0.0361524102686306
chr7	7091425	7091575	DHS.MCV-2	0.0361524102686306
chr7	7135780	7135930	DHS.MCV-1	0.000669397256449613
chr7	7150440	7150590	DHS.MCV-9	0.0361524102686306
chr7	7153205	7153355	DHS.MCV-1	0.0361524102686306
chr7	7154765	7154915	DHS.MCV-5	0.0361524102686306
chr7	7176480	7176630	DHS.MCV-2	0.0361524102686306
chr7	7187640	7187790	DHS.MCV-1	0.0361524102686306
chr7	7243900	7244050	DHS.MCV-7	0.0361524102686306
chr7	7247620	7247770	DHS.MCV-23	0.0361524102686306
chr7	7268500	7268650	DHS.MCV-2	0.0361524102686306
chr7	7299725	7299875	DHS.MCV-2	0.0361524102686306
chr7	7333325	7333475	DHS.MCV-1	0.000669397256449613
chr7	7344500	7344650	DHS.MCV-6	0.0361524102686306
chr7	7375620	7375770	DHS.MCV-4	0.0361524102686306
chr7	7386820	7386970	DHS.MCV-3	0.0361524102686306
chr7	7515400	7515550	DHS.MCV-4	0.0361524102686306
chr7	7518165	7518315	DHS.MCV-1	0.0361524102686306
chr7	7528625	7528775	DHS.MCV-1	0.0361524102686306
chr7	7531780	7531930	DHS.MCV-6	0.0361524102686306
chr7	7594360	7594510	DHS.MCV-13	0.0361524102686306
chr7	7610605	7610755	DHS.MCV-1	0.0361524102686306
chr7	7616020	7616170	DHS.MCV-5	0.0361524102686306
chr7	7683440	7683590	DHS.MCV-1	0.0361524102686306
chr7	7700280	7700430	DHS.MCV-4	0.0361524102686306
chr7	7753945	7754095	DHS.MCV-1	0.0361524102686306
chr7	7758280	7758430	DHS.MCV-5	0.0361524102686306
chr7	7772700	7772850	DHS.MCV-37	0.0361524102686306
chr7	7774380	7774530	DHS.MCV-2	0.0361524102686306
chr7	7786140	7786290	DHS.MCV-8	0.0361524102686306
chr7	7838080	7838230	DHS.MCV-2	0.0361524102686306
chr7	7854420	7854570	DHS.MCV-2	0.0361524102686306
chr7	7897640	7897790	DHS.MCV-2	0.0361524102686306
chr7	7964080	7964230	DHS.MCV-1	0.0361524102686306
chr7	7971380	7971530	DHS.MCV-3	0.0361524102686306
chr7	8257180	8257330	DHS.MCV-117	0.00188721531278926
chr7	9430980	9431130	DHS.MCV-7	0.00437647899919709
chr7	10265020	10265170	DHS.MCV-17	0.00300016572752084
chr7	10525120	10525270	DHS.MCV-1	0.00300016572752084
chr7	11006265	11006415	DHS.MCV-1	0.0454171997318695
chr7	11035865	11036015	DHS.MCV-3	0.0454171997318695
chr7	11153260	11153410	DHS.MCV-1	0.0454171997318695
chr7	11157880	11158030	DHS.MCV-2	0.00105977152894333
chr7	11159825	11159975	DHS.MCV-2	0.0454171997318695
chr7	11212800	11212950	DHS.MCV-9	0.0454171997318695
chr7	11228465	11228615	DHS.MCV-2	0.0454171997318695
chr7	11259060	11259210	DHS.MCV-1	0.0454171997318695
chr7	11299480	11299630	DHS.MCV-1	0.0454171997318695
chr7	11383540	11383690	DHS.MCV-81	0.0454171997318695
chr7	11416260	11416410	DHS.MCV-2	0.0454171997318695
chr7	11512340	11512490	DHS.MCV-1	0.0454171997318695
chr7	11531600	11531750	DHS.MCV-1	0.0454171997318695
chr7	11564780	11564930	DHS.MCV-6	0.0454171997318695
chr7	11660465	11660615	DHS.MCV-2	0.0454171997318695
chr7	11688740	11688890	DHS.MCV-34	0.0454171997318695
chr7	11689600	11689750	DHS.MCV-9	0.0454171997318695
chr7	11765960	11766110	DHS.MCV-17	0.0454171997318695
chr7	11789960	11790110	DHS.MCV-1	0.0454171997318695
chr7	11824480	11824630	DHS.MCV-3	0.0454171997318695
chr7	11827300	11827450	DHS.MCV-2	0.0454171997318695
chr7	11834120	11834270	DHS.MCV-2	0.0454171997318695
chr7	11860600	11860750	DHS.MCV-5	0.0454171997318695
chr7	11875000	11875150	DHS.MCV-22	0.0454171997318695
chr7	11914660	11914810	DHS.MCV-7	0.0454171997318695
chr7	11963280	11963430	DHS.MCV-1	0.0454171997318695
chr7	12153185	12153335	DHS.MCV-1	0.00142517903119058
chr7	12766040	12766190	DHS.MCV-1	2.61644637701155e-05
chr7	13117365	13117515	DHS.MCV-15	0.00215711461856301
chr7	13150600	13150750	DHS.MCV-2	0.00215711461856301
chr7	14023400	14023550	DHS.MCV-1	0.0479218225164478
chr7	14030120	14030270	DHS.MCV-64	0.0479218225164478
chr7	14038800	14038950	DHS.MCV-2	0.0479218225164478
chr7	14056720	14056870	DHS.MCV-18	0.0479218225164478
chr7	14063580	14063730	DHS.MCV-13	0.0479218225164478
chr7	14113300	14113450	DHS.MCV-2	0.0479218225164478
chr7	14125660	14125810	DHS.MCV-5	0.0479218225164478
chr7	14176260	14176410	DHS.MCV-1	0.0479218225164478
chr7	14198920	14199070	DHS.MCV-1	0.0479218225164478
chr7	14228725	14228875	DHS.MCV-1	0.0479218225164478
chr7	14258745	14258895	DHS.MCV-16	0.0479218225164478
chr7	14268780	14268930	DHS.MCV-7	0.0479218225164478
chr7	14308580	14308730	DHS.MCV-2	0.0479218225164478
chr7	14401645	14401795	DHS.MCV-1	0.0479218225164478
chr7	14419580	14419730	DHS.MCV-1	0.0479218225164478
chr7	14440060	14440210	DHS.MCV-1	0.0479218225164478
chr7	14443320	14443470	DHS.MCV-16	0.0479218225164478
chr7	14525100	14525250	DHS.MCV-2	0.0479218225164478
chr7	14543920	14544070	DHS.MCV-4	0.0479218225164478
chr7	14544580	14544730	DHS.MCV-2	0.0479218225164478
chr7	14685305	14685455	DHS.MCV-1	0.0479218225164478
chr7	14712960	14713110	DHS.MCV-3	0.0479218225164478
chr7	14728040	14728190	DHS.MCV-1	0.0479218225164478
chr7	14786800	14786950	DHS.MCV-1	0.0479218225164478
chr7	14801220	14801370	DHS.MCV-63	0.0479218225164478
chr7	14817740	14817890	DHS.MCV-2	0.0479218225164478
chr7	14863680	14863830	DHS.MCV-2	0.0479218225164478
chr7	14993720	14993870	DHS.MCV-3	0.0479218225164478
chr7	15000500	15000650	DHS.MCV-3	0.0463586228913766
chr7	15020445	15020595	DHS.MCV-1	0.0463586228913766
chr7	15029960	15030110	DHS.MCV-1	0.0463586228913766
chr7	15126100	15126250	DHS.MCV-15	0.0463586228913766
chr7	15126440	15126590	DHS.MCV-1	0.0463586228913766
chr7	15199000	15199150	DHS.MCV-5	0.0463586228913766
chr7	15208180	15208330	DHS.MCV-8	0.0463586228913766
chr7	15217780	15217930	DHS.MCV-6	0.0463586228913766
chr7	15252020	15252170	DHS.MCV-4	0.0463586228913766
chr7	15252240	15252390	DHS.MCV-15	0.0463586228913766
chr7	15381620	15381770	DHS.MCV-1	0.0463586228913766
chr7	15403845	15403995	DHS.MCV-1	0.0463586228913766
chr7	15458040	15458190	DHS.MCV-6	0.0463586228913766
chr7	15460865	15461015	DHS.MCV-1	0.0463586228913766
chr7	15601600	15601750	DHS.MCV-38	0.0463586228913766
chr7	15606740	15606890	DHS.MCV-2	0.0463586228913766
chr7	15617745	15617895	DHS.MCV-5	0.0463586228913766
chr7	15664080	15664230	DHS.MCV-2	0.0463586228913766
chr7	15688440	15688590	DHS.MCV-9	0.0463586228913766
chr7	15722460	15722610	DHS.MCV-8	0.0463586228913766
chr7	15725620	15725770	DHS.MCV-9	0.0463586228913766
chr7	15759920	15760070	DHS.MCV-4	0.0463586228913766
chr7	15972120	15972270	DHS.MCV-6	0.00110451467794008
chr7	16062200	16062350	DHS.MCV-1	0.0380066060668544
chr7	16075000	16075150	DHS.MCV-1	0.000740285947787935
chr7	16276640	16276790	DHS.MCV-1	0.0380066060668544
chr7	16300160	16300310	DHS.MCV-2	0.0380066060668544
chr7	16308660	16308810	DHS.MCV-59	0.0380066060668544
chr7	16373925	16374075	DHS.MCV-1	0.0380066060668544
chr7	16387980	16388130	DHS.MCV-2	0.0380066060668544
chr7	16395320	16395470	DHS.MCV-3	0.0380066060668544
chr7	16400965	16401115	DHS.MCV-1	0.0380066060668544
chr7	16453700	16453850	DHS.MCV-3	0.0380066060668544
chr7	16488140	16488290	DHS.MCV-2	0.0380066060668544
chr7	16548780	16548930	DHS.MCV-1	0.0380066060668544
chr7	16566065	16566215	DHS.MCV-2	0.0380066060668544
chr7	16566525	16566675	DHS.MCV-4	0.0380066060668544
chr7	16567105	16567255	DHS.MCV-1	0.0380066060668544
chr7	16590965	16591115	DHS.MCV-1	0.0380066060668544
chr7	16603740	16603890	DHS.MCV-6	0.0380066060668544
chr7	16642340	16642490	DHS.MCV-1	0.0380066060668544
chr7	16660245	16660395	DHS.MCV-1	0.0380066060668544
chr7	16684520	16684670	DHS.MCV-41	0.0380066060668544
chr7	16688260	16688410	DHS.MCV-30	0.0380066060668544
chr7	16723520	16723670	DHS.MCV-1	0.0380066060668544
chr7	16736145	16736295	DHS.MCV-1	0.0380066060668544
chr7	16738280	16738430	DHS.MCV-4	0.0380066060668544
chr7	16813060	16813210	DHS.MCV-2	0.0380066060668544
chr7	16831700	16831850	DHS.MCV-17	0.0380066060668544
chr7	16839925	16840075	DHS.MCV-2	0.0380066060668544
chr7	16840245	16840395	DHS.MCV-1	0.0380066060668544
chr7	16858420	16858570	DHS.MCV-6	0.0380066060668544
chr7	16861780	16861930	DHS.MCV-6	0.0380066060668544
chr7	16916100	16916250	DHS.MCV-1	0.0380066060668544
chr7	16966080	16966230	DHS.MCV-84	0.0380066060668544
chr7	16981665	16981815	DHS.MCV-2	0.0380066060668544
chr7	17015460	17015610	DHS.MCV-7	0.0329245590254622
chr7	17072285	17072435	DHS.MCV-2	0.0329245590254622
chr7	17072980	17073130	DHS.MCV-2	0.0329245590254622
chr7	17126165	17126315	DHS.MCV-5	0.0329245590254622
chr7	17168965	17169115	DHS.MCV-1	0.0329245590254622
chr7	17199500	17199650	DHS.MCV-4	0.0329245590254622
chr7	17251940	17252090	DHS.MCV-4	0.0329245590254622
chr7	17269020	17269170	DHS.MCV-4	0.0329245590254622
chr7	17279920	17280070	DHS.MCV-3	0.0329245590254622
chr7	17311620	17311770	DHS.MCV-1	0.0329245590254622
chr7	17338020	17338170	DHS.MCV-107	0.0329245590254622
chr7	17340385	17340535	DHS.MCV-2	0.0329245590254622
chr7	17341280	17341430	DHS.MCV-68	0.0329245590254622
chr7	17341760	17341910	DHS.MCV-4	0.0329245590254622
chr7	17375940	17376090	DHS.MCV-4	0.0329245590254622
chr7	17378880	17379030	DHS.MCV-15	0.0329245590254622
chr7	17408920	17409070	DHS.MCV-4	0.0329245590254622
chr7	17409800	17409950	DHS.MCV-78	0.0329245590254622
chr7	17442740	17442890	DHS.MCV-16	0.0329245590254622
chr7	17443760	17443910	DHS.MCV-13	0.0329245590254622
chr7	17470020	17470170	DHS.MCV-4	0.0329245590254622
chr7	17537540	17537690	DHS.MCV-5	0.0329245590254622
chr7	17562360	17562510	DHS.MCV-2	0.0329245590254622
chr7	17563020	17563170	DHS.MCV-7	0.0329245590254622
chr7	17572660	17572810	DHS.MCV-22	0.0329245590254622
chr7	17595980	17596130	DHS.MCV-3	0.0329245590254622
chr7	17626460	17626610	DHS.MCV-6	0.0329245590254622
chr7	17640040	17640190	DHS.MCV-84	0.0329245590254622
chr7	17669680	17669830	DHS.MCV-2	0.0329245590254622
chr7	17686020	17686170	DHS.MCV-14	0.0329245590254622
chr7	17704800	17704950	DHS.MCV-1	0.0329245590254622
chr7	17711720	17711870	DHS.MCV-7	0.0329245590254622
chr7	17733185	17733335	DHS.MCV-1	0.0329245590254622
chr7	17753620	17753770	DHS.MCV-4	0.0329245590254622
chr7	17771840	17771990	DHS.MCV-1	0.0329245590254622
chr7	17816900	17817050	DHS.MCV-1	0.0329245590254622
chr7	17889260	17889410	DHS.MCV-33	0.0329245590254622
chr7	17893985	17894135	DHS.MCV-6	0.0329245590254622
chr7	17895400	17895550	DHS.MCV-2	0.0329245590254622
chr7	17912860	17913010	DHS.MCV-1	0.0329245590254622
chr7	17966160	17966310	DHS.MCV-1	0.0329245590254622
chr7	17985845	17985995	DHS.MCV-1	0.000554596108183843
chr7	18740340	18740490	DHS.MCV-2	0.00325220924141643
chr7	19480640	19480790	DHS.MCV-1	0.00425580673106861
chr7	19720720	19720870	DHS.MCV-1	0.00425580673106861
chr7	19766400	19766550	DHS.MCV-1	0.00425580673106861
chr7	20239100	20239250	DHS.MCV-97	0.00250081893539889
chr7	20260100	20260250	DHS.MCV-8	0.00250081893539889
chr7	20510480	20510630	DHS.MCV-7	0.00250081893539889
chr7	20821345	20821495	DHS.MCV-6	0.00250081893539889
chr7	20871700	20871850	DHS.MCV-7	0.00250081893539889
chr7	21019465	21019615	DHS.MCV-1	0.0496164777956693
chr7	21098760	21098910	DHS.MCV-11	0.0496164777956693
chr7	21121920	21122070	DHS.MCV-1	0.0496164777956693
chr7	21134400	21134550	DHS.MCV-2	0.0496164777956693
chr7	21209740	21209890	DHS.MCV-5	0.0496164777956693
chr7	21225380	21225530	DHS.MCV-1	0.00126661219650894
chr7	21321140	21321290	DHS.MCV-1	0.0496164777956693
chr7	21344640	21344790	DHS.MCV-2	0.0496164777956693
chr7	21349125	21349275	DHS.MCV-1	0.0496164777956693
chr7	21414320	21414470	DHS.MCV-1	0.0496164777956693
chr7	21428740	21428890	DHS.MCV-1	0.0496164777956693
chr7	21440300	21440450	DHS.MCV-1	0.0496164777956693
chr7	21442805	21442955	DHS.MCV-1	0.0496164777956693
chr7	21444465	21444615	DHS.MCV-1	0.0496164777956693
chr7	21497545	21497695	DHS.MCV-1	0.0496164777956693
chr7	21540080	21540230	DHS.MCV-8	0.0496164777956693
chr7	21618540	21618690	DHS.MCV-2	0.0496164777956693
chr7	21644100	21644250	DHS.MCV-3	0.0496164777956693
chr7	21664360	21664510	DHS.MCV-1	0.0496164777956693
chr7	21677020	21677170	DHS.MCV-1	0.0496164777956693
chr7	21678280	21678430	DHS.MCV-1	0.0496164777956693
chr7	21882580	21882730	DHS.MCV-3	0.0496164777956693
chr7	21919840	21919990	DHS.MCV-1	0.0496164777956693
chr7	21996985	21997135	DHS.MCV-1	0.0496164777956693
chr7	22002865	22003015	DHS.MCV-2	0.0400498997055988
chr7	22008805	22008955	DHS.MCV-1	0.0400498997055988
chr7	22045060	22045210	DHS.MCV-1	0.0400498997055988
chr7	22070660	22070810	DHS.MCV-4	0.0400498997055988
chr7	22120960	22121110	DHS.MCV-2	0.000822591536699888
chr7	22137865	22138015	DHS.MCV-1	0.0400498997055988
chr7	22147105	22147255	DHS.MCV-1	0.0400498997055988
chr7	22154340	22154490	DHS.MCV-10	0.0400498997055988
chr7	22161820	22161970	DHS.MCV-34	0.0400498997055988
chr7	22179740	22179890	DHS.MCV-3	0.0400498997055988
chr7	22193180	22193330	DHS.MCV-5	0.0400498997055988
chr7	22215220	22215370	DHS.MCV-1	0.0400498997055988
chr7	22249480	22249630	DHS.MCV-1	0.0400498997055988
chr7	22254340	22254490	DHS.MCV-3	0.0400498997055988
chr7	22291000	22291150	DHS.MCV-4	0.0400498997055988
chr7	22311260	22311410	DHS.MCV-1	0.0400498997055988
chr7	22324885	22325035	DHS.MCV-1	0.0400498997055988
chr7	22336440	22336590	DHS.MCV-1	0.0400498997055988
chr7	22374120	22374270	DHS.MCV-2	0.0400498997055988
chr7	22395405	22395555	DHS.MCV-7	0.0400498997055988
chr7	22460085	22460235	DHS.MCV-1	0.0400498997055988
chr7	22482485	22482635	DHS.MCV-10	0.0400498997055988
chr7	22500105	22500255	DHS.MCV-3	0.0400498997055988
chr7	22506240	22506390	DHS.MCV-2	0.0400498997055988
chr7	22523760	22523910	DHS.MCV-1	0.0400498997055988
chr7	22528600	22528750	DHS.MCV-123	0.0400498997055988
chr7	22567205	22567355	DHS.MCV-1	0.0400498997055988
chr7	22577725	22577875	DHS.MCV-1	0.0400498997055988
chr7	22588080	22588230	DHS.MCV-2	0.0400498997055988
chr7	22589460	22589610	DHS.MCV-21	0.0400498997055988
chr7	22593425	22593575	DHS.MCV-3	0.0400498997055988
chr7	22596805	22596955	DHS.MCV-2	0.0400498997055988
chr7	22604460	22604610	DHS.MCV-77	0.0400498997055988
chr7	22615440	22615590	DHS.MCV-1	0.0400498997055988
chr7	22658960	22659110	DHS.MCV-1	0.0400498997055988
chr7	22672380	22672530	DHS.MCV-32	0.0400498997055988
chr7	22673380	22673530	DHS.MCV-4	0.0400498997055988
chr7	22673840	22673990	DHS.MCV-3	0.0400498997055988
chr7	22674980	22675130	DHS.MCV-14	0.0400498997055988
chr7	22700460	22700610	DHS.MCV-19	0.0400498997055988
chr7	22707360	22707510	DHS.MCV-70	0.0400498997055988
chr7	22714105	22714255	DHS.MCV-1	0.0400498997055988
chr7	22727760	22727910	DHS.MCV-7	0.0400498997055988
chr7	22763460	22763610	DHS.MCV-22	0.0400498997055988
chr7	22784640	22784790	DHS.MCV-2	0.0400498997055988
chr7	22859220	22859370	DHS.MCV-4	0.0400498997055988
chr7	22860500	22860650	DHS.MCV-27	0.0400498997055988
chr7	22865600	22865750	DHS.MCV-4	0.0400498997055988
chr7	22899640	22899790	DHS.MCV-47	0.0400498997055988
chr7	22900360	22900510	DHS.MCV-48	0.0400498997055988
chr7	22907660	22907810	DHS.MCV-3	0.0400498997055988
chr7	22941585	22941735	DHS.MCV-1	0.0400498997055988
chr7	22942480	22942630	DHS.MCV-2	0.0400498997055988
chr7	22974520	22974670	DHS.MCV-3	0.0400498997055988
chr7	22980220	22980370	DHS.MCV-1	0.0400498997055988
chr7	23049480	23049630	DHS.MCV-3	0.0338411948843104
chr7	23058200	23058350	DHS.MCV-5	0.0338411948843104
chr7	23061360	23061510	DHS.MCV-10	0.0338411948843104
chr7	23073220	23073370	DHS.MCV-3	0.0338411948843104
chr7	23100540	23100690	DHS.MCV-1	0.0338411948843104
chr7	23120220	23120370	DHS.MCV-2	0.0338411948843104
chr7	23212820	23212970	DHS.MCV-1	0.0338411948843104
chr7	23229065	23229215	DHS.MCV-1	0.0338411948843104
chr7	23233260	23233410	DHS.MCV-2	0.0338411948843104
chr7	23238160	23238310	DHS.MCV-1	0.0338411948843104
chr7	23249505	23249655	DHS.MCV-2	0.0338411948843104
chr7	23250240	23250390	DHS.MCV-13	0.0338411948843104
chr7	23261700	23261850	DHS.MCV-1	0.0338411948843104
chr7	23262340	23262490	DHS.MCV-3	0.0338411948843104
chr7	23275560	23275710	DHS.MCV-51	0.0338411948843104
chr7	23309545	23309695	DHS.MCV-1	0.0338411948843104
chr7	23324000	23324150	DHS.MCV-1	0.0338411948843104
chr7	23356380	23356530	DHS.MCV-1	0.0338411948843104
chr7	23397220	23397370	DHS.MCV-65	0.000586087343999457
chr7	23413080	23413230	DHS.MCV-40	0.0338411948843104
chr7	23431080	23431230	DHS.MCV-19	0.0338411948843104
chr7	23452560	23452710	DHS.MCV-1	0.0338411948843104
chr7	23483060	23483210	DHS.MCV-2	0.0338411948843104
chr7	23498485	23498635	DHS.MCV-1	0.0338411948843104
chr7	23515380	23515530	DHS.MCV-3	0.0338411948843104
chr7	23518640	23518790	DHS.MCV-1	0.0338411948843104
chr7	23554680	23554830	DHS.MCV-2	0.0338411948843104
chr7	23566260	23566410	DHS.MCV-3	0.0338411948843104
chr7	23568540	23568690	DHS.MCV-8	0.0338411948843104
chr7	23578845	23578995	DHS.MCV-10	0.0338411948843104
chr7	23586660	23586810	DHS.MCV-125	0.0338411948843104
chr7	23596225	23596375	DHS.MCV-1	0.0338411948843104
chr7	23614945	23615095	DHS.MCV-1	0.0338411948843104
chr7	23647800	23647950	DHS.MCV-3	0.0338411948843104
chr7	23692545	23692695	DHS.MCV-1	0.0338411948843104
chr7	23707460	23707610	DHS.MCV-1	0.0338411948843104
chr7	23723265	23723415	DHS.MCV-3	0.0338411948843104
chr7	23739740	23739890	DHS.MCV-6	0.0338411948843104
chr7	23884260	23884410	DHS.MCV-1	0.0338411948843104
chr7	23947125	23947275	DHS.MCV-2	0.0338411948843104
chr7	23956540	23956690	DHS.MCV-1	0.0338411948843104
chr7	23975405	23975555	DHS.MCV-1	0.0338411948843104
chr7	24001505	24001655	DHS.MCV-1	0.0403107973518331
chr7	24064780	24064930	DHS.MCV-40	0.0403107973518331
chr7	24113300	24113450	DHS.MCV-3	0.0403107973518331
chr7	24175820	24175970	DHS.MCV-4	0.0403107973518331
chr7	24178845	24178995	DHS.MCV-7	0.0403107973518331
chr7	24182945	24183095	DHS.MCV-1	0.0403107973518331
chr7	24197220	24197370	DHS.MCV-1	0.0403107973518331
chr7	24247020	24247170	DHS.MCV-1	0.0403107973518331
chr7	24274560	24274710	DHS.MCV-1	0.0403107973518331
