chr	start	stops	name	p-value
chr3	123103240	123103390	DHS.MCV-3	0.0459704558350894
chr3	123111365	123111515	DHS.MCV-3	0.0459704558350894
chr3	123114380	123114530	DHS.MCV-3	0.0459704558350894
chr3	123131065	123131215	DHS.MCV-15	0.0459704558350894
chr3	123131885	123132035	DHS.MCV-11	0.0459704558350894
chr3	123132945	123133095	DHS.MCV-2	0.0459704558350894
chr3	123138085	123138235	DHS.MCV-3	0.0459704558350894
chr3	123143165	123143315	DHS.MCV-2	0.0459704558350894
chr3	123147265	123147415	DHS.MCV-1	0.0011034784441705
chr3	123150340	123150490	DHS.MCV-7	0.0459704558350894
chr3	123151785	123151935	DHS.MCV-4	0.0459704558350894
chr3	123165485	123165635	DHS.MCV-11	0.0459704558350894
chr3	123167905	123168055	DHS.MCV-10	0.0459704558350894
chr3	123172325	123172475	DHS.MCV-2	0.0459704558350894
chr3	123174085	123174235	DHS.MCV-2	0.0459704558350894
chr3	123181160	123181310	DHS.MCV-1	0.0459704558350894
chr3	123194505	123194655	DHS.MCV-14	0.0459704558350894
chr3	123199985	123200135	DHS.MCV-4	0.0459704558350894
chr3	123240725	123240875	DHS.MCV-3	0.0459704558350894
chr3	123265460	123265610	DHS.MCV-38	0.0459704558350894
chr3	123293785	123293935	DHS.MCV-1	0.0459704558350894
chr3	123315300	123315450	DHS.MCV-2	0.0459704558350894
chr3	123348925	123349075	DHS.MCV-2	0.0459704558350894
chr3	123390700	123390850	DHS.MCV-1	0.0459704558350894
chr3	123398800	123398950	DHS.MCV-11	0.0459704558350894
chr3	123421365	123421515	DHS.MCV-1	0.0459704558350894
chr3	123428805	123428955	DHS.MCV-2	0.0459704558350894
chr3	123449940	123450090	DHS.MCV-1	0.0459704558350894
chr3	123499925	123500075	DHS.MCV-8	0.0459704558350894
chr3	123523165	123523315	DHS.MCV-1	0.0459704558350894
chr3	123524125	123524275	DHS.MCV-1	0.0459704558350894
chr3	123527485	123527635	DHS.MCV-1	0.0459704558350894
chr3	123563245	123563395	DHS.MCV-1	0.0459704558350894
chr3	123567400	123567550	DHS.MCV-2	0.0459704558350894
chr3	123591600	123591750	DHS.MCV-4	0.0459704558350894
chr3	123596045	123596195	DHS.MCV-1	0.0459704558350894
chr3	123599545	123599695	DHS.MCV-1	0.0459704558350894
chr3	123608745	123608895	DHS.MCV-1	0.0459704558350894
chr3	123670480	123670630	DHS.MCV-7	0.0459704558350894
chr3	123707765	123707915	DHS.MCV-1	0.0459704558350894
chr3	123712685	123712835	DHS.MCV-7	0.0459704558350894
chr3	123716540	123716690	DHS.MCV-14	0.0459704558350894
chr3	123727445	123727595	DHS.MCV-3	0.0459704558350894
chr3	123783865	123784015	DHS.MCV-2	0.0459704558350894
chr3	123785025	123785175	DHS.MCV-2	0.0011034784441705
chr3	123812025	123812175	DHS.MCV-3	0.0459704558350894
chr3	123832845	123832995	DHS.MCV-1	0.0459704558350894
chr3	123834200	123834350	DHS.MCV-11	0.0459704558350894
chr3	123850700	123850850	DHS.MCV-5	0.0459704558350894
chr3	123888880	123889030	DHS.MCV-2	0.0459704558350894
chr3	123901860	123902010	DHS.MCV-1	0.0459704558350894
chr3	123917045	123917195	DHS.MCV-3	0.0459704558350894
chr3	123918525	123918675	DHS.MCV-2	0.0459704558350894
chr3	123928580	123928730	DHS.MCV-3	0.0459704558350894
chr3	123929365	123929515	DHS.MCV-1	0.0459704558350894
chr3	123933360	123933510	DHS.MCV-1	0.0459704558350894
chr3	123935245	123935395	DHS.MCV-1	0.0459704558350894
chr3	123946200	123946350	DHS.MCV-8	0.0459704558350894
chr3	124053140	124053290	DHS.MCV-1	0.0380537020671569
chr3	124057625	124057775	DHS.MCV-1	0.0380537020671569
chr3	124082305	124082455	DHS.MCV-43	0.000754144993379227
chr3	124082460	124082610	DHS.MCV-55	0.0380537020671569
chr3	124099885	124100035	DHS.MCV-2	0.0380537020671569
chr3	124100320	124100470	DHS.MCV-2	0.0380537020671569
chr3	124104005	124104155	DHS.MCV-2	0.0380537020671569
chr3	124120320	124120470	DHS.MCV-2	0.0380537020671569
chr3	124159585	124159735	DHS.MCV-1	0.0380537020671569
chr3	124232165	124232315	DHS.MCV-15	0.0380537020671569
chr3	124240020	124240170	DHS.MCV-27	0.0380537020671569
chr3	124241345	124241495	DHS.MCV-3	0.0380537020671569
chr3	124278160	124278310	DHS.MCV-87	0.0380537020671569
chr3	124284560	124284710	DHS.MCV-8	0.0380537020671569
chr3	124337240	124337390	DHS.MCV-1	0.0380537020671569
chr3	124394745	124394895	DHS.MCV-2	0.000754144993379227
chr3	124395885	124396035	DHS.MCV-1	0.0380537020671569
chr3	124398345	124398495	DHS.MCV-1	0.0380537020671569
chr3	124402145	124402295	DHS.MCV-3	0.0380537020671569
chr3	124407780	124407930	DHS.MCV-123	0.0380537020671569
chr3	124425040	124425190	DHS.MCV-1	0.0380537020671569
chr3	124426400	124426550	DHS.MCV-7	0.0380537020671569
chr3	124432085	124432235	DHS.MCV-1	0.0380537020671569
chr3	124458565	124458715	DHS.MCV-1	0.0380537020671569
chr3	124460645	124460795	DHS.MCV-2	0.0380537020671569
chr3	124467385	124467535	DHS.MCV-11	0.0380537020671569
chr3	124470705	124470855	DHS.MCV-2	0.0380537020671569
chr3	124561685	124561835	DHS.MCV-1	0.0380537020671569
chr3	124569180	124569330	DHS.MCV-10	0.0380537020671569
chr3	124580980	124581130	DHS.MCV-2	0.0380537020671569
chr3	124601080	124601230	DHS.MCV-14	0.0380537020671569
chr3	124632125	124632275	DHS.MCV-1	0.0380537020671569
chr3	124643700	124643850	DHS.MCV-6	0.0380537020671569
chr3	124653620	124653770	DHS.MCV-10	0.0380537020671569
chr3	124656820	124656970	DHS.MCV-2	0.0380537020671569
chr3	124681145	124681295	DHS.MCV-2	0.0380537020671569
chr3	124710285	124710435	DHS.MCV-1	0.0380537020671569
chr3	124710720	124710870	DHS.MCV-3	0.0380537020671569
chr3	124712640	124712790	DHS.MCV-7	0.0380537020671569
chr3	124731205	124731355	DHS.MCV-1	0.0380537020671569
chr3	124761740	124761890	DHS.MCV-38	0.0380537020671569
chr3	124762800	124762950	DHS.MCV-17	0.0380537020671569
chr3	124763600	124763750	DHS.MCV-8	0.0380537020671569
chr3	124767440	124767590	DHS.MCV-3	0.0380537020671569
chr3	124775645	124775795	DHS.MCV-2	0.0380537020671569
chr3	124780345	124780495	DHS.MCV-2	0.0380537020671569
chr3	124798845	124798995	DHS.MCV-2	0.0380537020671569
chr3	124802700	124802850	DHS.MCV-39	0.0380537020671569
chr3	124828100	124828250	DHS.MCV-12	0.0380537020671569
chr3	124839640	124839790	DHS.MCV-24	0.0380537020671569
chr3	124849220	124849370	DHS.MCV-11	0.0380537020671569
chr3	124863240	124863390	DHS.MCV-54	0.0380537020671569
chr3	124866520	124866670	DHS.MCV-16	0.0380537020671569
chr3	124926925	124927075	DHS.MCV-4	0.0380537020671569
chr3	124939245	124939395	DHS.MCV-9	0.0380537020671569
chr3	125038680	125038830	DHS.MCV-9	0.0364664616302615
chr3	125076325	125076475	DHS.MCV-20	0.0364664616302615
chr3	125086500	125086650	DHS.MCV-37	0.0364664616302615
chr3	125090185	125090335	DHS.MCV-1	0.0364664616302615
chr3	125105760	125105910	DHS.MCV-49	0.0364664616302615
chr3	125117880	125118030	DHS.MCV-28	0.0364664616302615
chr3	125122565	125122715	DHS.MCV-4	0.0364664616302615
chr3	125137320	125137470	DHS.MCV-9	0.0364664616302615
chr3	125181800	125181950	DHS.MCV-2	0.0364664616302615
chr3	125390385	125390535	DHS.MCV-2	0.0364664616302615
chr3	125447225	125447375	DHS.MCV-1	0.0364664616302615
chr3	125449065	125449215	DHS.MCV-1	0.0364664616302615
chr3	125460820	125460970	DHS.MCV-4	0.0364664616302615
chr3	125461065	125461215	DHS.MCV-2	0.0364664616302615
chr3	125538900	125539050	DHS.MCV-1	0.000692180592944786
chr3	125602740	125602890	DHS.MCV-1	0.0364664616302615
chr3	125606325	125606475	DHS.MCV-1	0.0364664616302615
chr3	125635280	125635430	DHS.MCV-90	0.0364664616302615
chr3	125655840	125655990	DHS.MCV-4	0.000692180592944786
chr3	125668545	125668695	DHS.MCV-1	0.0364664616302615
chr3	125678525	125678675	DHS.MCV-5	0.0364664616302615
chr3	125680985	125681135	DHS.MCV-4	0.000692180592944786
chr3	125681905	125682055	DHS.MCV-3	0.000692180592944786
chr3	125684985	125685135	DHS.MCV-2	0.0364664616302615
chr3	125731625	125731775	DHS.MCV-2	0.0364664616302615
chr3	125736425	125736575	DHS.MCV-4	0.0364664616302615
chr3	125743845	125743995	DHS.MCV-2	0.0364664616302615
chr3	125780505	125780655	DHS.MCV-9	0.0364664616302615
chr3	125792665	125792815	DHS.MCV-1	0.0364664616302615
chr3	125796645	125796795	DHS.MCV-3	9.03018270924704e-06
chr3	125803305	125803455	DHS.MCV-7	0.0364664616302615
chr3	125817885	125818035	DHS.MCV-1	0.0364664616302615
chr3	125824245	125824395	DHS.MCV-3	0.0364664616302615
chr3	125832345	125832495	DHS.MCV-2	0.0364664616302615
chr3	125834085	125834235	DHS.MCV-5	0.0364664616302615
chr3	125836600	125836750	DHS.MCV-2	0.0364664616302615
chr3	125837985	125838135	DHS.MCV-1	0.0364664616302615
chr3	125839925	125840075	DHS.MCV-1	0.0364664616302615
chr3	125849445	125849595	DHS.MCV-3	0.000692180592944786
chr3	125851205	125851355	DHS.MCV-2	0.0364664616302615
chr3	125853725	125853875	DHS.MCV-1	0.0364664616302615
chr3	125873845	125873995	DHS.MCV-4	0.0364664616302615
chr3	125875865	125876015	DHS.MCV-3	0.0364664616302615
chr3	125877825	125877975	DHS.MCV-6	0.0364664616302615
chr3	125888245	125888395	DHS.MCV-3	0.0364664616302615
chr3	125891140	125891290	DHS.MCV-1	0.000692180592944786
chr3	125917040	125917190	DHS.MCV-56	0.0364664616302615
chr3	125924225	125924375	DHS.MCV-3	0.0364664616302615
chr3	125928020	125928170	DHS.MCV-2	0.0364664616302615
chr3	125928745	125928895	DHS.MCV-4	0.0364664616302615
chr3	125935105	125935255	DHS.MCV-2	0.0364664616302615
chr3	125960740	125960890	DHS.MCV-1	0.0364664616302615
chr3	125976945	125977095	DHS.MCV-1	0.0364664616302615
chr3	125977720	125977870	DHS.MCV-23	0.0364664616302615
chr3	125978960	125979110	DHS.MCV-7	0.0364664616302615
chr3	125986725	125986875	DHS.MCV-6	0.0364664616302615
chr3	126006320	126006470	DHS.MCV-75	0.0406842288015062
chr3	126028545	126028695	DHS.MCV-3	0.0406842288015062
chr3	126029460	126029610	DHS.MCV-6	0.0406842288015062
chr3	126029845	126029995	DHS.MCV-5	0.0406842288015062
chr3	126034965	126035115	DHS.MCV-8	0.0406842288015062
chr3	126039945	126040095	DHS.MCV-1	0.0406842288015062
chr3	126062000	126062150	DHS.MCV-47	0.0406842288015062
chr3	126078165	126078315	DHS.MCV-1	0.0406842288015062
chr3	126090825	126090975	DHS.MCV-1	0.0406842288015062
chr3	126094980	126095130	DHS.MCV-3	0.0406842288015062
chr3	126117325	126117475	DHS.MCV-2	0.0406842288015062
chr3	126120665	126120815	DHS.MCV-2	0.0406842288015062
chr3	126121440	126121590	DHS.MCV-4	0.0406842288015062
chr3	126121825	126121975	DHS.MCV-2	0.0406842288015062
chr3	126123365	126123515	DHS.MCV-1	0.0406842288015062
chr3	126125065	126125215	DHS.MCV-2	0.0406842288015062
chr3	126132505	126132655	DHS.MCV-4	0.0406842288015062
chr3	126134585	126134735	DHS.MCV-3	0.0406842288015062
chr3	126143945	126144095	DHS.MCV-3	0.0406842288015062
chr3	126165680	126165830	DHS.MCV-22	0.0406842288015062
chr3	126184105	126184255	DHS.MCV-2	0.0406842288015062
chr3	126195865	126196015	DHS.MCV-12	0.0406842288015062
chr3	126197385	126197535	DHS.MCV-1	0.0406842288015062
chr3	126202465	126202615	DHS.MCV-1	0.0406842288015062
chr3	126206345	126206495	DHS.MCV-20	0.0406842288015062
chr3	126210345	126210495	DHS.MCV-4	0.0406842288015062
chr3	126222905	126223055	DHS.MCV-3	0.0406842288015062
chr3	126232085	126232235	DHS.MCV-1	0.0406842288015062
chr3	126237680	126237830	DHS.MCV-5	0.0406842288015062
chr3	126247045	126247195	DHS.MCV-1	0.0406842288015062
chr3	126248060	126248210	DHS.MCV-3	0.0406842288015062
chr3	126258385	126258535	DHS.MCV-2	0.0406842288015062
chr3	126260225	126260375	DHS.MCV-13	0.0406842288015062
chr3	126267905	126268055	DHS.MCV-6	0.0406842288015062
chr3	126269865	126270015	DHS.MCV-2	0.0406842288015062
chr3	126270140	126270290	DHS.MCV-4	0.0406842288015062
chr3	126296280	126296430	DHS.MCV-7	0.0406842288015062
chr3	126297005	126297155	DHS.MCV-3	0.0406842288015062
chr3	126331420	126331570	DHS.MCV-2	0.0406842288015062
chr3	126332185	126332335	DHS.MCV-3	0.0406842288015062
chr3	126384545	126384695	DHS.MCV-1	0.0406842288015062
chr3	126385045	126385195	DHS.MCV-4	0.0406842288015062
chr3	126385465	126385615	DHS.MCV-1	0.0406842288015062
chr3	126390285	126390435	DHS.MCV-1	0.0406842288015062
chr3	126390480	126390630	DHS.MCV-11	0.0406842288015062
chr3	126396080	126396230	DHS.MCV-2	0.0406842288015062
chr3	126397325	126397475	DHS.MCV-2	0.0406842288015062
chr3	126413840	126413990	DHS.MCV-2	0.0406842288015062
chr3	126421565	126421715	DHS.MCV-1	0.0406842288015062
chr3	126430340	126430490	DHS.MCV-36	0.0406842288015062
chr3	126469445	126469595	DHS.MCV-4	0.0406842288015062
chr3	126469840	126469990	DHS.MCV-2	0.0406842288015062
chr3	126478040	126478190	DHS.MCV-6	0.0406842288015062
chr3	126492140	126492290	DHS.MCV-6	0.0406842288015062
chr3	126494165	126494315	DHS.MCV-1	0.0406842288015062
chr3	126546060	126546210	DHS.MCV-23	0.0406842288015062
chr3	126549685	126549835	DHS.MCV-1	0.0406842288015062
chr3	126611005	126611155	DHS.MCV-2	0.0406842288015062
chr3	126612485	126612635	DHS.MCV-4	0.0406842288015062
chr3	126615645	126615795	DHS.MCV-2	0.0406842288015062
chr3	126631420	126631570	DHS.MCV-1	0.0406842288015062
chr3	126642825	126642975	DHS.MCV-1	0.0406842288015062
chr3	126676345	126676495	DHS.MCV-9	0.0406842288015062
chr3	126678940	126679090	DHS.MCV-11	0.0406842288015062
chr3	126680720	126680870	DHS.MCV-19	0.0406842288015062
chr3	126691060	126691210	DHS.MCV-9	0.0406842288015062
chr3	126700280	126700430	DHS.MCV-6	0.000862766021891175
chr3	126701340	126701490	DHS.MCV-116	0.0406842288015062
chr3	126708280	126708430	DHS.MCV-2	0.0406842288015062
chr3	126713425	126713575	DHS.MCV-3	0.0406842288015062
chr3	126736545	126736695	DHS.MCV-1	0.0406842288015062
chr3	126747405	126747555	DHS.MCV-8	0.0406842288015062
chr3	126777125	126777275	DHS.MCV-1	0.000862766021891175
chr3	126784460	126784610	DHS.MCV-20	0.0406842288015062
chr3	126803365	126803515	DHS.MCV-5	0.0406842288015062
chr3	126809525	126809675	DHS.MCV-2	0.0406842288015062
chr3	126812285	126812435	DHS.MCV-2	0.0406842288015062
chr3	126830885	126831035	DHS.MCV-1	0.0406842288015062
chr3	126840865	126841015	DHS.MCV-2	0.0406842288015062
chr3	126853965	126854115	DHS.MCV-4	0.0406842288015062
chr3	126857485	126857635	DHS.MCV-19	0.000862766021891175
chr3	126859745	126859895	DHS.MCV-7	0.0406842288015062
chr3	126865605	126865755	DHS.MCV-1	0.0406842288015062
chr3	126872385	126872535	DHS.MCV-2	0.0406842288015062
chr3	126878125	126878275	DHS.MCV-1	0.0406842288015062
chr3	126880020	126880170	DHS.MCV-1	0.0406842288015062
chr3	126881785	126881935	DHS.MCV-33	0.0406842288015062
chr3	126882425	126882575	DHS.MCV-2	0.0406842288015062
chr3	126891900	126892050	DHS.MCV-69	0.0406842288015062
chr3	126893740	126893890	DHS.MCV-1	0.0406842288015062
chr3	126901525	126901675	DHS.MCV-11	0.0406842288015062
chr3	126909585	126909735	DHS.MCV-1	0.0406842288015062
chr3	126915525	126915675	DHS.MCV-2	0.0406842288015062
chr3	126919205	126919355	DHS.MCV-1	0.0406842288015062
chr3	126935765	126935915	DHS.MCV-8	0.000862766021891175
chr3	126937320	126937470	DHS.MCV-6	0.0406842288015062
chr3	126941405	126941555	DHS.MCV-4	0.0406842288015062
chr3	126943765	126943915	DHS.MCV-3	0.0406842288015062
chr3	126955540	126955690	DHS.MCV-1	0.0406842288015062
chr3	126994140	126994290	DHS.MCV-16	0.0406842288015062
chr3	127005765	127005915	DHS.MCV-7	0.00116457230732133
chr3	127007320	127007470	DHS.MCV-2	0.0472160591354696
chr3	127011025	127011175	DHS.MCV-3	1.97601701553531e-05
chr3	127016285	127016435	DHS.MCV-1	0.0472160591354696
chr3	127039685	127039835	DHS.MCV-2	0.0472160591354696
chr3	127057485	127057635	DHS.MCV-1	0.0472160591354696
chr3	127059380	127059530	DHS.MCV-15	0.0472160591354696
chr3	127060820	127060970	DHS.MCV-1	0.0472160591354696
chr3	127067120	127067270	DHS.MCV-1	0.0472160591354696
chr3	127071265	127071415	DHS.MCV-2	0.0472160591354696
chr3	127081185	127081335	DHS.MCV-4	0.0472160591354696
chr3	127104105	127104255	DHS.MCV-5	0.0472160591354696
chr3	127105925	127106075	DHS.MCV-3	0.0472160591354696
chr3	127125905	127126055	DHS.MCV-3	0.0472160591354696
chr3	127128225	127128375	DHS.MCV-2	0.0472160591354696
chr3	127132705	127132855	DHS.MCV-2	0.0472160591354696
chr3	127134025	127134175	DHS.MCV-2	0.0472160591354696
chr3	127135285	127135435	DHS.MCV-1	0.0472160591354696
chr3	127139225	127139375	DHS.MCV-8	0.0472160591354696
chr3	127141085	127141235	DHS.MCV-4	0.0472160591354696
chr3	127147600	127147750	DHS.MCV-16	0.0472160591354696
chr3	127160285	127160435	DHS.MCV-1	0.0472160591354696
chr3	127175585	127175735	DHS.MCV-71	0.0472160591354696
chr3	127177000	127177150	DHS.MCV-2	0.0472160591354696
chr3	127183025	127183175	DHS.MCV-3	0.0472160591354696
chr3	127186025	127186175	DHS.MCV-4	1.97601701553531e-05
chr3	127186245	127186395	DHS.MCV-10	0.0472160591354696
chr3	127188345	127188495	DHS.MCV-1	0.0472160591354696
chr3	127198745	127198895	DHS.MCV-2	0.0472160591354696
chr3	127243085	127243235	DHS.MCV-3	0.0472160591354696
chr3	127273845	127273995	DHS.MCV-1	0.0472160591354696
chr3	127296405	127296555	DHS.MCV-2	0.0472160591354696
chr3	127299105	127299255	DHS.MCV-6	0.0472160591354696
chr3	127300785	127300935	DHS.MCV-2	0.0472160591354696
chr3	127307925	127308075	DHS.MCV-64	0.0472160591354696
chr3	127309425	127309575	DHS.MCV-53	0.0472160591354696
chr3	127337865	127338015	DHS.MCV-2	0.0472160591354696
chr3	127346985	127347135	DHS.MCV-2	0.0472160591354696
chr3	127371725	127371875	DHS.MCV-2	0.0472160591354696
chr3	127384285	127384435	DHS.MCV-2	0.0472160591354696
chr3	127385085	127385235	DHS.MCV-2	0.0472160591354696
chr3	127386505	127386655	DHS.MCV-2	0.0472160591354696
chr3	127429605	127429755	DHS.MCV-28	0.0472160591354696
chr3	127452760	127452910	DHS.MCV-1	0.0472160591354696
chr3	127453880	127454030	DHS.MCV-16	0.0472160591354696
chr3	127472360	127472510	DHS.MCV-3	0.0472160591354696
chr3	127490525	127490675	DHS.MCV-2	0.00116457230732133
chr3	127492745	127492895	DHS.MCV-1	0.0472160591354696
chr3	127540400	127540550	DHS.MCV-39	0.0472160591354696
chr3	127564005	127564155	DHS.MCV-1	0.0472160591354696
chr3	127628365	127628515	DHS.MCV-2	0.0472160591354696
chr3	127691185	127691335	DHS.MCV-1	0.0472160591354696
chr3	127697545	127697695	DHS.MCV-6	0.0472160591354696
chr3	127702160	127702310	DHS.MCV-2	0.0472160591354696
chr3	127702685	127702835	DHS.MCV-2	0.00116457230732133
chr3	127705000	127705150	DHS.MCV-3	0.0472160591354696
chr3	127721765	127721915	DHS.MCV-1	0.00116457230732133
chr3	127723905	127724055	DHS.MCV-2	0.0472160591354696
chr3	127752080	127752230	DHS.MCV-21	0.0472160591354696
chr3	127760980	127761130	DHS.MCV-1	0.0472160591354696
chr3	127769925	127770075	DHS.MCV-2	0.0472160591354696
chr3	127780705	127780855	DHS.MCV-2	0.0472160591354696
chr3	127791800	127791950	DHS.MCV-3	0.0472160591354696
chr3	127815185	127815335	DHS.MCV-3	0.0472160591354696
chr3	127843645	127843795	DHS.MCV-1	0.0472160591354696
chr3	127880220	127880370	DHS.MCV-2	0.0472160591354696
chr3	127944920	127945070	DHS.MCV-9	0.0472160591354696
chr3	127945120	127945270	DHS.MCV-7	0.0472160591354696
chr3	127955440	127955590	DHS.MCV-5	0.0472160591354696
chr3	127956400	127956550	DHS.MCV-7	0.0472160591354696
chr3	127959745	127959895	DHS.MCV-2	0.0472160591354696
chr3	127982305	127982455	DHS.MCV-1	0.00116457230732133
chr3	127994580	127994730	DHS.MCV-8	0.0472160591354696
chr3	128001300	128001450	DHS.MCV-13	0.0389731227961999
chr3	128034445	128034595	DHS.MCV-1	0.0389731227961999
chr3	128034925	128035075	DHS.MCV-1	0.0389731227961999
chr3	128035700	128035850	DHS.MCV-3	0.0389731227961999
chr3	128056125	128056275	DHS.MCV-3	0.0389731227961999
chr3	128057765	128057915	DHS.MCV-9	0.0389731227961999
chr3	128059340	128059490	DHS.MCV-1	0.0389731227961999
chr3	128076465	128076615	DHS.MCV-2	0.0389731227961999
chr3	128089445	128089595	DHS.MCV-4	0.0389731227961999
chr3	128089645	128089795	DHS.MCV-4	0.0389731227961999
chr3	128101260	128101410	DHS.MCV-6	0.0389731227961999
chr3	128129020	128129170	DHS.MCV-3	0.0389731227961999
chr3	128134425	128134575	DHS.MCV-12	0.0389731227961999
chr3	128146365	128146515	DHS.MCV-12	0.0389731227961999
chr3	128151525	128151675	DHS.MCV-9	0.0389731227961999
chr3	128154545	128154695	DHS.MCV-1	0.0389731227961999
chr3	128168745	128168895	DHS.MCV-2	0.0389731227961999
chr3	128169700	128169850	DHS.MCV-4	0.0389731227961999
chr3	128173120	128173270	DHS.MCV-4	0.000791268938275699
chr3	128176645	128176795	DHS.MCV-1	0.0389731227961999
chr3	128183700	128183850	DHS.MCV-1	0.0389731227961999
chr3	128189865	128190015	DHS.MCV-2	0.0389731227961999
chr3	128205000	128205150	DHS.MCV-2	0.0389731227961999
chr3	128206720	128206870	DHS.MCV-116	0.0389731227961999
chr3	128207100	128207250	DHS.MCV-49	0.0389731227961999
chr3	128207545	128207695	DHS.MCV-29	0.0389731227961999
chr3	128210605	128210755	DHS.MCV-27	0.0389731227961999
chr3	128234920	128235070	DHS.MCV-11	0.0389731227961999
chr3	128251020	128251170	DHS.MCV-4	0.0389731227961999
chr3	128269480	128269630	DHS.MCV-8	0.0389731227961999
chr3	128296985	128297135	DHS.MCV-1	0.0389731227961999
chr3	128310720	128310870	DHS.MCV-3	0.0389731227961999
chr3	128350645	128350795	DHS.MCV-1	0.0389731227961999
chr3	128373880	128374030	DHS.MCV-2	0.0389731227961999
chr3	128374520	128374670	DHS.MCV-1	0.0389731227961999
chr3	128375420	128375570	DHS.MCV-4	0.0389731227961999
chr3	128399180	128399330	DHS.MCV-4	0.0389731227961999
chr3	128418565	128418715	DHS.MCV-1	0.0389731227961999
chr3	128419765	128419915	DHS.MCV-3	0.0389731227961999
chr3	128429760	128429910	DHS.MCV-10	0.0389731227961999
chr3	128451560	128451710	DHS.MCV-3	0.0389731227961999
chr3	128476780	128476930	DHS.MCV-1	0.0389731227961999
chr3	128513340	128513490	DHS.MCV-93	0.000791268938275699
chr3	128558265	128558415	DHS.MCV-1	0.0389731227961999
chr3	128562020	128562170	DHS.MCV-2	0.0389731227961999
chr3	128564780	128564930	DHS.MCV-111	0.0389731227961999
chr3	128567225	128567375	DHS.MCV-2	0.0389731227961999
chr3	128570365	128570515	DHS.MCV-5	0.0389731227961999
chr3	128571165	128571315	DHS.MCV-3	0.0389731227961999
chr3	128574265	128574415	DHS.MCV-1	0.0389731227961999
chr3	128583665	128583815	DHS.MCV-12	0.0389731227961999
chr3	128594065	128594215	DHS.MCV-1	0.0389731227961999
chr3	128594785	128594935	DHS.MCV-1	0.0389731227961999
chr3	128612625	128612775	DHS.MCV-4	0.0389731227961999
chr3	128629000	128629150	DHS.MCV-4	0.0389731227961999
chr3	128685245	128685395	DHS.MCV-1	0.0389731227961999
chr3	128689600	128689750	DHS.MCV-10	0.0389731227961999
chr3	128706300	128706450	DHS.MCV-4	0.0389731227961999
chr3	128714200	128714350	DHS.MCV-5	0.0389731227961999
chr3	128732665	128732815	DHS.MCV-1	0.0389731227961999
chr3	128744305	128744455	DHS.MCV-4	0.0389731227961999
chr3	128757105	128757255	DHS.MCV-3	0.0389731227961999
chr3	128764885	128765035	DHS.MCV-13	0.0389731227961999
chr3	128847345	128847495	DHS.MCV-5	0.0389731227961999
chr3	128880140	128880290	DHS.MCV-124	0.0389731227961999
chr3	128925385	128925535	DHS.MCV-1	0.0389731227961999
chr3	128949180	128949330	DHS.MCV-21	0.0389731227961999
chr3	128971400	128971550	DHS.MCV-1	0.0389731227961999
chr3	128979200	128979350	DHS.MCV-6	0.0389731227961999
chr3	128988960	128989110	DHS.MCV-1	0.0389731227961999
chr3	129042845	129042995	DHS.MCV-41	0.0399588988603067
chr3	129059905	129060055	DHS.MCV-2	0.0399588988603067
chr3	129063325	129063475	DHS.MCV-11	0.0399588988603067
chr3	129066265	129066415	DHS.MCV-3	0.0399588988603067
chr3	129068620	129068770	DHS.MCV-1	0.0399588988603067
chr3	129133840	129133990	DHS.MCV-3	0.0399588988603067
chr3	129135420	129135570	DHS.MCV-3	0.0399588988603067
chr3	129137125	129137275	DHS.MCV-7	0.0399588988603067
chr3	129158080	129158230	DHS.MCV-18	0.0399588988603067
chr3	129162340	129162490	DHS.MCV-2	0.0399588988603067
chr3	129168460	129168610	DHS.MCV-25	0.0399588988603067
chr3	129208180	129208330	DHS.MCV-2	0.0399588988603067
chr3	129210585	129210735	DHS.MCV-2	0.0399588988603067
chr3	129213880	129214030	DHS.MCV-83	0.0399588988603067
chr3	129247985	129248135	DHS.MCV-1	0.0399588988603067
chr3	129297625	129297775	DHS.MCV-1	0.0399588988603067
chr3	129304985	129305135	DHS.MCV-2	0.0399588988603067
chr3	129305220	129305370	DHS.MCV-2	0.0399588988603067
chr3	129346840	129346990	DHS.MCV-118	0.0399588988603067
chr3	129367025	129367175	DHS.MCV-1	0.0399588988603067
chr3	129376620	129376770	DHS.MCV-36	0.0399588988603067
chr3	129406500	129406650	DHS.MCV-3	0.0399588988603067
chr3	129534160	129534310	DHS.MCV-1	0.0399588988603067
chr3	129552160	129552310	DHS.MCV-1	0.000832076160226204
chr3	129588145	129588295	DHS.MCV-1	0.0399588988603067
chr3	129638145	129638295	DHS.MCV-1	0.0399588988603067
chr3	129644765	129644915	DHS.MCV-2	0.0399588988603067
chr3	129651880	129652030	DHS.MCV-1	0.0399588988603067
chr3	129655740	129655890	DHS.MCV-93	0.0399588988603067
chr3	129675045	129675195	DHS.MCV-2	0.0399588988603067
chr3	129696085	129696235	DHS.MCV-5	0.0399588988603067
chr3	129702705	129702855	DHS.MCV-1	0.0399588988603067
chr3	129708320	129708470	DHS.MCV-2	0.0399588988603067
chr3	129737805	129737955	DHS.MCV-1	0.0399588988603067
chr3	129792805	129792955	DHS.MCV-2	0.0399588988603067
chr3	129806960	129807110	DHS.MCV-4	0.0399588988603067
chr3	129818920	129819070	DHS.MCV-3	0.0399588988603067
chr3	129828840	129828990	DHS.MCV-2	0.0399588988603067
