chr	start	stops	name	p-value
chr8	60055505	60055655	DHS.MCV-2	0.00118467318423315
chr8	60060360	60060510	DHS.MCV-31	0.0177435042396759
chr8	60121820	60121970	DHS.MCV-1	0.0177435042396759
chr8	60178660	60178810	DHS.MCV-4	0.0177435042396759
chr8	60245620	60245770	DHS.MCV-3	0.0177435042396759
chr8	60445320	60445470	DHS.MCV-1	0.0177435042396759
chr8	60581365	60581515	DHS.MCV-1	0.00118467318423315
chr8	60626520	60626670	DHS.MCV-1	2.47777274808092e-06
chr8	60639180	60639330	DHS.MCV-1	6.0222873523852e-05
chr8	60686060	60686210	DHS.MCV-1	0.0177435042396759
chr8	60970260	60970410	DHS.MCV-2	0.00118467318423315
chr8	61096100	61096250	DHS.MCV-3	0.0130177748533787
chr8	61139460	61139610	DHS.MCV-2	0.0130177748533787
chr8	61273365	61273515	DHS.MCV-2	0.000739055541466234
chr8	61350540	61350690	DHS.MCV-1	0.0130177748533787
chr8	61372300	61372450	DHS.MCV-1	0.0130177748533787
chr8	61395500	61395650	DHS.MCV-2	3.19129101146117e-05
chr8	61422520	61422670	DHS.MCV-1	0.0130177748533787
chr8	61440240	61440390	DHS.MCV-1	0.000739055541466234
chr8	61442500	61442650	DHS.MCV-5	0.000739055541466234
chr8	61469000	61469150	DHS.MCV-2	0.0130177748533787
chr8	61511300	61511450	DHS.MCV-2	0.0130177748533787
chr8	61511520	61511670	DHS.MCV-1	0.0130177748533787
chr8	61612005	61612155	DHS.MCV-1	0.000739055541466234
chr8	61659660	61659810	DHS.MCV-4	3.19129101146117e-05
chr8	61718780	61718930	DHS.MCV-1	1.86981937459163e-11
chr8	61780440	61780590	DHS.MCV-1	0.000739055541466234
chr8	61816240	61816510	DHS.MCV-43	0.0385376659361035
chr8	61823240	61823390	DHS.MCV-5	0.0130177748533787
chr8	61840800	61840950	DHS.MCV-2	0.000739055541466234
chr8	61901045	61901195	DHS.MCV-1	3.27670068231459e-08
chr8	61910440	61910590	DHS.MCV-1	0.000739055541466234
chr8	61915345	61915495	DHS.MCV-2	0.0130177748533787
chr8	61979500	61979650	DHS.MCV-3	0.000739055541466234
chr8	62003000	62003150	DHS.MCV-2	3.41682076587829e-05
chr8	62038660	62038810	DHS.MCV-10	0.0134594105223325
chr8	62436665	62436815	DHS.MCV-1	0.0134594105223325
chr8	62438940	62439090	DHS.MCV-16	0.0134594105223325
chr8	62441160	62441310	DHS.MCV-7	0.0134594105223325
chr8	62488285	62488435	DHS.MCV-1	0.0134594105223325
chr8	62526560	62526710	DHS.MCV-80	0.0134594105223325
chr8	62555425	62555575	DHS.MCV-1	0.000777547717790985
chr8	62573320	62573470	DHS.MCV-1	0.000777547717790985
chr8	62583180	62583330	DHS.MCV-4	0.0134594105223325
chr8	62602960	62603110	DHS.MCV-2	3.41682076587829e-05
chr8	62630365	62630515	DHS.MCV-1	0.0134594105223325
chr8	62633580	62633730	DHS.MCV-1	0.000777547717790985
chr8	62723060	62723210	DHS.MCV-1	0.0134594105223325
chr8	62738645	62738795	DHS.MCV-1	1.21464274038115e-06
chr8	62746125	62746275	DHS.MCV-1	3.41682076587829e-05
chr8	62823065	62823215	DHS.MCV-1	0.0134594105223325
chr8	62916440	62916590	DHS.MCV-1	0.0134594105223325
chr8	62919480	62919630	DHS.MCV-2	0.0134594105223325
chr8	63056585	63056735	DHS.MCV-2	0.0186647705082286
chr8	63056860	63057010	DHS.MCV-2	0.0186647705082286
chr8	63065285	63065435	DHS.MCV-1	2.82448197878809e-06
chr8	63215820	63215970	DHS.MCV-2	0.0186647705082286
chr8	63272885	63273035	DHS.MCV-1	0.0186647705082286
chr8	63332680	63332830	DHS.MCV-3	0.0186647705082286
chr8	63428565	63428715	DHS.MCV-1	6.68270461624194e-05
chr8	63442720	63442870	DHS.MCV-5	0.0012798064990543
chr8	63482605	63482755	DHS.MCV-1	0.0186647705082286
chr8	63599920	63600070	DHS.MCV-1	0.0012798064990543
chr8	63626885	63627035	DHS.MCV-1	0.0186647705082286
chr8	63660900	63661050	DHS.MCV-7	0.0186647705082286
chr8	63950125	63950275	DHS.MCV-1	0.0012798064990543
chr8	64087780	64087930	DHS.MCV-2	0.0371213673895943
chr8	64130920	64131070	DHS.MCV-1	1.69733632338081e-05
chr8	64134880	64135030	DHS.MCV-78	0.0371213673895943
chr8	64156780	64156930	DHS.MCV-1	0.0371213673895943
chr8	64203785	64203935	DHS.MCV-1	1.75316569005967e-12
chr8	64245385	64245535	DHS.MCV-1	0.0371213673895943
chr8	64424285	64424435	DHS.MCV-1	0.0371213673895943
chr8	64677200	64677350	DHS.MCV-1	0.000277177979716543
chr8	64709445	64709595	DHS.MCV-1	0.0371213673895943
chr8	64716745	64716895	DHS.MCV-1	0.0371213673895943
chr8	64733440	64733590	DHS.MCV-1	0.0371213673895943
chr8	64828460	64828610	DHS.MCV-1	0.0371213673895943
chr8	64890540	64890690	DHS.MCV-1	0.000277177979716543
chr8	64891620	64891770	DHS.MCV-1	0.0371213673895943
chr8	64915260	64915410	DHS.MCV-2	0.0371213673895943
chr8	64918525	64918675	DHS.MCV-1	0.0371213673895943
chr8	65073260	65073410	DHS.MCV-1	0.00232862975471111
chr8	65074220	65074370	DHS.MCV-2	0.00232862975471111
chr8	65090005	65090155	DHS.MCV-4	0.0276053055293859
chr8	65282505	65282655	DHS.MCV-11	0.00232862975471111
chr8	65283645	65283795	DHS.MCV-4	0.0276053055293859
chr8	65286700	65286850	DHS.MCV-5	0.0276053055293859
chr8	65287385	65287535	DHS.MCV-1	0.0276053055293859
chr8	65293765	65293915	DHS.MCV-2	0.0276053055293859
chr8	65345940	65346090	DHS.MCV-1	0.00232862975471111
chr8	65494705	65494855	DHS.MCV-4	0.00232862975471111
chr8	65508000	65508150	DHS.MCV-1	0.00232862975471111
chr8	65525260	65525410	DHS.MCV-1	0.00232862975471111
chr8	65532425	65532575	DHS.MCV-1	0.000149839255364942
chr8	65593825	65593975	DHS.MCV-1	0.0276053055293859
chr8	65635885	65636035	DHS.MCV-2	0.00232862975471111
chr8	65637520	65637670	DHS.MCV-7	0.0276053055293859
chr8	65638660	65638810	DHS.MCV-1	0.00232862975471111
chr8	65640260	65640410	DHS.MCV-9	0.000149839255364942
chr8	65716780	65716930	DHS.MCV-2	0.0276053055293859
chr8	65726605	65726755	DHS.MCV-1	0.00232862975471111
chr8	65733280	65733430	DHS.MCV-1	0.0276053055293859
chr8	65743200	65743350	DHS.MCV-1	7.81083097174884e-06
chr8	65780080	65780230	DHS.MCV-1	0.0276053055293859
chr8	65944000	65944150	DHS.MCV-2	0.0276053055293859
chr8	66040340	66040490	DHS.MCV-2	0.016396174498639
chr8	66058720	66058870	DHS.MCV-2	0.00105025278957545
chr8	66064740	66064890	DHS.MCV-19	0.016396174498639
chr8	66077705	66077855	DHS.MCV-1	0.016396174498639
chr8	66112160	66112310	DHS.MCV-2	0.00105025278957545
chr8	66139025	66139175	DHS.MCV-2	0.016396174498639
chr8	66200120	66200270	DHS.MCV-3	0.016396174498639
chr8	66214585	66214735	DHS.MCV-1	0.016396174498639
chr8	66460925	66461075	DHS.MCV-1	0.016396174498639
chr8	66468860	66469010	DHS.MCV-5	1.92776715526593e-09
chr8	66532960	66533110	DHS.MCV-20	0.016396174498639
chr8	66558605	66558755	DHS.MCV-2	0.00105025278957545
chr8	66572545	66572695	DHS.MCV-3	0.016396174498639
chr8	66662980	66663130	DHS.MCV-16	5.12064867478735e-05
chr8	66697380	66697530	DHS.MCV-27	0.016396174498639
chr8	66863020	66863170	DHS.MCV-6	0.016396174498639
chr8	66878760	66878910	DHS.MCV-1	0.00105025278957545
chr8	66885600	66885750	DHS.MCV-4	0.016396174498639
chr8	66888465	66888615	DHS.MCV-1	0.016396174498639
chr8	67090420	67090570	DHS.MCV-4	0.0176686988618938
chr8	67109060	67109210	DHS.MCV-2	0.0176686988618938
chr8	67135245	67135395	DHS.MCV-1	0.0176686988618938
chr8	67141200	67141350	DHS.MCV-14	5.97023168526135e-05
chr8	67155085	67155235	DHS.MCV-1	1.58107950650035e-12
chr8	67248460	67248610	DHS.MCV-4	0.00117706213648005
chr8	67302785	67302935	DHS.MCV-3	5.97023168526135e-05
chr8	67350225	67350375	DHS.MCV-5	0.0176686988618938
chr8	67357345	67357495	DHS.MCV-1	0.0176686988618938
chr8	67365905	67366055	DHS.MCV-2	0.0176686988618938
chr8	67418520	67418670	DHS.MCV-1	0.0176686988618938
chr8	67439720	67439870	DHS.MCV-20	0.0176686988618938
chr8	67446920	67447070	DHS.MCV-35	0.0176686988618938
chr8	67502080	67502230	DHS.MCV-1	0.0176686988618938
chr8	67572025	67572175	DHS.MCV-1	0.0176686988618938
chr8	67611165	67611315	DHS.MCV-1	0.0176686988618938
chr8	67622265	67622415	DHS.MCV-2	0.0176686988618938
chr8	67624225	67624375	DHS.MCV-42	0.0176686988618938
chr8	67625785	67625935	DHS.MCV-7	0.0176686988618938
chr8	67626460	67626610	DHS.MCV-6	0.0176686988618938
chr8	67633885	67634035	DHS.MCV-1	0.00117706213648005
chr8	67654345	67654495	DHS.MCV-1	5.97023168526135e-05
chr8	67659685	67659835	DHS.MCV-1	5.97023168526135e-05
chr8	67693885	67694035	DHS.MCV-5	0.0176686988618938
chr8	67694460	67694610	DHS.MCV-1	0.00117706213648005
chr8	67872525	67872675	DHS.MCV-9	0.0176686988618938
chr8	67898445	67898595	DHS.MCV-1	0.0176686988618938
chr8	67952180	67952330	DHS.MCV-1	0.0176686988618938
chr8	68227505	68227655	DHS.MCV-2	0.0215692319955921
chr8	68233085	68233235	DHS.MCV-1	0.00159618965643514
chr8	68233265	68233415	DHS.MCV-1	0.0215692319955921
chr8	68290660	68290810	DHS.MCV-9	0.0215692319955921
chr8	68305680	68305830	DHS.MCV-4	0.00159618965643514
chr8	68492180	68492330	DHS.MCV-1	0.0215692319955921
chr8	68531485	68531635	DHS.MCV-1	0.0215692319955921
chr8	68643385	68643535	DHS.MCV-1	0.0215692319955921
chr8	68704500	68704650	DHS.MCV-4	9.00058454514536e-05
chr8	68735680	68735830	DHS.MCV-1	0.0215692319955921
chr8	68739045	68739195	DHS.MCV-1	0.00159618965643514
chr8	68777280	68777430	DHS.MCV-3	0.0215692319955921
chr8	68828580	68828730	DHS.MCV-8	0.0215692319955921
chr8	68833040	68833190	DHS.MCV-10	0.0215692319955921
chr8	68843480	68843630	DHS.MCV-1	0.0215692319955921
chr8	68872540	68872690	DHS.MCV-10	4.10923842137514e-06
chr8	68893800	68893950	DHS.MCV-1	0.0215692319955921
chr8	68926560	68926710	DHS.MCV-3	0.00159618965643514
chr8	68932920	68933070	DHS.MCV-3	0.0215692319955921
chr8	68961060	68961210	DHS.MCV-6	0.0215692319955921
chr8	68983380	68983530	DHS.MCV-4	0.0215692319955921
chr8	68993665	68993815	DHS.MCV-1	0.0215692319955921
chr8	69047760	69047910	DHS.MCV-1	0.0215692319955921
chr8	69062045	69062195	DHS.MCV-1	0.0215692319955921
chr8	69068860	69069010	DHS.MCV-1	9.00058454514536e-05
chr8	69193945	69194095	DHS.MCV-1	0.0215692319955921
chr8	69242880	69243030	DHS.MCV-57	0.0215692319955921
chr8	69243665	69243815	DHS.MCV-18	0.0215692319955921
chr8	69244285	69244435	DHS.MCV-30	0.00159618965643514
chr8	69380905	69381055	DHS.MCV-1	0.00159618965643514
chr8	69388140	69388290	DHS.MCV-30	0.0215692319955921
chr8	69397380	69397530	DHS.MCV-1	0.0215692319955921
chr8	69426105	69426255	DHS.MCV-4	0.0215692319955921
chr8	69436285	69436435	DHS.MCV-1	0.0215692319955921
chr8	69481100	69481250	DHS.MCV-1	0.0215692319955921
chr8	69485900	69486050	DHS.MCV-8	0.0215692319955921
chr8	69522080	69522230	DHS.MCV-2	0.0215692319955921
chr8	69556920	69557070	DHS.MCV-2	0.0215692319955921
chr8	69634400	69634550	DHS.MCV-1	0.0215692319955921
chr8	69678440	69678590	DHS.MCV-28	0.0215692319955921
chr8	69716385	69716535	DHS.MCV-1	0.0215692319955921
chr8	69746340	69746490	DHS.MCV-1	5.25410737783122e-09
chr8	69765680	69765830	DHS.MCV-32	0.0215692319955921
chr8	69780720	69780870	DHS.MCV-2	0.0215692319955921
chr8	69795020	69795170	DHS.MCV-2	0.0215692319955921
chr8	69815940	69816090	DHS.MCV-1	4.10923842137514e-06
chr8	69817900	69818050	DHS.MCV-1	0.0215692319955921
chr8	69822520	69822670	DHS.MCV-2	0.0215692319955921
chr8	69833000	69833150	DHS.MCV-8	0.00159618965643514
chr8	69925845	69925995	DHS.MCV-1	0.0215692319955921
chr8	69942840	69942990	DHS.MCV-26	0.0215692319955921
chr8	69943780	69943930	DHS.MCV-31	0.0215692319955921
chr8	69955900	69956050	DHS.MCV-1	0.00159618965643514
chr8	70055345	70055495	DHS.MCV-1	0.0155256250956636
chr8	70060780	70060930	DHS.MCV-15	0.0155256250956636
chr8	70090480	70090630	DHS.MCV-14	0.0155256250956636
chr8	70222205	70222355	DHS.MCV-1	0.0155256250956636
chr8	70256925	70257075	DHS.MCV-1	4.57837315124283e-05
chr8	70293160	70293310	DHS.MCV-1	0.0155256250956636
chr8	70306380	70306530	DHS.MCV-10	0.0155256250956636
chr8	70308845	70308995	DHS.MCV-7	0.000966454424395907
chr8	70314080	70314230	DHS.MCV-1	5.66217933206018e-08
chr8	70321765	70321915	DHS.MCV-2	0.0155256250956636
chr8	70352920	70353070	DHS.MCV-3	0.0155256250956636
chr8	70353860	70354010	DHS.MCV-4	0.0155256250956636
chr8	70357045	70357195	DHS.MCV-2	4.57837315124283e-05
chr8	70404880	70405030	DHS.MCV-50	1.75498903115753e-06
chr8	70493600	70493750	DHS.MCV-4	0.0155256250956636
chr8	70576120	70576270	DHS.MCV-119	1.58034037780633e-09
chr8	70689940	70690090	DHS.MCV-9	0.0155256250956636
chr8	70715760	70715910	DHS.MCV-2	0.000966454424395907
chr8	70729905	70730055	DHS.MCV-1	0.0155256250956636
chr8	70748425	70748575	DHS.MCV-2	0.0155256250956636
chr8	70815900	70816050	DHS.MCV-4	4.57837315124283e-05
chr8	71000900	71001050	DHS.MCV-117	4.57837315124283e-05
chr8	71020485	71020635	DHS.MCV-1	0.000966454424395907
chr8	71090960	71091110	DHS.MCV-3	0.0155256250956636
chr8	71274180	71274330	DHS.MCV-3	0.0155256250956636
chr8	71276280	71276430	DHS.MCV-1	5.66217933206018e-08
chr8	71313740	71313890	DHS.MCV-3	1.75498903115753e-06
chr8	71437860	71438010	DHS.MCV-2	0.0155256250956636
chr8	71904840	71904990	DHS.MCV-2	0.0155256250956636
chr8	71961880	71962030	DHS.MCV-1	0.0155256250956636
chr8	72010060	72010210	DHS.MCV-10	0.0242015427473329
chr8	72024220	72024370	DHS.MCV-8	0.0242015427473329
chr8	72069360	72069510	DHS.MCV-1	0.0242015427473329
chr8	72139460	72139610	DHS.MCV-1	0.0242015427473329
chr8	72214040	72214190	DHS.MCV-5	2.26672246011428e-07
chr8	72274200	72274350	DHS.MCV-31	0.0242015427473329
chr8	72278940	72279090	DHS.MCV-1	0.0242015427473329
chr8	72301120	72301270	DHS.MCV-1	0.0242015427473329
chr8	72374685	72374835	DHS.MCV-1	0.0242015427473329
chr8	72383100	72383250	DHS.MCV-1	2.26672246011428e-07
chr8	72395840	72395990	DHS.MCV-21	0.0242015427473329
chr8	72432440	72432590	DHS.MCV-20	0.0242015427473329
chr8	72466700	72466850	DHS.MCV-21	5.54297604363234e-06
chr8	72494160	72494310	DHS.MCV-2	0.0242015427473329
chr8	72596240	72596390	DHS.MCV-1	0.00190357901626299
chr8	72628280	72628430	DHS.MCV-1	0.0242015427473329
chr8	72648880	72649030	DHS.MCV-1	0.0242015427473329
chr8	72672740	72672890	DHS.MCV-3	0.0242015427473329
chr8	72723120	72723270	DHS.MCV-89	0.00190357901626299
chr8	72750220	72750370	DHS.MCV-2	0.00190357901626299
chr8	72753380	72753530	DHS.MCV-15	0.0242015427473329
chr8	72756140	72756290	DHS.MCV-88	0.0242015427473329
chr8	72757605	72757755	DHS.MCV-7	0.0242015427473329
chr8	72819300	72819450	DHS.MCV-32	0.0242015427473329
chr8	72881385	72881535	DHS.MCV-1	0.0242015427473329
chr8	72964840	72964990	DHS.MCV-1	0.0242015427473329
chr8	72980880	72981030	DHS.MCV-1	0.0242015427473329
chr8	72987020	72987290	DHS.MCV-7	0.00962167492724154
chr8	72987780	72987930	DHS.MCV-80	0.0242015427473329
chr8	73013760	73013910	DHS.MCV-1	1.81726993926162e-07
chr8	73022180	73022330	DHS.MCV-1	0.0225557917419208
chr8	73046740	73046890	DHS.MCV-3	0.0225557917419208
chr8	73066525	73066675	DHS.MCV-1	0.0225557917419208
chr8	73162505	73162655	DHS.MCV-1	0.0225557917419208
chr8	73316345	73316495	DHS.MCV-1	0.0225557917419208
chr8	73353540	73353690	DHS.MCV-5	0.0225557917419208
chr8	73452645	73452795	DHS.MCV-2	0.0017091524060784
chr8	73496960	73497110	DHS.MCV-3	9.87010527097634e-05
chr8	73503380	73503530	DHS.MCV-1	0.0225557917419208
chr8	73549820	73549970	DHS.MCV-2	0.0225557917419208
chr8	73559960	73560110	DHS.MCV-10	0.0225557917419208
chr8	73579980	73580130	DHS.MCV-1	0.0225557917419208
chr8	73589520	73589670	DHS.MCV-9	0.0225557917419208
chr8	73805825	73805975	DHS.MCV-1	0.0225557917419208
chr8	73840365	73840515	DHS.MCV-1	0.0225557917419208
chr8	73861580	73861870	DHS.MCV-3	0.000103806734501324
chr8	74009140	74009290	DHS.MCV-1	0.0134288366025204
chr8	74048360	74048510	DHS.MCV-39	0.0134288366025204
chr8	74086400	74086550	DHS.MCV-5	0.0134288366025204
chr8	74154145	74154295	DHS.MCV-1	3.4009507466838e-05
chr8	74155665	74155815	DHS.MCV-2	0.0134288366025204
chr8	74236540	74236690	DHS.MCV-1	1.2075538018492e-06
chr8	74309120	74309270	DHS.MCV-2	0.000774861084564908
chr8	74312465	74312615	DHS.MCV-1	0.0134288366025204
chr8	74321665	74321815	DHS.MCV-1	0.0134288366025204
chr8	74383045	74383195	DHS.MCV-1	0.0134288366025204
chr8	74478100	74478250	DHS.MCV-2	0.0134288366025204
chr8	74531460	74531610	DHS.MCV-3	0.0134288366025204
chr8	74585360	74585510	DHS.MCV-106	0.000774861084564908
chr8	74587060	74587210	DHS.MCV-2	0.0134288366025204
chr8	74753400	74753550	DHS.MCV-3	3.4009507466838e-05
chr8	74805900	74806050	DHS.MCV-1	0.0134288366025204
chr8	74851120	74851270	DHS.MCV-1	0.0134288366025204
chr8	74865565	74865715	DHS.MCV-1	0.000774861084564908
chr8	74880540	74880690	DHS.MCV-2	0.0134288366025204
chr8	74887365	74887515	DHS.MCV-7	0.0134288366025204
chr8	74923005	74923155	DHS.MCV-1	0.000774861084564908
chr8	74965860	74966010	DHS.MCV-9	0.0134288366025204
chr8	74975620	74975770	DHS.MCV-1	0.0134288366025204
chr8	75014960	75015110	DHS.MCV-3	0.0243742788343908
chr8	75028320	75028470	DHS.MCV-1	0.0243742788343908
chr8	75048220	75048370	DHS.MCV-1	0.0243742788343908
chr8	75059080	75059230	DHS.MCV-30	0.0243742788343908
chr8	75090080	75090230	DHS.MCV-16	0.00192441255255968
chr8	75149305	75149455	DHS.MCV-1	0.00192441255255968
chr8	75191180	75191330	DHS.MCV-1	0.000115832434747471
chr8	75225785	75225935	DHS.MCV-2	0.00192441255255968
chr8	75258280	75258430	DHS.MCV-1	0.0243742788343908
chr8	75358300	75358450	DHS.MCV-1	0.0243742788343908
chr8	75466020	75466170	DHS.MCV-2	0.0243742788343908
chr8	75505480	75505630	DHS.MCV-1	0.00192441255255968
chr8	75515905	75516055	DHS.MCV-4	0.0243742788343908
chr8	75672625	75672775	DHS.MCV-1	0.0243742788343908
chr8	75693800	75693950	DHS.MCV-3	2.31793127313118e-07
chr8	75734200	75734350	DHS.MCV-5	0.0243742788343908
chr8	75773200	75773350	DHS.MCV-4	0.0243742788343908
chr8	75842820	75842970	DHS.MCV-1	0.0243742788343908
chr8	75870145	75870295	DHS.MCV-1	0.0243742788343908
chr8	75892665	75892815	DHS.MCV-1	0.0243742788343908
chr8	75921480	75921630	DHS.MCV-24	5.64653378991856e-06
chr8	75999785	75999935	DHS.MCV-1	0.0243742788343908
chr8	76001160	76001310	DHS.MCV-1	4.48611512593448e-06
chr8	76129060	76129210	DHS.MCV-9	9.64999507582324e-05
chr8	76265360	76265510	DHS.MCV-1	9.64999507582324e-05
chr8	76289125	76289275	DHS.MCV-1	0.022310502076553
chr8	76300945	76301095	DHS.MCV-1	0.022310502076553
chr8	76371460	76371610	DHS.MCV-1	0.0016808121875357
chr8	76375800	76375950	DHS.MCV-1	0.0016808121875357
chr8	76607340	76607490	DHS.MCV-1	9.64999507582324e-05
chr8	76645400	76645550	DHS.MCV-1	0.0016808121875357
chr8	76657260	76657410	DHS.MCV-6	0.0016808121875357
chr8	76658540	76658690	DHS.MCV-1	0.022310502076553
chr8	76729800	76729950	DHS.MCV-2	0.0016808121875357
chr8	76793785	76793935	DHS.MCV-1	0.022310502076553
chr8	76930540	76930690	DHS.MCV-1	0.022310502076553
chr8	76971185	76971335	DHS.MCV-1	0.022310502076553
chr8	77039960	77040110	DHS.MCV-3	5.94784929614316e-09
chr8	77049280	77049430	DHS.MCV-1	0.022310502076553
chr8	77218045	77218195	DHS.MCV-1	0.022310502076553
chr8	77249540	77249690	DHS.MCV-1	0.0016808121875357
chr8	77390520	77390670	DHS.MCV-2	0.022310502076553
chr8	77458160	77458310	DHS.MCV-3	9.64999507582324e-05
chr8	77474160	77474310	DHS.MCV-3	0.022310502076553
chr8	77474480	77474630	DHS.MCV-2	1.77860822027615e-10
chr8	77497500	77497650	DHS.MCV-4	0.022310502076553
chr8	77526340	77526490	DHS.MCV-1	6.32718031342265e-07
chr8	77529560	77529710	DHS.MCV-1	0.0335082501197327
chr8	77530720	77530870	DHS.MCV-2	0.0335082501197327
chr8	77584060	77584210	DHS.MCV-4	0.0335082501197327
chr8	77585920	77586070	DHS.MCV-35	0.0335082501197327
chr8	77586340	77586490	DHS.MCV-23	0.00313512954456762
chr8	77593660	77593810	DHS.MCV-6	0.000223980045857745
chr8	77605620	77605770	DHS.MCV-2	0.00313512954456762
chr8	77619900	77620050	DHS.MCV-3	0.00313512954456762
chr8	77638080	77638230	DHS.MCV-1	0.0335082501197327
chr8	77667100	77667250	DHS.MCV-5	0.0335082501197327
chr8	77688400	77688550	DHS.MCV-1	0.0335082501197327
chr8	77689560	77689710	DHS.MCV-35	0.0335082501197327
chr8	77699020	77699170	DHS.MCV-1	0.0335082501197327
chr8	77711040	77711190	DHS.MCV-2	0.00313512954456762
chr8	77718020	77718170	DHS.MCV-1	1.29696343578017e-05
chr8	77761225	77761375	DHS.MCV-2	0.0335082501197327
chr8	77768980	77769130	DHS.MCV-1	0.0335082501197327
chr8	77780565	77780715	DHS.MCV-1	0.00313512954456762
chr8	78136700	78136850	DHS.MCV-2	0.0335082501197327
chr8	78145700	78145850	DHS.MCV-1	0.00313512954456762
chr8	78385965	78386115	DHS.MCV-1	0.0335082501197327
chr8	78425480	78425630	DHS.MCV-1	0.0335082501197327
chr8	78442300	78442450	DHS.MCV-3	0.00313512954456762
chr8	78508500	78508650	DHS.MCV-1	0.000223980045857745
chr8	78575960	78576110	DHS.MCV-2	0.0335082501197327
chr8	78729300	78729450	DHS.MCV-2	0.00313512954456762
chr8	78891420	78891570	DHS.MCV-1	0.0335082501197327
chr8	78891660	78891810	DHS.MCV-1	0.0335082501197327
chr8	78921860	78922010	DHS.MCV-8	0.000223980045857745
chr8	78939040	78939190	DHS.MCV-1	0.00313512954456762
chr8	78993840	78993990	DHS.MCV-1	0.0335082501197327
chr8	79135400	79135550	DHS.MCV-6	0.0261943116242033
chr8	79139140	79139290	DHS.MCV-19	6.81167998127993e-06
chr8	79288840	79288990	DHS.MCV-1	0.0261943116242033
chr8	79305740	79305890	DHS.MCV-81	0.0261943116242033
chr8	79338640	79338790	DHS.MCV-3	6.81167998127993e-06
chr8	79419920	79420070	DHS.MCV-85	0.0261943116242033
chr8	79428040	79428190	DHS.MCV-19	0.0261943116242033
chr8	79442740	79442890	DHS.MCV-5	0.000134423222463867
chr8	79556740	79556890	DHS.MCV-7	0.0261943116242033
chr8	79630260	79630410	DHS.MCV-3	0.000134423222463867
chr8	79632660	79632810	DHS.MCV-75	0.0261943116242033
chr8	79655905	79656055	DHS.MCV-2	2.90698161961131e-07
chr8	79714580	79714730	DHS.MCV-2	0.0261943116242033
chr8	79768640	79768790	DHS.MCV-15	0.0261943116242033
chr8	79875060	79875210	DHS.MCV-1	0.0261943116242033
chr8	80032640	80032790	DHS.MCV-1	0.0164105972067079
chr8	80105325	80105475	DHS.MCV-2	0.0164105972067079
chr8	80127720	80127870	DHS.MCV-1	0.0164105972067079
chr8	80225120	80225270	DHS.MCV-1	0.0164105972067079
chr8	80232260	80232410	DHS.MCV-28	0.0164105972067079
chr8	80241880	80242030	DHS.MCV-1	0.0164105972067079
chr8	80313125	80313275	DHS.MCV-1	0.0164105972067079
chr8	80361980	80362130	DHS.MCV-1	0.0164105972067079
chr8	80412260	80412410	DHS.MCV-24	0.0164105972067079
chr8	80488000	80488150	DHS.MCV-3	0.0164105972067079
chr8	80525540	80525690	DHS.MCV-43	0.0164105972067079
chr8	80598520	80598670	DHS.MCV-2	0.0164105972067079
chr8	80611680	80611830	DHS.MCV-1	0.0164105972067079
chr8	80633600	80633750	DHS.MCV-1	0.0164105972067079
chr8	80660760	80660910	DHS.MCV-4	0.0164105972067079
chr8	80679240	80679390	DHS.MCV-5	1.11622655109713e-12
chr8	80695680	80695830	DHS.MCV-65	0.0164105972067079
chr8	80708280	80708430	DHS.MCV-2	2.02496256709986e-06
chr8	80717720	80717870	DHS.MCV-4	5.12989842654139e-05
chr8	80801460	80801610	DHS.MCV-12	0.00105166153514028
chr8	80825160	80825310	DHS.MCV-2	0.0164105972067079
chr8	80857020	80857170	DHS.MCV-6	0.0164105972067079
chr8	80875420	80875690	DHS.MCV-1	0.0480246400069057
chr8	80912000	80912150	DHS.MCV-4	0.00105166153514028
chr8	80963060	80963210	DHS.MCV-3	0.00105166153514028
chr8	80986500	80986650	DHS.MCV-2	0.0164105972067079
chr8	80988740	80988890	DHS.MCV-1	0.00105166153514028
chr8	80997400	80997550	DHS.MCV-121	0.0164105972067079
chr8	80999305	80999455	DHS.MCV-1	1.11622655109713e-12
chr8	81001745	81001895	DHS.MCV-4	0.000797414860361174
chr8	81140645	81140795	DHS.MCV-1	0.0136843690125461
chr8	81164545	81164695	DHS.MCV-1	0.0136843690125461
chr8	81204125	81204275	DHS.MCV-6	0.000797414860361174
chr8	81336280	81336430	DHS.MCV-9	0.0136843690125461
chr8	81340800	81340950	DHS.MCV-1	1.26759298619168e-06
chr8	81379025	81379175	DHS.MCV-1	2.30128123482243e-11
chr8	81381820	81381970	DHS.MCV-7	0.0136843690125461
chr8	81408700	81408850	DHS.MCV-9	3.53476670158515e-05
chr8	81422265	81422415	DHS.MCV-1	0.0136843690125461
chr8	81504720	81504870	DHS.MCV-1	0.0136843690125461
chr8	81523825	81523975	DHS.MCV-10	0.0136843690125461
chr8	81543860	81544010	DHS.MCV-6	0.0136843690125461
chr8	81604225	81604375	DHS.MCV-3	0.0136843690125461
chr8	81643860	81644010	DHS.MCV-2	0.0136843690125461
chr8	81663460	81663610	DHS.MCV-6	0.0136843690125461
chr8	81786680	81786830	DHS.MCV-102	0.0136843690125461
chr8	81938560	81938710	DHS.MCV-17	0.0136843690125461
chr8	81986025	81986175	DHS.MCV-2	0.0136843690125461
chr8	81987180	81987330	DHS.MCV-3	0.0136843690125461
