chr	start	stops	name	p-value
chr4	166494340	166494490	DHS.MCV-5	0.0067438473757886
chr4	166513640	166513790	DHS.MCV-28	0.0067438473757886
chr4	166701580	166701730	DHS.MCV-12	0.0067438473757886
chr4	166748300	166748450	DHS.MCV-5	0.0067438473757886
chr4	167090440	167090590	DHS.MCV-25	0.010076030165397
chr4	167814880	167815030	DHS.MCV-1	0.010076030165397
chr4	168056620	168056770	DHS.MCV-2	0.0104214674132271
chr4	168404765	168404915	DHS.MCV-1	0.0104214674132271
chr4	168935725	168935875	DHS.MCV-1	0.0104214674132271
chr4	168977320	168977470	DHS.MCV-1	0.0104214674132271
chr4	169003680	169003830	DHS.MCV-1	0.0057049187500702
chr4	169426200	169426350	DHS.MCV-2	0.0057049187500702
chr4	169495440	169495590	DHS.MCV-1	0.0057049187500702
chr4	169638980	169639130	DHS.MCV-29	0.0057049187500702
chr4	169972560	169972710	DHS.MCV-6	0.0057049187500702
chr4	169999825	169999975	DHS.MCV-1	0.0057049187500702
chr4	170178880	170179030	DHS.MCV-1	0.00450057520385961
chr4	170549840	170549990	DHS.MCV-9	0.00450057520385961
chr4	170731620	170731770	DHS.MCV-123	0.00450057520385961
chr4	170860705	170860855	DHS.MCV-1	0.00450057520385961
chr4	170879365	170879515	DHS.MCV-1	0.00450057520385961
chr4	171039220	171039370	DHS.MCV-2	0.00973554860999934
chr4	171194260	171194410	DHS.MCV-3	0.00973554860999934
chr4	171254545	171254695	DHS.MCV-1	0.00973554860999934
chr4	171533720	171533870	DHS.MCV-2	0.00973554860999934
chr4	171594040	171594190	DHS.MCV-9	0.00973554860999934
chr4	171642340	171642490	DHS.MCV-1	0.00973554860999934
chr4	171806420	171806570	DHS.MCV-7	0.00973554860999934
chr4	172586440	172586590	DHS.MCV-1	0.0107300753998862
chr4	172734400	172734550	DHS.MCV-20	0.0107300753998862
chr4	172884960	172885110	DHS.MCV-2	0.0107300753998862
chr4	173030560	173030710	DHS.MCV-2	0.00879200050496583
chr4	173441945	173442095	DHS.MCV-1	0.00879200050496583
chr4	173447980	173448130	DHS.MCV-1	0.00879200050496583
chr4	173673420	173673570	DHS.MCV-1	0.00879200050496583
chr4	173753100	173753250	DHS.MCV-1	0.00879200050496583
chr4	173786420	173786570	DHS.MCV-2	0.00879200050496583
chr4	173864160	173864310	DHS.MCV-1	0.00879200050496583
chr4	174325385	174325535	DHS.MCV-1	0.00793592082765127
chr4	174410685	174410835	DHS.MCV-22	0.00793592082765127
chr4	174690760	174690910	DHS.MCV-4	0.00793592082765127
chr4	175136025	175136175	DHS.MCV-7	0.00890011630842283
chr4	175150240	175150390	DHS.MCV-1	0.00890011630842283
chr4	175222340	175222490	DHS.MCV-1	0.00890011630842283
chr4	175240420	175240570	DHS.MCV-70	0.00890011630842283
chr4	175261840	175261990	DHS.MCV-7	0.00890011630842283
chr4	175288100	175288250	DHS.MCV-1	0.00890011630842283
chr4	176068080	176068230	DHS.MCV-1	0.00850344554379128
chr4	176175520	176175670	DHS.MCV-1	0.00850344554379128
chr4	176176140	176176290	DHS.MCV-2	0.00850344554379128
chr4	176352920	176353070	DHS.MCV-1	0.00850344554379128
chr4	176481220	176481370	DHS.MCV-1	0.00850344554379128
chr4	176855865	176856015	DHS.MCV-1	0.00850344554379128
chr4	177483380	177483530	DHS.MCV-1	0.00794416278317583
chr4	177549965	177550115	DHS.MCV-1	0.00794416278317583
chr4	177562300	177562450	DHS.MCV-3	0.00794416278317583
chr4	177681740	177681890	DHS.MCV-8	0.00794416278317583
chr4	177699800	177699950	DHS.MCV-68	0.00794416278317583
chr4	177829000	177829150	DHS.MCV-2	0.00794416278317583
chr4	178028800	178028950	DHS.MCV-24	0.00978441377171878
chr4	178647580	178647730	DHS.MCV-4	0.00978441377171878
chr4	179179780	179179930	DHS.MCV-1	0.0121144460014875
chr4	179242660	179242810	DHS.MCV-1	0.0121144460014875
chr4	179478140	179478290	DHS.MCV-8	0.0121144460014875
chr4	179875605	179875755	DHS.MCV-1	0.0121144460014875
chr4	179884085	179884235	DHS.MCV-1	0.0121144460014875
chr4	180017060	180017210	DHS.MCV-20	0.0113195671408789
chr4	180087220	180087370	DHS.MCV-3	6.53235366758292e-05
chr4	180147740	180147890	DHS.MCV-22	0.0113195671408789
chr4	180206880	180207030	DHS.MCV-3	0.0113195671408789
chr4	180352080	180352230	DHS.MCV-1	0.0113195671408789
chr4	180522960	180523110	DHS.MCV-4	0.0113195671408789
chr4	180526720	180526870	DHS.MCV-2	0.0113195671408789
chr4	180641420	180641570	DHS.MCV-2	0.0113195671408789
chr4	180671740	180671890	DHS.MCV-10	0.0113195671408789
chr4	181027440	181027590	DHS.MCV-9	0.0101843493071833
chr4	181044540	181044690	DHS.MCV-2	0.0101843493071833
chr4	181074840	181074990	DHS.MCV-2	0.0101843493071833
chr4	181075420	181075570	DHS.MCV-2	0.0101843493071833
chr4	181111680	181111830	DHS.MCV-3	0.0101843493071833
chr4	181299060	181299210	DHS.MCV-9	0.0101843493071833
chr4	181434320	181434470	DHS.MCV-4	0.0101843493071833
chr4	181516680	181516830	DHS.MCV-2	0.0101843493071833
chr4	181845920	181846070	DHS.MCV-1	0.0101843493071833
chr4	181925320	181925470	DHS.MCV-10	0.0101843493071833
chr4	182147140	182147290	DHS.MCV-4	0.00930329883348434
chr4	182575440	182575590	DHS.MCV-1	0.00930329883348434
chr4	182679180	182679330	DHS.MCV-1	0.00930329883348434
chr4	182683305	182683455	DHS.MCV-1	0.00930329883348434
chr4	182751960	182752110	DHS.MCV-4	0.00930329883348434
chr4	183243845	183243995	DHS.MCV-1	0.00656651254279804
chr4	183723605	183723755	DHS.MCV-3	0.00656651254279804
chr4	183767725	183767875	DHS.MCV-7	0.00656651254279804
chr4	183774685	183774835	DHS.MCV-1	0.00656651254279804
chr4	183960765	183960915	DHS.MCV-2	0.00656651254279804
chr4	184017365	184017515	DHS.MCV-3	0.00487189612421695
chr4	184334805	184334955	DHS.MCV-1	0.00487189612421695
chr4	184428460	184428610	DHS.MCV-4	0.00487189612421695
chr4	184454425	184454575	DHS.MCV-3	0.00487189612421695
chr4	184741525	184741675	DHS.MCV-3	0.00487189612421695
chr4	184911765	184911915	DHS.MCV-1	0.00487189612421695
chr4	185360840	185360990	DHS.MCV-4	0.00755106581387964
chr4	185664400	185664550	DHS.MCV-1	0.00755106581387964
chr4	185768125	185768275	DHS.MCV-1	0.00755106581387964
chr4	185827740	185827890	DHS.MCV-5	0.00755106581387964
chr4	185889980	185890130	DHS.MCV-30	0.00755106581387964
chr4	186003365	186003515	DHS.MCV-1	0.0050919584633714
chr4	186380540	186380690	DHS.MCV-1	0.0050919584633714
chr4	186451105	186451255	DHS.MCV-1	0.0050919584633714
chr4	186488980	186489130	DHS.MCV-40	0.0050919584633714
chr4	186518840	186518990	DHS.MCV-120	0.0050919584633714
chr4	186573140	186573290	DHS.MCV-1	0.0050919584633714
chr4	186842260	186842410	DHS.MCV-4	0.0050919584633714
chr4	186858665	186858815	DHS.MCV-2	0.0050919584633714
chr4	187090465	187090615	DHS.MCV-6	0.00799255292302162
chr4	187125260	187125410	DHS.MCV-23	0.00799255292302162
chr4	187162260	187162410	DHS.MCV-2	0.00799255292302162
chr4	187202545	187202695	DHS.MCV-1	0.00799255292302162
chr4	187475720	187475870	DHS.MCV-48	0.00799255292302162
chr4	187621160	187621310	DHS.MCV-3	0.00799255292302162
chr4	187638245	187638395	DHS.MCV-1	0.00799255292302162
chr4	187774460	187774610	DHS.MCV-2	0.00799255292302162
chr4	187875100	187875250	DHS.MCV-13	0.00799255292302162
chr4	188019185	188019335	DHS.MCV-1	0.00840643922572449
chr4	188043845	188043995	DHS.MCV-1	0.00840643922572449
chr4	188083925	188084075	DHS.MCV-1	0.00840643922572449
chr4	188413260	188413410	DHS.MCV-14	0.00840643922572449
chr4	188433340	188433490	DHS.MCV-1	0.00840643922572449
chr4	188508060	188508210	DHS.MCV-11	0.00840643922572449
chr4	188564780	188564930	DHS.MCV-1	0.00840643922572449
chr4	188910445	188910595	DHS.MCV-1	0.00840643922572449
chr4	189003785	189003935	DHS.MCV-1	0.0106467155058762
chr4	189020825	189020975	DHS.MCV-1	0.0106467155058762
chr4	189091425	189091575	DHS.MCV-3	0.0106467155058762
chr4	189335740	189335890	DHS.MCV-2	5.77756420589978e-05
chr4	189432420	189432570	DHS.MCV-1	0.0106467155058762
chr4	189524765	189524915	DHS.MCV-9	0.0106467155058762
chr4	189613120	189613270	DHS.MCV-26	0.0106467155058762
chr4	189717125	189717275	DHS.MCV-2	0.0106467155058762
chr4	189892420	189892570	DHS.MCV-42	0.0106467155058762
chr4	189909860	189910010	DHS.MCV-1	0.0106467155058762
chr4	189922925	189923075	DHS.MCV-3	0.0106467155058762
chr4	189950740	189950890	DHS.MCV-3	0.0106467155058762
chr4	190124400	190124550	DHS.MCV-1	0.0106467155058762
chr4	190131220	190131370	DHS.MCV-1	0.0106467155058762
chr4	190147465	190147615	DHS.MCV-1	0.0106467155058762
chr4	190159205	190159355	DHS.MCV-1	0.0106467155058762
chr4	190233925	190234075	DHS.MCV-1	0.0106467155058762
chr5	77245	77395	DHS.MCV-6	0.00692989751664923
chr5	107165	107315	DHS.MCV-5	0.00692989751664923
chr5	192945	193095	DHS.MCV-8	0.00692989751664923
chr5	195905	196055	DHS.MCV-19	0.00692989751664923
chr5	265400	265550	DHS.MCV-1	0.00692989751664923
chr5	437305	437455	DHS.MCV-4	0.00692989751664923
chr5	452180	452330	DHS.MCV-1	0.00692989751664923
chr5	585705	585855	DHS.MCV-5	0.00692989751664923
chr5	679405	679555	DHS.MCV-9	0.00692989751664923
chr5	1068040	1068190	DHS.MCV-7	0.00692989751664923
chr5	1077860	1078010	DHS.MCV-1	0.00692989751664923
chr5	1116965	1117115	DHS.MCV-2	0.00692989751664923
chr5	1118400	1118550	DHS.MCV-44	0.00692989751664923
chr5	1205365	1205515	DHS.MCV-3	0.00692989751664923
chr5	1295140	1295290	DHS.MCV-38	2.444749960401e-05
chr5	1326165	1326315	DHS.MCV-17	0.00692989751664923
chr5	1498260	1498410	DHS.MCV-15	0.00692989751664923
chr5	1644380	1644530	DHS.MCV-6	0.00692989751664923
chr5	1744965	1745115	DHS.MCV-1	0.00692989751664923
chr5	1830385	1830535	DHS.MCV-1	0.00692989751664923
chr5	1867845	1867995	DHS.MCV-6	0.00692989751664923
chr5	1916165	1916315	DHS.MCV-1	0.00692989751664923
chr5	1950285	1950435	DHS.MCV-3	0.00692989751664923
chr5	1966060	1966210	DHS.MCV-2	0.00692989751664923
chr5	1999165	1999315	DHS.MCV-5	0.00692989751664923
chr5	2094325	2094475	DHS.MCV-4	0.00891354671626824
chr5	2098885	2099035	DHS.MCV-3	0.00891354671626824
chr5	2138805	2138955	DHS.MCV-1	0.00891354671626824
chr5	2182665	2182815	DHS.MCV-6	0.00891354671626824
chr5	2338965	2339115	DHS.MCV-5	0.00891354671626824
chr5	2382725	2382875	DHS.MCV-2	0.00891354671626824
chr5	2519885	2520035	DHS.MCV-2	0.00891354671626824
chr5	2542785	2542935	DHS.MCV-1	0.00891354671626824
chr5	2565545	2565695	DHS.MCV-3	0.00891354671626824
chr5	2802920	2803070	DHS.MCV-6	0.00891354671626824
chr5	2992000	2992150	DHS.MCV-2	0.00891354671626824
chr5	3000885	3001035	DHS.MCV-1	0.00922814240097649
chr5	3013465	3013615	DHS.MCV-1	0.00922814240097649
chr5	3027185	3027335	DHS.MCV-4	0.00922814240097649
chr5	3188505	3188655	DHS.MCV-1	0.00922814240097649
chr5	3197085	3197235	DHS.MCV-1	0.00922814240097649
chr5	3220625	3220775	DHS.MCV-4	0.00922814240097649
chr5	3244685	3244835	DHS.MCV-1	0.00922814240097649
chr5	3281225	3281375	DHS.MCV-1	0.00922814240097649
chr5	3335285	3335435	DHS.MCV-6	0.00922814240097649
chr5	3338885	3339035	DHS.MCV-2	0.00922814240097649
chr5	3342445	3342595	DHS.MCV-5	0.00922814240097649
chr5	3352045	3352195	DHS.MCV-2	0.00922814240097649
chr5	3416925	3417075	DHS.MCV-1	0.00922814240097649
chr5	3426980	3427130	DHS.MCV-1	0.00922814240097649
chr5	3715460	3715610	DHS.MCV-1	0.00922814240097649
chr5	3744945	3745095	DHS.MCV-1	0.00922814240097649
chr5	3782765	3782915	DHS.MCV-1	0.00922814240097649
chr5	3787220	3787370	DHS.MCV-2	0.00922814240097649
chr5	3818860	3819010	DHS.MCV-5	0.00922814240097649
chr5	3947345	3947495	DHS.MCV-1	0.00922814240097649
chr5	4030745	4030895	DHS.MCV-1	0.00993258053650248
chr5	4079940	4080090	DHS.MCV-7	0.00993258053650248
chr5	4234605	4234755	DHS.MCV-1	0.00993258053650248
chr5	4306505	4306655	DHS.MCV-1	0.00993258053650248
chr5	4373285	4373435	DHS.MCV-3	0.00993258053650248
chr5	4837705	4837855	DHS.MCV-3	0.00993258053650248
chr5	4867040	4867190	DHS.MCV-6	0.00993258053650248
chr5	4921445	4921595	DHS.MCV-1	0.00993258053650248
chr5	4940825	4940975	DHS.MCV-1	0.00993258053650248
chr5	4967025	4967175	DHS.MCV-1	0.00993258053650248
chr5	5165905	5166055	DHS.MCV-10	0.0064851975468434
chr5	5702365	5702515	DHS.MCV-1	0.0064851975468434
chr5	5818205	5818355	DHS.MCV-1	0.0064851975468434
chr5	5838905	5839055	DHS.MCV-1	0.0064851975468434
chr5	6056025	6056175	DHS.MCV-1	0.00670222957165704
chr5	6081800	6081950	DHS.MCV-3	0.00670222957165704
chr5	6303300	6303450	DHS.MCV-1	0.00670222957165704
chr5	6428385	6428535	DHS.MCV-1	0.00670222957165704
chr5	6536445	6536595	DHS.MCV-1	0.00670222957165704
chr5	6577985	6578135	DHS.MCV-5	0.00670222957165704
chr5	6596780	6596930	DHS.MCV-5	0.00670222957165704
chr5	6727960	6728110	DHS.MCV-5	0.00670222957165704
chr5	6733580	6733730	DHS.MCV-13	0.00670222957165704
chr5	7131825	7131975	DHS.MCV-1	0.00725838277923894
chr5	7657365	7657515	DHS.MCV-1	0.00725838277923894
chr5	7761725	7761875	DHS.MCV-1	0.00725838277923894
chr5	7822445	7822595	DHS.MCV-3	0.00725838277923894
chr5	8071805	8071955	DHS.MCV-1	0.0081005768364139
chr5	8433025	8433175	DHS.MCV-1	0.0081005768364139
chr5	8628720	8628870	DHS.MCV-3	0.0081005768364139
chr5	8861980	8862130	DHS.MCV-15	0.0081005768364139
chr5	8922925	8923075	DHS.MCV-2	0.0081005768364139
chr5	9012640	9012790	DHS.MCV-2	0.00725377146786687
chr5	9050905	9051055	DHS.MCV-2	0.00725377146786687
chr5	9114325	9114475	DHS.MCV-1	0.00725377146786687
chr5	9188205	9188355	DHS.MCV-58	0.00725377146786687
chr5	9230600	9230750	DHS.MCV-4	0.00725377146786687
chr5	9239340	9239490	DHS.MCV-33	0.00725377146786687
chr5	9269260	9269410	DHS.MCV-20	0.00725377146786687
chr5	9355980	9356130	DHS.MCV-1	0.00725377146786687
chr5	9467760	9467910	DHS.MCV-12	0.00725377146786687
chr5	9629825	9629975	DHS.MCV-1	0.00725377146786687
chr5	9730565	9730715	DHS.MCV-4	0.00725377146786687
chr5	9831020	9831170	DHS.MCV-2	0.00725377146786687
chr5	9834080	9834230	DHS.MCV-5	0.00725377146786687
chr5	9871220	9871370	DHS.MCV-2	0.00725377146786687
chr5	10037565	10037715	DHS.MCV-1	0.00471313934267647
chr5	10105325	10105475	DHS.MCV-1	0.00471313934267647
chr5	10137140	10137290	DHS.MCV-2	0.00471313934267647
chr5	10517305	10517455	DHS.MCV-2	0.00471313934267647
chr5	10549380	10549530	DHS.MCV-1	0.00471313934267647
chr5	10671405	10671555	DHS.MCV-21	0.00471313934267647
chr5	10762900	10763050	DHS.MCV-12	0.00471313934267647
chr5	11031440	11031590	DHS.MCV-1	0.00586681165766714
chr5	11735640	11735790	DHS.MCV-1	0.00586681165766714
chr5	12170120	12170270	DHS.MCV-1	0.0098373325454542
chr5	12190025	12190175	DHS.MCV-1	0.0098373325454542
chr5	12217260	12217410	DHS.MCV-4	0.0098373325454542
chr5	12389480	12389630	DHS.MCV-1	0.0098373325454542
chr5	12886580	12886730	DHS.MCV-1	0.0098373325454542
chr5	13432485	13432635	DHS.MCV-1	0.00805578683261147
chr5	13627920	13628070	DHS.MCV-1	0.00805578683261147
chr5	13834985	13835135	DHS.MCV-1	0.00805578683261147
chr5	13876640	13876790	DHS.MCV-1	0.00805578683261147
chr5	13908105	13908255	DHS.MCV-1	0.00805578683261147
chr5	13917280	13917430	DHS.MCV-1	0.00805578683261147
chr5	14042040	14042190	DHS.MCV-18	0.00575766787613827
chr5	14122340	14122490	DHS.MCV-6	0.00575766787613827
chr5	14194620	14194770	DHS.MCV-3	0.00575766787613827
chr5	14356505	14356655	DHS.MCV-4	0.00575766787613827
chr5	14419345	14419495	DHS.MCV-1	0.00575766787613827
chr5	14441205	14441355	DHS.MCV-8	0.00575766787613827
chr5	14442200	14442350	DHS.MCV-7	0.00575766787613827
chr5	14456000	14456150	DHS.MCV-1	0.00575766787613827
chr5	14478985	14479135	DHS.MCV-1	0.00575766787613827
chr5	14773805	14773955	DHS.MCV-8	0.00575766787613827
chr5	15043025	15043175	DHS.MCV-1	0.00569763433755343
chr5	16025765	16025915	DHS.MCV-6	0.0067771834773388
chr5	16037320	16037470	DHS.MCV-3	0.0067771834773388
chr5	16180140	16180290	DHS.MCV-6	0.0067771834773388
chr5	16278900	16279050	DHS.MCV-1	0.0067771834773388
chr5	16344480	16344630	DHS.MCV-1	0.0067771834773388
chr5	16426485	16426635	DHS.MCV-2	0.0067771834773388
chr5	16564765	16564915	DHS.MCV-6	0.0067771834773388
chr5	16722345	16722495	DHS.MCV-5	0.0067771834773388
chr5	16991625	16991775	DHS.MCV-1	0.0067771834773388
chr5	17257680	17257830	DHS.MCV-2	0.0067771834773388
chr5	17379380	17379530	DHS.MCV-30	0.0067771834773388
chr5	17653725	17653875	DHS.MCV-1	0.010683105911676
chr5	17657005	17657155	DHS.MCV-1	0.010683105911676
chr5	18070060	18070210	DHS.MCV-1	0.010683105911676
chr5	18089100	18089250	DHS.MCV-1	0.010683105911676
chr5	18117045	18117195	DHS.MCV-2	0.010683105911676
chr5	19394020	19394170	DHS.MCV-1	0.0103936852851866
chr5	19496820	19496970	DHS.MCV-1	0.0103936852851866
chr5	20030245	20030395	DHS.MCV-1	0.0093094879456213
chr5	20346705	20346855	DHS.MCV-1	0.0093094879456213
chr5	20360420	20360570	DHS.MCV-5	4.41543279164735e-05
chr5	20618080	20618230	DHS.MCV-2	0.0093094879456213
chr5	20994660	20994810	DHS.MCV-2	0.0093094879456213
chr5	21012520	21012670	DHS.MCV-1	0.0093094879456213
chr5	21279180	21279330	DHS.MCV-1	0.0093094879456213
chr5	21528960	21529110	DHS.MCV-2	0.0101732663891426
chr5	21971660	21971810	DHS.MCV-1	0.0101732663891426
chr5	23159080	23159230	DHS.MCV-1	0.0119960260104238
chr5	23238100	23238250	DHS.MCV-1	0.0119960260104238
chr5	24005660	24005810	DHS.MCV-9	0.011028773497214
chr5	24239480	24239630	DHS.MCV-1	0.011028773497214
chr5	24380125	24380275	DHS.MCV-1	0.011028773497214
chr5	25029180	25029330	DHS.MCV-8	0.0134268665033746
chr5	25358125	25358275	DHS.MCV-1	0.0134268665033746
chr5	25539680	25539830	DHS.MCV-5	0.0134268665033746
chr5	25902985	25903135	DHS.MCV-1	0.0134268665033746
chr5	26008580	26008730	DHS.MCV-1	0.0148757874901073
chr5	26237745	26237895	DHS.MCV-2	0.0148757874901073
chr5	26321565	26321715	DHS.MCV-1	0.0148757874901073
chr5	26326245	26326395	DHS.MCV-2	0.0148757874901073
chr5	26381540	26381690	DHS.MCV-1	0.0148757874901073
chr5	26486840	26486990	DHS.MCV-11	0.0148757874901073
chr5	26543985	26544135	DHS.MCV-1	0.0148757874901073
chr5	26657160	26657310	DHS.MCV-2	0.0148757874901073
chr5	26765060	26765210	DHS.MCV-1	0.0148757874901073
chr5	26920660	26920810	DHS.MCV-1	0.0148757874901073
chr5	27021200	27021350	DHS.MCV-32	0.0134980470975418
chr5	27083240	27083390	DHS.MCV-1	0.0134980470975418
chr5	27124100	27124250	DHS.MCV-1	0.0134980470975418
chr5	27124800	27124950	DHS.MCV-51	0.0134980470975418
chr5	27223480	27223630	DHS.MCV-3	0.0134980470975418
chr5	27290600	27290750	DHS.MCV-1	0.0134980470975418
chr5	27294200	27294350	DHS.MCV-2	0.0134980470975418
chr5	27472300	27472450	DHS.MCV-40	0.0134980470975418
chr5	27502280	27502430	DHS.MCV-1	0.0134980470975418
chr5	27702540	27702690	DHS.MCV-34	0.0134980470975418
chr5	27796620	27796770	DHS.MCV-1	0.0134980470975418
chr5	27833940	27834090	DHS.MCV-1	0.0134980470975418
chr5	27853640	27853790	DHS.MCV-1	0.0134980470975418
chr5	27875380	27875530	DHS.MCV-5	9.29533155869312e-05
chr5	28305780	28305930	DHS.MCV-1	0.0121087079414468
chr5	28314160	28314310	DHS.MCV-5	0.0121087079414468
chr5	28496140	28496290	DHS.MCV-1	0.0121087079414468
chr5	28619980	28620130	DHS.MCV-1	0.0121087079414468
chr5	28671100	28671250	DHS.MCV-1	0.0121087079414468
chr5	28715080	28715230	DHS.MCV-1	0.0121087079414468
chr5	28970305	28970455	DHS.MCV-1	0.0121087079414468
chr5	29387840	29387990	DHS.MCV-1	0.0125211919851835
chr5	29508360	29508510	DHS.MCV-1	0.0125211919851835
chr5	29516400	29516550	DHS.MCV-3	0.0125211919851835
chr5	29745880	29746030	DHS.MCV-1	0.0125211919851835
chr5	29912405	29912555	DHS.MCV-1	0.0125211919851835
chr5	30232920	30233070	DHS.MCV-1	0.0105654805622486
chr5	30298140	30298290	DHS.MCV-1	0.0105654805622486
chr5	30693505	30693655	DHS.MCV-6	0.0105654805622486
chr5	31225620	31225770	DHS.MCV-2	0.0062215184514977
chr5	31900605	31900755	DHS.MCV-6	0.0062215184514977
chr5	31971845	31971995	DHS.MCV-2	0.0062215184514977
chr5	31990580	31990730	DHS.MCV-13	0.0062215184514977
chr5	32486900	32487050	DHS.MCV-1	0.00552549377756529
chr5	32585840	32585990	DHS.MCV-12	0.00552549377756529
chr5	32591320	32591470	DHS.MCV-3	0.00552549377756529
chr5	32670425	32670575	DHS.MCV-1	0.00552549377756529
chr5	32732460	32732610	DHS.MCV-1	0.00552549377756529
chr5	32804460	32804610	DHS.MCV-1	0.00552549377756529
chr5	32854760	32854910	DHS.MCV-1	0.00552549377756529
chr5	33011420	33011570	DHS.MCV-3	0.00665192398902522
chr5	33039885	33040035	DHS.MCV-1	0.00665192398902522
chr5	33050040	33050190	DHS.MCV-79	0.00665192398902522
chr5	33147565	33147715	DHS.MCV-1	0.00665192398902522
chr5	33601405	33601555	DHS.MCV-1	0.00665192398902522
chr5	33726180	33726330	DHS.MCV-31	0.00665192398902522
chr5	33766040	33766190	DHS.MCV-4	0.00665192398902522
chr5	34556020	34556170	DHS.MCV-6	0.00746209593567587
chr5	34558980	34559130	DHS.MCV-1	0.00746209593567587
chr5	34994645	34994795	DHS.MCV-1	0.00746209593567587
chr5	35118440	35118590	DHS.MCV-3	0.00746209593567587
chr5	35125925	35126075	DHS.MCV-2	0.00746209593567587
chr5	35146140	35146290	DHS.MCV-1	0.00746209593567587
chr5	35300000	35300150	DHS.MCV-2	0.00746209593567587
chr5	35331925	35332075	DHS.MCV-1	0.00746209593567587
chr5	35461760	35461910	DHS.MCV-3	0.00746209593567587
chr5	35517825	35517975	DHS.MCV-2	0.00746209593567587
chr5	35836380	35836530	DHS.MCV-2	0.00746209593567587
chr5	35877565	35877715	DHS.MCV-1	0.00746209593567587
chr5	35924740	35924890	DHS.MCV-8	0.00746209593567587
chr5	36078885	36079035	DHS.MCV-1	0.00497292550727054
chr5	36240900	36241050	DHS.MCV-62	0.00497292550727054
chr5	36247085	36247235	DHS.MCV-1	0.00497292550727054
chr5	36425805	36425955	DHS.MCV-2	0.00497292550727054
chr5	36720760	36720910	DHS.MCV-9	0.00497292550727054
chr5	36794900	36795050	DHS.MCV-1	0.00497292550727054
chr5	37132840	37132990	DHS.MCV-15	0.00448701281004866
chr5	37247560	37247710	DHS.MCV-1	0.00448701281004866
chr5	37454640	37454790	DHS.MCV-18	0.00448701281004866
chr5	37562380	37562530	DHS.MCV-2	0.00448701281004866
chr5	37580320	37580470	DHS.MCV-8	0.00448701281004866
chr5	37667880	37668030	DHS.MCV-1	0.00448701281004866
chr5	37852225	37852375	DHS.MCV-1	0.00448701281004866
chr5	37902325	37902475	DHS.MCV-1	0.00448701281004866
chr5	38126425	38126575	DHS.MCV-2	0.00644553935737539
chr5	38176425	38176575	DHS.MCV-2	0.00644553935737539
chr5	38338620	38338770	DHS.MCV-9	0.00644553935737539
chr5	38371640	38371790	DHS.MCV-2	0.00644553935737539
chr5	38398685	38398835	DHS.MCV-2	0.00644553935737539
chr5	38649200	38649350	DHS.MCV-2	0.00644553935737539
chr5	38789360	38789510	DHS.MCV-12	0.00644553935737539
chr5	38830640	38830790	DHS.MCV-49	0.00644553935737539
chr5	38867620	38867770	DHS.MCV-27	0.00644553935737539
chr5	38871420	38871570	DHS.MCV-32	0.00644553935737539
chr5	38977140	38977290	DHS.MCV-1	0.00644553935737539
chr5	39063580	39063730	DHS.MCV-1	0.0080025190541417
chr5	39149345	39149495	DHS.MCV-3	0.0080025190541417
chr5	39338780	39338930	DHS.MCV-5	0.0080025190541417
chr5	39534900	39535050	DHS.MCV-8	0.0080025190541417
chr5	39648060	39648210	DHS.MCV-3	0.0080025190541417
chr5	39760240	39760390	DHS.MCV-1	0.0080025190541417
chr5	39797785	39797935	DHS.MCV-1	0.0080025190541417
chr5	39994500	39994650	DHS.MCV-1	0.0080025190541417
chr5	40311005	40311155	DHS.MCV-1	0.00926487859723787
chr5	40455160	40455310	DHS.MCV-2	0.00926487859723787
chr5	40909745	40909895	DHS.MCV-4	0.00926487859723787
chr5	40981345	40981495	DHS.MCV-1	0.00926487859723787
chr5	41009660	41009810	DHS.MCV-5	0.00752497683820071
chr5	41066120	41066270	DHS.MCV-1	0.00752497683820071
chr5	41113260	41113410	DHS.MCV-3	0.00752497683820071
chr5	41181740	41181890	DHS.MCV-1	0.00752497683820071
chr5	41725505	41725655	DHS.MCV-2	0.00752497683820071
chr5	42362105	42362255	DHS.MCV-1	0.00743321666678892
chr5	42366260	42366410	DHS.MCV-4	0.00743321666678892
chr5	42593860	42594010	DHS.MCV-2	0.00743321666678892
chr5	42595860	42596010	DHS.MCV-9	0.00743321666678892
chr5	42876660	42876810	DHS.MCV-19	0.00743321666678892
chr5	42909305	42909455	DHS.MCV-1	0.00743321666678892
chr5	43119185	43119335	DHS.MCV-1	0.00523915795435593
chr5	43211360	43211510	DHS.MCV-5	0.00523915795435593
chr5	43313905	43314055	DHS.MCV-17	0.00523915795435593
chr5	43427940	43428090	DHS.MCV-11	0.00523915795435593
chr5	43845900	43846050	DHS.MCV-1	0.00523915795435593
chr5	43927200	43927350	DHS.MCV-2	0.00523915795435593
chr5	44434900	44435050	DHS.MCV-1	0.00955802886581226
chr5	44464440	44464590	DHS.MCV-1	0.00955802886581226
chr5	44596880	44597030	DHS.MCV-1	0.00955802886581226
chr5	44770225	44770375	DHS.MCV-1	0.00955802886581226
chr5	45402520	45402790	DHS.MCV-1	0.0171376005127568
chr5	45419180	45419330	DHS.MCV-1	0.00955802886581226
chr5	45621000	45621150	DHS.MCV-3	0.00955802886581226
chr5	49801680	49801830	DHS.MCV-1	0.0139251485972046
chr5	49989080	49989230	DHS.MCV-2	0.0139251485972046
chr5	49998620	49998770	DHS.MCV-8	0.0139251485972046
