chr	start	stops	name	p-value
chr7	71439425	71439575	DHS.MCV-1	0.0293264622250145
chr7	71485725	71485875	DHS.MCV-1	0.0293264622250145
chr7	71503160	71503310	DHS.MCV-4	0.0293264622250145
chr7	71553745	71553895	DHS.MCV-1	0.0293264622250145
chr7	71570185	71570335	DHS.MCV-1	0.0293264622250145
chr7	71570785	71570935	DHS.MCV-1	0.0293264622250145
chr7	71674100	71674250	DHS.MCV-1	0.0293264622250145
chr7	71712045	71712195	DHS.MCV-1	0.0293264622250145
chr7	71790680	71790830	DHS.MCV-3	0.0293264622250145
chr7	71801140	71801290	DHS.MCV-14	0.0293264622250145
chr7	71813800	71813950	DHS.MCV-4	0.0293264622250145
chr7	71852845	71852995	DHS.MCV-1	0.0293264622250145
chr7	72008685	72008835	DHS.MCV-3	0.031640371536036
chr7	72043805	72043955	DHS.MCV-1	0.000517733581171526
chr7	72048345	72048495	DHS.MCV-1	2.09291558394941e-12
chr7	72049005	72049155	DHS.MCV-1	0.031640371536036
chr7	72058985	72059135	DHS.MCV-1	0.000517733581171526
chr7	72073205	72073355	DHS.MCV-1	0.031640371536036
chr7	72081225	72081375	DHS.MCV-1	0.031640371536036
chr7	72085945	72086095	DHS.MCV-4	0.031640371536036
chr7	72133565	72133715	DHS.MCV-3	0.031640371536036
chr7	72136125	72136275	DHS.MCV-1	0.031640371536036
chr7	72136380	72136530	DHS.MCV-1	0.031640371536036
chr7	72137160	72137310	DHS.MCV-2	0.000517733581171526
chr7	72140445	72140595	DHS.MCV-1	0.031640371536036
chr7	72143100	72143250	DHS.MCV-4	0.031640371536036
chr7	72148840	72148990	DHS.MCV-7	0.031640371536036
chr7	72149980	72150130	DHS.MCV-1	0.000517733581171526
chr7	72155220	72155370	DHS.MCV-3	0.031640371536036
chr7	72194125	72194275	DHS.MCV-2	0.031640371536036
chr7	72246800	72246950	DHS.MCV-12	0.031640371536036
chr7	72256185	72256335	DHS.MCV-2	0.031640371536036
chr7	72300780	72300930	DHS.MCV-88	0.031640371536036
chr7	72323685	72323835	DHS.MCV-1	0.031640371536036
chr7	72337645	72337795	DHS.MCV-1	0.031640371536036
chr7	72342385	72342535	DHS.MCV-1	0.031640371536036
chr7	72652640	72652790	DHS.MCV-1	4.97659881188686e-08
chr7	72760725	72760875	DHS.MCV-3	0.031640371536036
chr7	72791445	72791595	DHS.MCV-12	0.031640371536036
chr7	72836205	72836355	DHS.MCV-4	0.031640371536036
chr7	72844200	72844350	DHS.MCV-16	0.031640371536036
chr7	72868880	72869030	DHS.MCV-19	0.031640371536036
chr7	72981000	72981150	DHS.MCV-2	0.031640371536036
chr7	73027160	73027310	DHS.MCV-70	0.0246468876120598
chr7	73060605	73060755	DHS.MCV-5	0.0246468876120598
chr7	73133120	73133270	DHS.MCV-8	0.0246468876120598
chr7	73151180	73151330	DHS.MCV-1	0.0246468876120598
chr7	73211160	73211310	DHS.MCV-4	0.0246468876120598
chr7	73241200	73241350	DHS.MCV-22	0.0246468876120598
chr7	73304620	73304770	DHS.MCV-37	0.0246468876120598
chr7	73325980	73326130	DHS.MCV-1	0.0246468876120598
chr7	73357120	73357270	DHS.MCV-4	0.0246468876120598
chr7	73367925	73368075	DHS.MCV-1	0.0246468876120598
chr7	73493700	73493850	DHS.MCV-100	0.0246468876120598
chr7	73513245	73513395	DHS.MCV-3	0.0246468876120598
chr7	73588540	73588690	DHS.MCV-122	0.0246468876120598
chr7	73599825	73599975	DHS.MCV-3	0.0246468876120598
chr7	73611965	73612115	DHS.MCV-1	0.0246468876120598
chr7	73630760	73630910	DHS.MCV-13	0.0246468876120598
chr7	73742865	73743015	DHS.MCV-4	0.0246468876120598
chr7	73826325	73826475	DHS.MCV-4	0.0246468876120598
chr7	73929945	73930095	DHS.MCV-2	0.000313429593859501
chr7	73951745	73951895	DHS.MCV-1	0.0246468876120598
chr7	73974580	73974730	DHS.MCV-11	0.0246468876120598
chr7	74070920	74071070	DHS.MCV-65	0.000313429593859501
chr7	74072545	74072695	DHS.MCV-5	0.000313429593859501
chr7	74086720	74086870	DHS.MCV-2	0.0246468876120598
chr7	74136485	74136635	DHS.MCV-1	0.0246468876120598
chr7	74179280	74179430	DHS.MCV-3	0.0246468876120598
chr7	74202820	74202970	DHS.MCV-1	0.0246468876120598
chr7	74245040	74245190	DHS.MCV-2	1.81710550597764e-08
chr7	74267245	74267395	DHS.MCV-112	0.0246468876120598
chr7	74324040	74324190	DHS.MCV-2	2.72403001100649e-06
chr7	74331880	74332030	DHS.MCV-2	0.0246468876120598
chr7	74381500	74381650	DHS.MCV-9	0.0246468876120598
chr7	74386520	74386670	DHS.MCV-1	0.000313429593859501
chr7	74508745	74508895	DHS.MCV-125	0.0255156076364934
chr7	75113740	75113890	DHS.MCV-3	0.0255156076364934
chr7	75161505	75161655	DHS.MCV-5	0.0255156076364934
chr7	75187485	75187635	DHS.MCV-2	0.0255156076364934
chr7	75280325	75280475	DHS.MCV-4	0.0255156076364934
chr7	75363945	75364095	DHS.MCV-46	0.0255156076364934
chr7	75382500	75382650	DHS.MCV-4	0.0255156076364934
chr7	75431760	75431910	DHS.MCV-4	0.0255156076364934
chr7	75461545	75461695	DHS.MCV-2	0.0255156076364934
chr7	75463565	75463715	DHS.MCV-3	0.0255156076364934
chr7	75526980	75527130	DHS.MCV-5	0.0255156076364934
chr7	75536860	75537010	DHS.MCV-8	0.0255156076364934
chr7	75557820	75557970	DHS.MCV-9	0.0255156076364934
chr7	75670820	75670970	DHS.MCV-1	0.0255156076364934
chr7	75689405	75689555	DHS.MCV-2	0.0255156076364934
chr7	75697185	75697335	DHS.MCV-47	0.0255156076364934
chr7	75742885	75743035	DHS.MCV-1	0.0255156076364934
chr7	75814640	75814790	DHS.MCV-5	0.0255156076364934
chr7	75835565	75835715	DHS.MCV-2	0.0255156076364934
chr7	75837365	75837515	DHS.MCV-3	0.0255156076364934
chr7	75847600	75847750	DHS.MCV-6	0.0255156076364934
chr7	75865665	75865815	DHS.MCV-12	0.0255156076364934
chr7	75921680	75921830	DHS.MCV-24	0.0255156076364934
chr7	75932880	75933030	DHS.MCV-125	0.0255156076364934
chr7	75949180	75949330	DHS.MCV-3	0.0255156076364934
chr7	75958425	75958575	DHS.MCV-3	0.0255156076364934
chr7	75978580	75978730	DHS.MCV-1	0.000336010255695828
chr7	75978920	75979070	DHS.MCV-3	0.0255156076364934
chr7	76019205	76019355	DHS.MCV-2	0.0402002707203911
chr7	76026245	76026395	DHS.MCV-4	0.0402002707203911
chr7	76038540	76038690	DHS.MCV-8	0.0402002707203911
chr7	76085760	76085910	DHS.MCV-2	0.0402002707203911
chr7	76199820	76199970	DHS.MCV-45	0.0402002707203911
chr7	76215060	76215210	DHS.MCV-2	0.000838147938523675
chr7	76235480	76235630	DHS.MCV-108	0.0402002707203911
chr7	76237265	76237415	DHS.MCV-8	0.0402002707203911
chr7	76248780	76248930	DHS.MCV-7	1.19584917215797e-05
chr7	76288680	76288830	DHS.MCV-2	0.0402002707203911
chr7	76342320	76342470	DHS.MCV-4	0.0402002707203911
chr7	76390320	76390470	DHS.MCV-11	0.0402002707203911
chr7	76449165	76449315	DHS.MCV-1	0.0402002707203911
chr7	76584660	76584810	DHS.MCV-1	0.000838147938523675
chr7	76601820	76601970	DHS.MCV-2	0.000838147938523675
chr7	76627745	76627895	DHS.MCV-4	0.0402002707203911
chr7	76628480	76628630	DHS.MCV-3	0.0402002707203911
chr7	76630705	76630855	DHS.MCV-2	1.19584917215797e-05
chr7	76631020	76631170	DHS.MCV-9	1.19584917215797e-05
chr7	76639480	76639630	DHS.MCV-58	0.0402002707203911
chr7	76720345	76720495	DHS.MCV-2	0.0402002707203911
chr7	76724185	76724335	DHS.MCV-3	0.0402002707203911
chr7	76810460	76810610	DHS.MCV-2	0.0402002707203911
chr7	77008965	77009115	DHS.MCV-1	0.0211717179401792
chr7	77034000	77034150	DHS.MCV-1	0.0211717179401792
chr7	77037360	77037510	DHS.MCV-7	0.0211717179401792
chr7	77040425	77040575	DHS.MCV-1	0.0211717179401792
chr7	77166640	77166790	DHS.MCV-57	0.0211717179401792
chr7	77273605	77273755	DHS.MCV-1	0.0211717179401792
chr7	77291685	77291835	DHS.MCV-1	0.0211717179401792
chr7	77314660	77314810	DHS.MCV-39	0.0211717179401792
chr7	77321060	77321210	DHS.MCV-1	0.0211717179401792
chr7	77377200	77377350	DHS.MCV-6	0.0211717179401792
chr7	77669445	77669595	DHS.MCV-9	0.0211717179401792
chr7	77769245	77769395	DHS.MCV-1	0.0211717179401792
chr7	77955640	77955790	DHS.MCV-44	0.0211717179401792
chr7	78012560	78012710	DHS.MCV-1	0.0263755486230201
chr7	78063700	78063850	DHS.MCV-3	0.0263755486230201
chr7	78128745	78128895	DHS.MCV-16	0.0263755486230201
chr7	78358885	78359035	DHS.MCV-1	0.0263755486230201
chr7	78370320	78370470	DHS.MCV-1	0.0263755486230201
chr7	78509320	78509470	DHS.MCV-1	0.0263755486230201
chr7	78598400	78598550	DHS.MCV-1	0.0263755486230201
chr7	78720385	78720535	DHS.MCV-1	0.0263755486230201
chr7	78901540	78901690	DHS.MCV-84	0.0263755486230201
chr7	78910820	78910970	DHS.MCV-16	0.0263755486230201
chr7	78926360	78926510	DHS.MCV-7	0.0263755486230201
chr7	78973680	78973830	DHS.MCV-1	0.0263755486230201
chr7	78999265	78999415	DHS.MCV-1	0.0263755486230201
chr7	79024720	79024870	DHS.MCV-2	0.0247517805698539
chr7	79083140	79083290	DHS.MCV-76	0.0247517805698539
chr7	79126825	79126975	DHS.MCV-1	0.0247517805698539
chr7	79276980	79277130	DHS.MCV-1	0.0247517805698539
chr7	79281800	79281950	DHS.MCV-2	0.0247517805698539
chr7	79295580	79295730	DHS.MCV-1	0.0247517805698539
chr7	79560220	79560370	DHS.MCV-2	0.0247517805698539
chr7	79597820	79597970	DHS.MCV-7	0.0247517805698539
chr7	79632780	79632930	DHS.MCV-1	0.0247517805698539
chr7	79862960	79863110	DHS.MCV-1	0.0247517805698539
chr7	80094860	80095010	DHS.MCV-2	0.0247517805698539
chr7	80193400	80193550	DHS.MCV-12	0.0247517805698539
chr7	80199840	80199990	DHS.MCV-5	0.000316114048361328
chr7	80229500	80229650	DHS.MCV-2	0.0247517805698539
chr7	80247580	80247730	DHS.MCV-3	0.0247517805698539
chr7	80334660	80334810	DHS.MCV-2	0.000316114048361328
chr7	80340040	80340190	DHS.MCV-1	0.0247517805698539
chr7	80342760	80342910	DHS.MCV-1	0.000316114048361328
chr7	80402100	80402250	DHS.MCV-3	0.0247517805698539
chr7	80410825	80410975	DHS.MCV-31	0.0247517805698539
chr7	80433660	80433810	DHS.MCV-1	0.0247517805698539
chr7	80439000	80439150	DHS.MCV-1	0.0247517805698539
chr7	80506280	80506430	DHS.MCV-36	0.0205357338264416
chr7	80783600	80783750	DHS.MCV-1	0.0205357338264416
chr7	80851300	80851450	DHS.MCV-2	0.0205357338264416
chr7	80996720	80996870	DHS.MCV-12	0.0205357338264416
chr7	81144540	81144690	DHS.MCV-23	0.0205357338264416
chr7	81239460	81239610	DHS.MCV-1	0.0205357338264416
chr7	81310640	81310790	DHS.MCV-1	0.0205357338264416
chr7	81398360	81398510	DHS.MCV-16	0.0205357338264416
chr7	81735620	81735770	DHS.MCV-1	0.0205357338264416
chr7	81745340	81745490	DHS.MCV-1	0.0205357338264416
chr7	81918940	81919090	DHS.MCV-1	0.0205357338264416
chr7	82201660	82201810	DHS.MCV-121	0.0220644187283237
chr7	82230065	82230215	DHS.MCV-16	0.0220644187283237
chr7	82244300	82244450	DHS.MCV-1	0.0220644187283237
chr7	82286540	82286690	DHS.MCV-3	0.0220644187283237
chr7	82295380	82295530	DHS.MCV-13	0.0220644187283237
chr7	82329140	82329290	DHS.MCV-37	0.000250974752093979
chr7	82450000	82450150	DHS.MCV-1	0.0220644187283237
chr7	82746860	82747010	DHS.MCV-4	0.0220644187283237
chr7	82760605	82760755	DHS.MCV-2	0.0220644187283237
chr7	82854960	82855110	DHS.MCV-3	0.0220644187283237
chr7	82913520	82913670	DHS.MCV-1	0.0220644187283237
chr7	82992620	82992770	DHS.MCV-4	0.0220644187283237
chr7	83097445	83097595	DHS.MCV-2	0.0284850152312888
chr7	83145800	83145950	DHS.MCV-1	0.0284850152312888
chr7	83209180	83209330	DHS.MCV-35	0.0284850152312888
chr7	83277360	83277510	DHS.MCV-1	0.0284850152312888
chr7	83340060	83340210	DHS.MCV-3	0.0284850152312888
chr7	83340240	83340390	DHS.MCV-5	0.0284850152312888
chr7	83467120	83467270	DHS.MCV-1	0.0284850152312888
chr7	83585020	83585170	DHS.MCV-1	0.0284850152312888
chr7	83631140	83631290	DHS.MCV-1	0.0284850152312888
chr7	83671480	83671630	DHS.MCV-27	0.0284850152312888
chr7	83685845	83685995	DHS.MCV-3	0.0284850152312888
chr7	83753540	83753690	DHS.MCV-15	0.0284850152312888
chr7	83816020	83816170	DHS.MCV-1	0.0284850152312888
chr7	83836700	83836850	DHS.MCV-1	0.000419180432608981
chr7	83854820	83854970	DHS.MCV-3	0.0284850152312888
chr7	83857140	83857290	DHS.MCV-3	0.000419180432608981
chr7	83967960	83968110	DHS.MCV-1	0.0284850152312888
chr7	84040300	84040450	DHS.MCV-4	0.0237177471894614
chr7	84146380	84146530	DHS.MCV-1	0.0237177471894614
chr7	84229905	84230055	DHS.MCV-1	0.0237177471894614
chr7	84243620	84243770	DHS.MCV-1	0.0237177471894614
chr7	84259320	84259470	DHS.MCV-5	0.0237177471894614
chr7	84410180	84410330	DHS.MCV-1	0.0237177471894614
chr7	84477980	84478130	DHS.MCV-1	0.0237177471894614
chr7	84509865	84510015	DHS.MCV-8	0.0237177471894614
chr7	84562400	84562550	DHS.MCV-1	0.0237177471894614
chr7	84575405	84575555	DHS.MCV-1	0.0237177471894614
chr7	84732220	84732370	DHS.MCV-27	0.0237177471894614
chr7	84813960	84814110	DHS.MCV-5	0.0237177471894614
chr7	84904680	84904830	DHS.MCV-4	0.0237177471894614
chr7	85118880	85119030	DHS.MCV-45	0.0324313898075273
chr7	85226240	85226390	DHS.MCV-1	0.0324313898075273
chr7	85581180	85581330	DHS.MCV-1	0.0324313898075273
chr7	86041220	86041370	DHS.MCV-8	0.0261598349297192
chr7	86266700	86266850	DHS.MCV-1	0.0261598349297192
chr7	86363120	86363270	DHS.MCV-13	0.0261598349297192
chr7	86554660	86554810	DHS.MCV-6	0.0261598349297192
chr7	86557680	86557830	DHS.MCV-1	0.0261598349297192
chr7	86611720	86611870	DHS.MCV-1	0.0261598349297192
chr7	86643220	86643370	DHS.MCV-2	0.0261598349297192
chr7	86782820	86782970	DHS.MCV-31	0.0261598349297192
chr7	86787820	86787970	DHS.MCV-1	0.0261598349297192
chr7	86866260	86866410	DHS.MCV-118	0.0261598349297192
chr7	86873885	86874035	DHS.MCV-1	0.0261598349297192
chr7	86973900	86974050	DHS.MCV-11	0.0261598349297192
chr7	87056600	87056750	DHS.MCV-3	0.0207845288142928
chr7	87158805	87158955	DHS.MCV-1	0.0207845288142928
chr7	87211485	87211635	DHS.MCV-1	0.0207845288142928
chr7	87343440	87343590	DHS.MCV-1	0.0207845288142928
chr7	87413800	87413950	DHS.MCV-5	0.0207845288142928
chr7	87501760	87501910	DHS.MCV-1	0.0207845288142928
chr7	87504380	87504530	DHS.MCV-11	0.0207845288142928
chr7	87505640	87505790	DHS.MCV-124	0.0207845288142928
chr7	87534885	87535035	DHS.MCV-1	0.0207845288142928
chr7	87681940	87682090	DHS.MCV-1	0.0207845288142928
chr7	87707040	87707190	DHS.MCV-1	0.0207845288142928
chr7	87739000	87739150	DHS.MCV-1	0.000222608579775018
chr7	87745720	87745870	DHS.MCV-2	0.0207845288142928
chr7	87896440	87896590	DHS.MCV-1	0.0207845288142928
chr7	87931940	87932090	DHS.MCV-11	0.0207845288142928
chr7	88196545	88196695	DHS.MCV-3	0.0260726389804344
chr7	88313525	88313675	DHS.MCV-1	0.0260726389804344
chr7	88557680	88557830	DHS.MCV-4	0.0260726389804344
chr7	88731345	88731495	DHS.MCV-1	0.0260726389804344
chr7	89545040	89545190	DHS.MCV-1	0.0256878919192528
chr7	89778920	89779070	DHS.MCV-16	0.0256878919192528
chr7	89784225	89784375	DHS.MCV-4	0.0256878919192528
chr7	89784640	89784790	DHS.MCV-22	0.000340582560841501
chr7	89784985	89785135	DHS.MCV-9	0.0256878919192528
chr7	89785185	89785335	DHS.MCV-13	3.08637121600602e-06
chr7	89804920	89805070	DHS.MCV-1	0.0256878919192528
chr7	89839820	89839970	DHS.MCV-9	0.0256878919192528
chr7	89895485	89895635	DHS.MCV-1	0.0256878919192528
chr7	89903600	89903750	DHS.MCV-5	0.0256878919192528
chr7	89974685	89974835	DHS.MCV-5	0.0256878919192528
chr7	90104240	90104390	DHS.MCV-69	0.0220288669197197
chr7	90255420	90255570	DHS.MCV-62	0.0220288669197197
chr7	90384140	90384290	DHS.MCV-2	0.0220288669197197
chr7	90385460	90385610	DHS.MCV-2	0.0220288669197197
chr7	90396360	90396510	DHS.MCV-28	0.0220288669197197
chr7	90471805	90471955	DHS.MCV-1	0.0220288669197197
chr7	90625120	90625270	DHS.MCV-1	0.0220288669197197
chr7	90626605	90626755	DHS.MCV-1	0.0220288669197197
chr7	90670000	90670150	DHS.MCV-1	0.0220288669197197
chr7	90798840	90798990	DHS.MCV-1	0.0220288669197197
chr7	90803120	90803270	DHS.MCV-1	1.94113343945031e-06
chr7	90810540	90810690	DHS.MCV-2	0.0220288669197197
chr7	90976720	90976870	DHS.MCV-32	0.0220288669197197
chr7	91016260	91016410	DHS.MCV-1	0.0232088489412436
chr7	91184140	91184290	DHS.MCV-7	0.0232088489412436
chr7	91323760	91323910	DHS.MCV-5	0.000277789923279291
chr7	91360305	91360455	DHS.MCV-1	0.0232088489412436
chr7	91406620	91406770	DHS.MCV-2	0.0232088489412436
chr7	91509440	91509590	DHS.MCV-5	0.0232088489412436
chr7	91581785	91581935	DHS.MCV-2	0.0232088489412436
chr7	91991500	91991650	DHS.MCV-7	0.0232088489412436
chr7	92020105	92020255	DHS.MCV-1	0.0182281848327901
chr7	92033500	92033650	DHS.MCV-12	0.0182281848327901
chr7	92066020	92066170	DHS.MCV-3	0.0182281848327901
chr7	92072040	92072190	DHS.MCV-3	0.0182281848327901
chr7	92174560	92174710	DHS.MCV-1	0.0182281848327901
chr7	92221925	92222075	DHS.MCV-2	0.0182281848327901
chr7	92393440	92393590	DHS.MCV-2	0.0182281848327901
chr7	92418340	92418490	DHS.MCV-1	0.0182281848327901
chr7	92444340	92444490	DHS.MCV-2	0.0182281848327901
chr7	92455460	92455610	DHS.MCV-8	0.0182281848327901
chr7	92478600	92478750	DHS.MCV-2	0.0182281848327901
chr7	92495880	92496030	DHS.MCV-1	0.0182281848327901
chr7	92643180	92643330	DHS.MCV-6	0.0182281848327901
chr7	92730805	92730955	DHS.MCV-1	0.0182281848327901
chr7	92742960	92743110	DHS.MCV-1	0.0182281848327901
chr7	92779960	92780110	DHS.MCV-2	0.0182281848327901
chr7	92831980	92832130	DHS.MCV-3	0.0182281848327901
chr7	93026240	93026390	DHS.MCV-1	0.0247132447899917
chr7	93028540	93028690	DHS.MCV-2	0.0247132447899917
chr7	93060360	93060510	DHS.MCV-3	0.0247132447899917
chr7	93103160	93103310	DHS.MCV-1	0.0247132447899917
chr7	93104785	93104935	DHS.MCV-1	0.0247132447899917
chr7	93144560	93144710	DHS.MCV-3	0.0247132447899917
chr7	93160600	93160750	DHS.MCV-1	0.0247132447899917
chr7	93180520	93180670	DHS.MCV-86	0.0247132447899917
chr7	93221920	93222070	DHS.MCV-1	0.0247132447899917
chr7	93274620	93274770	DHS.MCV-3	0.000315126487115511
chr7	93402340	93402490	DHS.MCV-1	0.0247132447899917
chr7	93472680	93472830	DHS.MCV-22	0.0247132447899917
chr7	93515480	93515630	DHS.MCV-1	0.0247132447899917
chr7	93516940	93517090	DHS.MCV-1	0.0247132447899917
chr7	93519140	93519290	DHS.MCV-4	0.0247132447899917
chr7	93544720	93544870	DHS.MCV-1	0.000315126487115511
chr7	93740560	93740710	DHS.MCV-9	0.0247132447899917
chr7	93782020	93782170	DHS.MCV-3	0.0247132447899917
chr7	93818100	93818250	DHS.MCV-2	0.0247132447899917
chr7	93857620	93857770	DHS.MCV-5	0.0247132447899917
chr7	93894120	93894270	DHS.MCV-2	0.0247132447899917
chr7	93945400	93945550	DHS.MCV-8	0.0247132447899917
chr7	94009700	94009850	DHS.MCV-6	0.0188145085611136
chr7	94022580	94022810	DHS.MCV-46	0.0287003644159858
chr7	94023245	94023395	DHS.MCV-2	0.0188145085611136
chr7	94029920	94030070	DHS.MCV-25	0.0188145085611136
chr7	94045825	94045975	DHS.MCV-3	0.0188145085611136
chr7	94121820	94121970	DHS.MCV-5	0.0188145085611136
chr7	94138620	94138770	DHS.MCV-24	0.0188145085611136
chr7	94262140	94262290	DHS.MCV-4	0.0188145085611136
chr7	94365680	94365830	DHS.MCV-2	0.0188145085611136
chr7	94503940	94504090	DHS.MCV-2	0.0188145085611136
chr7	94604645	94604795	DHS.MCV-30	0.0188145085611136
chr7	95075960	95076110	DHS.MCV-1	0.0182631716572739
chr7	95176265	95176415	DHS.MCV-1	0.0182631716572739
chr7	95206560	95206710	DHS.MCV-21	0.0182631716572739
chr7	95234740	95234890	DHS.MCV-1	0.0182631716572739
chr7	95260100	95260250	DHS.MCV-23	0.0182631716572739
chr7	95322660	95322810	DHS.MCV-2	0.0182631716572739
chr7	95398925	95399075	DHS.MCV-4	0.0182631716572739
chr7	95400685	95400835	DHS.MCV-1	0.0182631716572739
chr7	95415620	95415770	DHS.MCV-2	0.0182631716572739
chr7	95509260	95509410	DHS.MCV-1	0.0182631716572739
chr7	95561880	95562030	DHS.MCV-1	0.0182631716572739
chr7	95604220	95604370	DHS.MCV-1	0.0182631716572739
chr7	95805360	95805510	DHS.MCV-2	0.0182631716572739
chr7	95981600	95981750	DHS.MCV-1	0.0182631716572739
chr7	96004905	96005055	DHS.MCV-1	0.0254638519086215
chr7	96039865	96040015	DHS.MCV-3	0.0254638519086215
chr7	96054440	96054590	DHS.MCV-2	0.0254638519086215
chr7	96108200	96108350	DHS.MCV-7	0.0254638519086215
chr7	96125260	96125410	DHS.MCV-12	0.0254638519086215
chr7	96137820	96137970	DHS.MCV-24	0.0254638519086215
chr7	96339120	96339270	DHS.MCV-119	0.0254638519086215
chr7	96551240	96551390	DHS.MCV-6	0.0254638519086215
chr7	96580060	96580210	DHS.MCV-1	0.0254638519086215
chr7	96618965	96619115	DHS.MCV-2	0.0254638519086215
chr7	96625480	96625630	DHS.MCV-13	0.0254638519086215
chr7	96636965	96637115	DHS.MCV-2	0.0254638519086215
chr7	96672865	96673015	DHS.MCV-8	0.0254638519086215
chr7	96727185	96727335	DHS.MCV-1	0.0254638519086215
chr7	96779300	96779450	DHS.MCV-14	0.0254638519086215
chr7	96941425	96941575	DHS.MCV-1	0.0254638519086215
chr7	97084000	97084150	DHS.MCV-1	0.0310059093731184
chr7	97152305	97152455	DHS.MCV-1	0.0310059093731184
chr7	97355985	97356135	DHS.MCV-1	0.0310059093731184
chr7	97359125	97359275	DHS.MCV-2	0.0310059093731184
chr7	97472460	97472610	DHS.MCV-2	0.0310059093731184
chr7	97500740	97500890	DHS.MCV-1	0.000497073425665842
chr7	97526280	97526430	DHS.MCV-1	0.000497073425665842
chr7	97549585	97549735	DHS.MCV-2	0.0310059093731184
chr7	97560065	97560215	DHS.MCV-4	0.0310059093731184
chr7	97570585	97570735	DHS.MCV-1	0.0310059093731184
chr7	97582525	97582675	DHS.MCV-3	0.0310059093731184
chr7	97604865	97605015	DHS.MCV-10	0.0310059093731184
chr7	97611885	97612035	DHS.MCV-11	0.000497073425665842
chr7	97669845	97669995	DHS.MCV-1	0.0310059093731184
chr7	97684040	97684190	DHS.MCV-15	0.0310059093731184
chr7	97689265	97689415	DHS.MCV-1	0.0310059093731184
chr7	97756525	97756675	DHS.MCV-3	0.0310059093731184
chr7	97822425	97822575	DHS.MCV-10	0.0310059093731184
chr7	97838965	97839115	DHS.MCV-1	0.0310059093731184
chr7	97841185	97841335	DHS.MCV-39	0.0310059093731184
chr7	97856685	97856835	DHS.MCV-1	0.0310059093731184
chr7	97948320	97948470	DHS.MCV-2	0.0310059093731184
chr7	97969500	97969650	DHS.MCV-7	0.0310059093731184
chr7	97985405	97985555	DHS.MCV-2	0.0310059093731184
chr7	97995945	97996095	DHS.MCV-2	0.0310059093731184
chr7	98039300	98039450	DHS.MCV-6	0.000299837362805295
chr7	98085965	98086115	DHS.MCV-2	0.0241086905212237
chr7	98097020	98097170	DHS.MCV-17	0.0241086905212237
chr7	98152000	98152150	DHS.MCV-1	0.0241086905212237
chr7	98155365	98155515	DHS.MCV-2	0.0241086905212237
chr7	98188345	98188495	DHS.MCV-1	0.0241086905212237
chr7	98249240	98249390	DHS.MCV-25	0.0241086905212237
chr7	98255980	98256130	DHS.MCV-5	0.0241086905212237
chr7	98262905	98263055	DHS.MCV-1	0.0241086905212237
chr7	98269125	98269275	DHS.MCV-1	0.0241086905212237
chr7	98287260	98287410	DHS.MCV-2	0.0241086905212237
chr7	98341245	98341395	DHS.MCV-2	0.0241086905212237
chr7	98396360	98396510	DHS.MCV-2	0.0241086905212237
chr7	98407840	98407990	DHS.MCV-20	0.0241086905212237
chr7	98565285	98565435	DHS.MCV-1	0.0241086905212237
chr7	98566565	98566715	DHS.MCV-3	0.0241086905212237
chr7	98706980	98707130	DHS.MCV-12	0.0241086905212237
chr7	98846120	98846270	DHS.MCV-9	0.0241086905212237
chr7	98884565	98884715	DHS.MCV-1	0.0241086905212237
chr7	98885685	98885835	DHS.MCV-2	0.0241086905212237
chr7	98955405	98955555	DHS.MCV-3	0.0241086905212237
chr7	99075180	99075330	DHS.MCV-1	0.0227484486800467
chr7	99103080	99103230	DHS.MCV-13	0.0227484486800467
chr7	99168680	99168830	DHS.MCV-1	0.0227484486800467
chr7	99261625	99261775	DHS.MCV-1	0.0227484486800467
chr7	99304840	99304990	DHS.MCV-19	0.0227484486800467
chr7	99328845	99328995	DHS.MCV-2	0.0227484486800467
chr7	99573800	99573950	DHS.MCV-40	0.0227484486800467
chr7	99581165	99581315	DHS.MCV-5	0.0227484486800467
chr7	99639520	99639670	DHS.MCV-2	0.0227484486800467
chr7	99686705	99686855	DHS.MCV-26	0.0227484486800467
chr7	99686905	99687055	DHS.MCV-37	0.0227484486800467
chr7	99700005	99700155	DHS.MCV-20	0.0227484486800467
chr7	99700525	99700675	DHS.MCV-5	0.0227484486800467
chr7	99721460	99721610	DHS.MCV-1	0.0227484486800467
chr7	99728725	99728875	DHS.MCV-108	0.0227484486800467
chr7	99745685	99745835	DHS.MCV-1	0.0227484486800467
chr7	99761040	99761190	DHS.MCV-2	0.0227484486800467
chr7	99795105	99795255	DHS.MCV-1	0.0227484486800467
chr7	99849965	99850115	DHS.MCV-1	0.0227484486800467
chr7	99869145	99869295	DHS.MCV-2	0.0227484486800467
chr7	99893800	99893950	DHS.MCV-3	0.000266837442790847
chr7	99923440	99923590	DHS.MCV-12	0.0227484486800467
chr7	99924820	99924970	DHS.MCV-1	0.000266837442790847
chr7	99952325	99952475	DHS.MCV-3	0.0227484486800467
chr7	99964880	99965030	DHS.MCV-8	0.0227484486800467
chr7	100118745	100118895	DHS.MCV-1	0.0227484486800467
chr7	100120945	100121095	DHS.MCV-4	0.0227484486800467
chr7	100245205	100245355	DHS.MCV-2	0.0227484486800467
chr7	100278965	100279115	DHS.MCV-3	0.0227484486800467
chr7	100311505	100311655	DHS.MCV-2	0.0227484486800467
chr7	100312265	100312415	DHS.MCV-1	0.0227484486800467
