chr	start	stops	name	p-value
chr10	91174419	91174519	IFIT5|ENST00000416601.1	0.0233457355621304
chr10	97242428	97242528	SORBS1|ENST00000492542.1	0.0187301884514719
chr10	100185860	100185960	HPS1|ENST00000497527.1	0.0332437581208579
chr10	102268550	102268650	SEC31B|ENST00000484848.1	0.0178772804805909
chr10	102289757	102289857	NDUFB8|ENST00000370322.1	0.0178772804805909
chr10	102747213	102747313	MRPL43|ENST00000370241.3	0.000162686181783689
chr10	102747190	102747290	MRPL43|ENST00000448244.1	0.000162686181783689
chr10	102747207	102747307	C10orf2|ENST00000473656.1	0.000162686181783689
chr10	102795719	102795819	SFXN3|ENST00000465383.1	0.0178772804805909
chr10	105212075	105212175	CALHM2|ENST00000260743.5	0.0194272572345043
chr10	105212093	105212193	CALHM2|ENST00000463878.1	0.0194272572345043
chr10	105212044	105212144	CALHM2|ENST00000480642.1	0.0194272572345043
chr10	108366976	108367076	SORCS1|ENST00000473866.1	0.0396715531236633
chr10	108378032	108378132	SORCS1|ENST00000478809.2	0.0396715531236633
chr10	111642367	111642467	XPNPEP1|ENST00000494564.1	0.0291302936040703
chr10	111642310	111642410	XPNPEP1|ENST00000460055.1	0.0291302936040703
chr10	111643807	111643907	XPNPEP1|ENST00000507328.1	0.0291302936040703
chr10	111985742	111985842	MXI1|ENST00000393134.1	0.0291302936040703
chr10	118897567	118897667	VAX1|ENST00000369206.5	0.0270697733027462
chr10	119078489	119078589	PDZD8|ENST00000489302.1	0.0328527547969834
chr10	120863498	120863598	FAM45A|ENST00000472379.1	0.0246720913252741
chr10	120863500	120863600	FAM45A|ENST00000535029.1	0.0246720913252741
chr10	120863504	120863604	FAM45A|ENST00000497903.1	0.0246720913252741
chr10	120863507	120863607	FAM45A|ENST00000493766.1	0.0246720913252741
chr10	120863516	120863616	FAM45A|ENST00000487888.1	0.0246720913252741
chr10	120863529	120863629	FAM45A|ENST00000448258.2|ENST00000361432.2|ENST00000544016.1	0.0246720913252741
chr10	121340294	121340394	TIAL1|ENST00000369087.1	0.0243957504089096
chr10	121617749	121617849	MCMBP|ENST00000495407.1	0.0243957504089096
chr10	123325425	123325525	FGFR2|ENST00000491475.1	0.0215663069153581
chr10	123951863	123951963	TACC2|ENST00000514539.1	0.0215663069153581
chr10	129046172	129046272	DOCK1|ENST00000484400.1	0.0299011632202765
chr10	129046189	129046289	DOCK1|ENST00000495574.1	0.0299011632202765
chr10	129046232	129046332	DOCK1|ENST00000464466.1	0.0299011632202765
chr10	135340767	135340867	CYP2E1|ENST00000252945.3	0.0160007403998378
chr10	135340901	135341001	CYP2E1|ENST00000541080.1|ENST00000421586.1|ENST00000418356.1	0.0160007403998378
chr11	251443	251543	PSMD13|ENST00000529679.1	0.0169785771996766
chr11	537287	537387	HRAS|ENST00000468682.2	0.0169785771996766
chr11	811272	811372	RPLP2|ENST00000525722.1	0.0169785771996766
chr11	863172	863272	TSPAN4|ENST00000494815.1	0.0169785771996766
chr11	1006609	1006709	AP2A2|ENST00000531497.1	0.0169785771996766
chr11	4825610	4825710	OR52R1|ENST00000356069.2	0.0260963057813085
chr11	5345582	5345682	OR51B2|ENST00000328813.2	0.0355458468683582
chr11	5531215	5531315	UBQLN3|ENST00000311659.4	0.0355458468683582
chr11	6048971	6049071	OR56A1|ENST00000316650.5	0.0355458468683582
chr11	6495624	6495724	TRIM3|ENST00000529529.1	0.0355458468683582
chr11	6636991	6637091	TPP1|ENST00000532191.1	0.0250598379509213
chr11	6638592	6638692	TPP1|ENST00000524788.1	0.0250598379509213
chr11	7694121	7694221	CYB5R2|ENST00000534443.1	0.0250598379509213
chr11	8795792	8795892	ST5|ENST00000528196.1	0.0260078645578155
chr11	8795848	8795948	ST5|ENST00000533681.1	0.0260078645578155
chr11	9483095	9483195	ZNF143|ENST00000414370.1	0.000205388825596028
chr11	12115575	12115675	MICAL2|ENST00000532945.1	0.0190304445301161
chr11	17981170	17981270	SERGEF|ENST00000525168.1	0.0211271225947867
chr11	18103284	18103384	SAAL1|ENST00000530237.1	0.000227839712881253
chr11	18108753	18108853	SAAL1|ENST00000531216.1	0.0211448250435602
chr11	22694023	22694123	GAS2|ENST00000534801.1	0.0293546367413308
chr11	27385415	27385515	CCDC34|ENST00000328697.6	0.0243527143398705
chr11	32439143	32439243	WT1|ENST00000527882.1	0.0292790811145334
chr11	34645707	34645807	EHF|ENST00000529527.1	0.0211749276805115
chr11	43380382	43380482	TTC17|ENST00000299240.6	0.0310856834453847
chr11	43380391	43380491	TTC17|ENST00000039989.4	0.0310856834453847
chr11	43380404	43380504	TTC17|ENST00000534347.1	0.0310856834453847
chr11	43775494	43775594	HSD17B12|ENST00000532178.1	0.0310856834453847
chr11	45987009	45987109	PHF21A|ENST00000527753.1	0.0205798101224309
chr11	45975166	45975266	PHF21A|ENST00000534766.1	0.0205798101224309
chr11	46389102	46389202	DGKZ|ENST00000524448.1	0.0228274585125632
chr11	46740630	46740730	F2|ENST00000311907.5	0.0228274585125632
chr11	46740646	46740746	F2|ENST00000469189.1	0.0228274585125632
chr11	47198430	47198530	ARFGAP2|ENST00000426335.2|ENST00000532438.1|ENST00000529599.1|ENST00000528041.1|ENST00000528072.1	0.0189543778417719
chr11	47198410	47198510	ARFGAP2|ENST00000395449.3|ENST00000526342.1|ENST00000524727.1	0.0189543778417719
chr11	47198424	47198524	ARFGAP2|ENST00000319543.6	0.0189543778417719
chr11	47198380	47198480	ARFGAP2|ENST00000419701.2	0.0189543778417719
chr11	47198431	47198531	ARFGAP2|ENST00000527927.1|ENST00000531750.1|ENST00000530794.1	0.0189543778417719
chr11	47198397	47198497	ARFGAP2|ENST00000532478.1	0.0189543778417719
chr11	47198402	47198502	ARFGAP2|ENST00000529455.1	0.0189543778417719
chr11	47198421	47198521	ARFGAP2|ENST00000525398.1	0.0189543778417719
chr11	47198433	47198533	ARFGAP2|ENST00000525314.1	0.0189543778417719
chr11	47198419	47198519	ARFGAP2|ENST00000527097.1|ENST00000530596.1|ENST00000526185.1	0.0189543778417719
chr11	47198418	47198518	ARFGAP2|ENST00000528444.1|ENST00000524586.1	0.0189543778417719
chr11	47198335	47198435	ARFGAP2|ENST00000529439.1	0.0189543778417719
chr11	47198398	47198498	ARFGAP2|ENST00000533939.1	0.0189543778417719
chr11	47198338	47198438	ARFGAP2|ENST00000528708.1	0.0189543778417719
chr11	47293695	47293795	MADD|ENST00000422579.1	0.0189543778417719
chr11	47345749	47345849	MADD|ENST00000494403.1	0.0189543778417719
chr11	48388017	48388117	OR4C5|ENST00000319813.3	0.0189543778417719
chr11	57417377	57417477	YPEL4|ENST00000532314.1	0.0249015549243319
chr11	57417417	57417517	YPEL4|ENST00000524669.1|ENST00000300022.3	0.0249015549243319
chr11	57417382	57417482	YPEL4|ENST00000534810.1	0.0249015549243319
chr11	57417411	57417511	YPEL4|ENST00000529776.1|ENST00000533025.1	0.0249015549243319
chr11	57417409	57417509	YPEL4|ENST00000531442.1	0.0249015549243319
chr11	58499401	58499501	GLYAT|ENST00000531084.1	0.0257860683818276
chr11	59807833	59807933	PLAC1L|ENST00000527395.1	0.0291808277093734
chr11	59807862	59807962	PLAC1L|ENST00000532905.1	0.0291808277093734
chr11	59951216	59951316	MS4A6A|ENST00000526697.1	0.000435096260465274
chr11	60102204	60102304	MS4A6E|ENST00000300182.4	0.0304400197003688
chr11	60466947	60467047	MS4A8|ENST00000300226.2	0.0304400197003688
chr11	60466958	60467058	MS4A8|ENST00000533691.1	0.0304400197003688
chr11	60466959	60467059	MS4A8|ENST00000532953.1	0.0304400197003688
chr11	61584243	61584343	FADS1|ENST00000424501.1	0.000162301210414561
chr11	61584250	61584350	FADS1|ENST00000491310.1	0.000162301210414561
chr11	61897931	61898031	INCENP|ENST00000528375.1	0.0178561788491431
chr11	62592998	62593098	STX5|ENST00000431400.1	0.0184606925993576
chr11	62609281	62609381	WDR74|ENST00000525239.1|ENST00000538098.2	0.0184606925993576
chr11	62649177	62649277	SLC3A2|ENST00000457660.2	0.0184606925993576
chr11	63304181	63304281	RARRES3|ENST00000537871.1	0.0134086222245016
chr11	63304188	63304288	RARRES3|ENST00000439013.2	0.0134086222245016
chr11	63304193	63304293	RARRES3|ENST00000255688.3	0.0134086222245016
chr11	64040328	64040428	BAD|ENST00000492141.1	0.0166401502708266
chr11	64511789	64511889	RASGRP2|ENST00000419843.1	0.0166401502708266
chr11	64826021	64826121	NAALADL1|ENST00000358658.3	0.0166401502708266
chr11	64826009	64826109	NAALADL1|ENST00000355369.2|ENST00000339885.2	0.0166401502708266
chr11	64826014	64826114	NAALADL1|ENST00000529274.1|ENST00000528977.1	0.0166401502708266
chr11	64825993	64826093	NAALADL1|ENST00000340252.4|ENST00000355721.3|ENST00000356632.3	0.0166401502708266
chr11	64851519	64851619	CDCA5|ENST00000404147.3	0.0166401502708266
chr11	64851511	64851611	CDCA5|ENST00000479032.2	0.0166401502708266
chr11	64851449	64851549	CDCA5|ENST00000527430.1	0.0166401502708266
chr11	64885170	64885270	ZNHIT2|ENST00000310597.4	0.0166401502708266
chr11	64885145	64885245	ZNHIT2|ENST00000528598.1	0.0166401502708266
chr11	65300119	65300219	SCYL1|ENST00000531601.1	0.0182986595151387
chr11	65309091	65309191	LTBP3|ENST00000526124.1	0.0182986595151387
chr11	65626886	65626986	CFL1|ENST00000525451.2	0.0182986595151387
chr11	65627433	65627533	MUS81|ENST00000533035.1	0.0182986595151387
chr11	66206319	66206419	MRPL11|ENST00000310999.7|ENST00000430466.2	0.0148194172639903
chr11	66206297	66206397	MRPL11|ENST00000534488.1	0.0148194172639903
chr11	66206305	66206405	MRPL11|ENST00000329819.4	0.0148194172639903
chr11	67007672	67007772	KDM2A|ENST00000517637.2	0.0150419050654473
chr11	67038309	67038409	ADRBK1|ENST00000530291.1	0.0150419050654473
chr11	67232804	67232904	TMEM134|ENST00000535175.1	0.0150419050654473
chr11	67235670	67235770	TMEM134|ENST00000537601.1	0.0150419050654473
chr11	67267879	67267979	PITPNM1|ENST00000530381.1	0.0150419050654473
chr11	68353644	68353744	PPP6R3|ENST00000526307.1	0.0177303501294727
chr11	68693564	68693664	IGHMBP2|ENST00000568742.1	0.0177303501294727
chr11	69061505	69061605	MYEOV|ENST00000441339.2	0.0177303501294727
chr11	69061518	69061618	MYEOV|ENST00000544008.1	0.0177303501294727
chr11	69061522	69061622	MYEOV|ENST00000539691.1|ENST00000308946.3	0.0177303501294727
chr11	69061525	69061625	MYEOV|ENST00000535407.1	0.0177303501294727
chr11	69061531	69061631	MYEOV|ENST00000535653.1	0.0177303501294727
chr11	69061541	69061641	MYEOV|ENST00000540760.1	0.0177303501294727
chr11	70858372	70858472	SHANK2|ENST00000338508.4|ENST00000457074.1	0.0161684849487779
chr11	71152393	71152493	DHCR7|ENST00000534701.1	0.0176009485205902
chr11	71735896	71735996	NUMA1|ENST00000534971.1	0.0176009485205902
chr11	72070250	72070350	CLPB|ENST00000544382.1	0.0211176397118136
chr11	72380108	72380208	PDE2A|ENST00000540345.1	0.0211176397118136
chr11	72493574	72493674	STARD10|ENST00000536290.1	0.0211176397118136
chr11	73760442	73760542	C2CD3|ENST00000538361.1	0.0180103085161804
chr11	74303475	74303575	POLD3|ENST00000263681.2	0.0180103085161804
chr11	74862060	74862160	SLCO2B1|ENST00000525650.1	0.0180103085161804
chr11	74868016	74868116	SLCO2B1|ENST00000527180.1	0.0180103085161804
chr11	77069998	77070098	PAK1|ENST00000525542.1	0.0178541960415844
chr11	85407537	85407637	SYTL2|ENST00000525692.1	0.0391783526149097
chr11	86748786	86748886	TMEM135|ENST00000340353.7	0.0200623947294454
chr11	86748834	86748934	TMEM135|ENST00000529023.1	0.0200623947294454
chr11	86748863	86748963	TMEM135|ENST00000526733.1	0.0200623947294454
chr11	89224299	89224399	NOX4|ENST00000343727.5	0.0217112005766581
chr11	93456465	93456565	KIAA1731|ENST00000529185.1	0.0250982269744939
chr11	93468404	93468504	TAF1D|ENST00000529435.1	0.0250982269744939
chr11	94134558	94134658	GPR83|ENST00000539203.2	0.0266464996945328
chr11	94350855	94350955	PIWIL4|ENST00000537419.1	0.0266464996945328
chr11	102962944	102963044	DCUN1D5|ENST00000260247.5	0.0237384571698866
chr11	102962923	102963023	DCUN1D5|ENST00000525420.1	0.0237384571698866
chr11	104821719	104821819	CASP4|ENST00000529565.1	0.0498444648792807
chr11	108010652	108010752	ACAT1|ENST00000533610.1	0.0227781734943975
chr11	108093369	108093469	NPAT|ENST00000278612.8	0.0227781734943975
chr11	108093363	108093463	NPAT|ENST00000610253.1	0.0227781734943975
chr11	111739459	111739559	ALG9|ENST00000530851.2	0.0180660164955197
chr11	112037947	112038047	SDHD|ENST00000525468.1	0.0316930202372799
chr11	113103766	113103866	NCAM1|ENST00000528590.1	0.0250134742146502
chr11	113577028	113577128	TMPRSS5|ENST00000536856.1	0.0250134742146502
chr11	113577065	113577165	TMPRSS5|ENST00000540540.1	0.0250134742146502
chr11	113577095	113577195	TMPRSS5|ENST00000299882.5	0.0250134742146502
chr11	113577068	113577168	TMPRSS5|ENST00000545579.1|ENST00000538955.1	0.0250134742146502
chr11	113577024	113577124	TMPRSS5|ENST00000544634.1|ENST00000539732.1|ENST00000538770.1	0.0250134742146502
chr11	113577030	113577130	TMPRSS5|ENST00000544476.1|ENST00000538091.1	0.0250134742146502
chr11	114310743	114310843	REXO2|ENST00000544827.1	0.0226980971158108
chr11	117713499	117713599	FXYD6|ENST00000534125.1	0.0195980500396745
chr11	117985486	117985586	TMPRSS4|ENST00000523770.1	0.0195980500396745
chr11	118401703	118401803	TMEM25|ENST00000442938.2|ENST00000359862.4	0.0170977340602169
chr11	119041965	119042065	NLRX1|ENST00000525863.1	0.0183953417530034
chr11	119211593	119211693	C1QTNF5|ENST00000528368.1	0.0183953417530034
chr11	122644704	122644804	UBASH3B|ENST00000530917.1	0.0373722110965065
chr11	123756349	123756449	TMEM225|ENST00000375026.2	0.0373722110965065
chr11	123756340	123756440	TMEM225|ENST00000528595.1	0.0373722110965065
chr11	123909717	123909817	OR10G7|ENST00000330487.5	0.0373722110965065
chr11	124413575	124413675	OR8B12|ENST00000306842.2	0.0293021849234314
chr11	129764336	129764436	NFRKB|ENST00000446488.3|ENST00000524746.1|ENST00000531755.1	0.0200737251195816
chr11	132081534	132081634	NTM|ENST00000496094.1	0.0333790303158345
chr11	132081551	132081651	NTM|ENST00000474900.1	0.0333790303158345
chr11	132081593	132081693	NTM|ENST00000482316.1|ENST00000490356.2	0.0333790303158345
chr11	134123411	134123511	ACAD8|ENST00000524547.1	0.046252588766734
chr12	990830	990930	WNK1|ENST00000534872.1	0.0153979816544419
chr12	1192550	1192650	ERC1|ENST00000539007.1	0.0153979816544419
chr12	1192639	1192739	ERC1|ENST00000536573.2	0.0153979816544419
chr12	2024393	2024493	CACNA2D4|ENST00000588077.1|ENST00000585708.1	0.0285239202719444
chr12	1905115	1905215	CACNA2D4|ENST00000588896.1	0.0153979816544419
chr12	2077076	2077176	DCP1B|ENST00000540622.1	0.0285239202719444
chr12	3490415	3490515	PRMT8|ENST00000452611.2	0.0209156833991241
chr12	3982602	3982702	PARP11|ENST00000416739.1	0.0209156833991241
chr12	3982608	3982708	PARP11|ENST00000397096.2|ENST00000447133.3|ENST00000450737.2	0.0209156833991241
chr12	4708691	4708791	DYRK4|ENST00000540644.1	0.0275797215263492
chr12	6677128	6677228	NOP2|ENST00000537442.1	0.0133425459881627
chr12	7053086	7053186	C12orf57|ENST00000229281.5	0.0133425459881627
chr12	7090310	7090410	LPCAT3|ENST00000535021.1	0.0133425459881627
chr12	7090319	7090419	LPCAT3|ENST00000538987.1	0.0133425459881627
chr12	7456780	7456880	ACSM4|ENST00000399422.4	0.0133425459881627
chr12	9221551	9221651	A2M|ENST00000495442.1	0.0188366061171629
chr12	9268456	9268556	A2M|ENST00000539638.1	0.0188366061171629
chr12	10007448	10007548	CLEC2B|ENST00000538152.1	0.0290687907439689
chr12	10251613	10251713	CLEC1A|ENST00000457018.2	0.0290687907439689
chr12	10251627	10251727	CLEC1A|ENST00000544104.1	0.0290687907439689
chr12	10324737	10324837	OLR1|ENST00000309539.3|ENST00000544577.1	0.0290687907439689
chr12	10324716	10324816	OLR1|ENST00000545927.1	0.0290687907439689
chr12	10324731	10324831	OLR1|ENST00000432556.2	0.0290687907439689
chr12	10560365	10560465	KLRC4-KLRK1|ENST00000543572.2	0.0290687907439689
chr12	10560358	10560458	KLRC4-KLRK1|ENST00000585711.1	0.0290687907439689
chr12	16762823	16762923	LMO3|ENST00000534946.1	0.0265308304822412
chr12	16762758	16762858	LMO3|ENST00000424192.2	0.0265308304822412
chr12	16760084	16760184	LMO3|ENST00000540445.1	0.0265308304822412
chr12	16757783	16757883	LMO3|ENST00000545436.1	0.0265308304822412
chr12	16762971	16763071	LMO3|ENST00000540590.1	0.0265308304822412
chr12	16763028	16763128	LMO3|ENST00000332914.6	0.0265308304822412
chr12	16763023	16763123	LMO3|ENST00000537568.1	0.0265308304822412
chr12	16760056	16760156	LMO3|ENST00000543721.1	0.0265308304822412
chr12	18434878	18434978	PIK3C2G|ENST00000546003.1|ENST00000266497.5|ENST00000538779.1	0.0312587911240285
chr12	20968573	20968673	SLCO1B3|ENST00000553473.1|ENST00000554957.1	0.0237673296162161
chr12	21525718	21525818	IAPP|ENST00000240652.3	0.000288112947597083
chr12	21525753	21525853	IAPP|ENST00000542023.1	0.0237673296162161
chr12	21525762	21525862	IAPP|ENST00000537593.1	0.0237673296162161
chr12	22440128	22440228	ST8SIA1|ENST00000545524.1	0.0269167228034678
chr12	24103854	24103954	SOX5|ENST00000367206.3	0.028106696404799
chr12	27446461	27446561	STK38L|ENST00000544969.1	0.0198944358319827
chr12	27690956	27691056	PPFIBP1|ENST00000535575.1	0.0198944358319827
chr12	28122427	28122527	PTHLH|ENST00000538310.1	0.0278902657539364
chr12	30848920	30849020	IPO8|ENST00000256079.4	0.0285646472726454
chr12	31226679	31226779	DDX11|ENST00000542838.1|ENST00000407793.2|ENST00000251758.5	0.0192516618269789
chr12	31226694	31226794	DDX11|ENST00000542129.1|ENST00000228264.6	0.0192516618269789
chr12	32908730	32908830	YARS2|ENST00000548490.1	0.020951271216545
chr12	39073424	39073524	CPNE8|ENST00000552259.1	0.0334995839044491
chr12	41221761	41221861	CNTN1|ENST00000547849.1	0.0294228296460996
chr12	41903253	41903353	PDZRN4|ENST00000548316.1	0.0286067414951548
chr12	46231078	46231178	ARID2|ENST00000444670.1	0.0240358337695221
chr12	50464423	50464523	ASIC1|ENST00000551199.1	0.0205164409730793
chr12	51785083	51785183	GALNT6|ENST00000603563.1	0.0180880635117937
chr12	52203689	52203789	AC068987.1|ENST00000599343.1	0.0216165515450807
chr12	52435489	52435589	NR4A1|ENST00000550082.1	0.0216165515450807
chr12	52462930	52463030	C12orf44|ENST00000547409.1	0.0216165515450807
chr12	52779436	52779536	KRT84|ENST00000257951.3	0.0216165515450807
chr12	53345426	53345526	KRT18|ENST00000548496.1	0.0190008525667903
chr12	53688975	53689075	PFDN5|ENST00000551018.1	0.0190008525667903
chr12	54121251	54121351	CALCOCO1|ENST00000547885.1	0.026246580846623
chr12	54121275	54121375	CALCOCO1|ENST00000548431.1	0.000351647923917684
chr12	54578080	54578180	SMUG1|ENST00000509078.1	0.026246580846623
chr12	54673886	54673986	CBX5|ENST00000209875.4	0.026246580846623
chr12	54673877	54673977	HNRNPA1|ENST00000546500.1	0.026246580846623
chr12	54718793	54718893	COPZ1|ENST00000553009.1	0.026246580846623
chr12	54903619	54903719	NCKAP1L|ENST00000548916.1	0.026246580846623
chr12	55640882	55640982	OR6C74|ENST00000343870.4	0.0289797401452267
chr12	55863922	55864022	OR6C70|ENST00000327335.4	0.0289797401452267
chr12	56114879	56114979	RDH5|ENST00000548123.1	0.000126732150535461
chr12	56510316	56510416	RPL41|ENST00000546485.1	0.0157841390787337
chr12	56510317	56510417	RPL41|ENST00000358888.7	0.0157841390787337
chr12	56545940	56546040	MYL6B|ENST00000553066.1	0.0157841390787337
chr12	56623733	56623833	SLC39A5|ENST00000424625.1|ENST00000419753.1	0.0157841390787337
chr12	56623740	56623840	SLC39A5|ENST00000493574.1	0.0157841390787337
chr12	56623747	56623847	SLC39A5|ENST00000481103.1|ENST00000454355.2	0.0157841390787337
chr12	56623751	56623851	SLC39A5|ENST00000417965.1	0.0157841390787337
chr12	56623767	56623867	SLC39A5|ENST00000436633.1	0.0157841390787337
chr12	56727837	56727937	PAN2|ENST00000440411.3	0.0157841390787337
chr12	56720237	56720337	PAN2|ENST00000549073.1	0.0157841390787337
chr12	56720199	56720299	PAN2|ENST00000550555.1	0.0157841390787337
chr12	57030102	57030202	BAZ2A|ENST00000549506.1	0.0188379451654033
chr12	57145599	57145699	PRIM1|ENST00000552408.1	0.0188379451654033
chr12	57444549	57444649	MYO1A|ENST00000442789.2	0.0188379451654033
chr12	57444611	57444711	MYO1A|ENST00000492945.1	0.0188379451654033
chr12	57627317	57627417	SHMT2|ENST00000556798.1	0.0188379451654033
chr12	58138722	58138822	TSPAN31|ENST00000552816.1|ENST00000553089.1	0.0299153583015498
chr12	58138733	58138833	TSPAN31|ENST00000549052.1	0.0299153583015498
chr12	58138741	58138841	TSPAN31|ENST00000546993.1	0.0299153583015498
chr12	58138749	58138849	TSPAN31|ENST00000547472.1	0.0299153583015498
chr12	58138752	58138852	TSPAN31|ENST00000548093.1	0.0299153583015498
chr12	63327828	63327928	PPM1H|ENST00000548414.1	0.0276147232844525
chr12	65138670	65138770	GNS|ENST00000540196.1	0.0277754184509617
chr12	66582937	66583037	IRAK3|ENST00000457197.2	0.0353974843486027
chr12	69126253	69126353	NUP107|ENST00000401003.3	0.000161545999066988
chr12	70218984	70219084	MYRFL|ENST00000552032.2	0.027166498436674
chr12	70218996	70219096	MYRFL|ENST00000547771.2	0.027166498436674
chr12	70759956	70760056	KCNMB4|ENST00000258111.4	0.027166498436674
chr12	71058457	71058557	PTPRR|ENST00000537619.2	0.000628134459340028
chr12	72013745	72013845	ZFC3H1|ENST00000546771.1	0.0341529403559595
chr12	72061505	72061605	ZFC3H1|ENST00000550712.1	0.0341529403559595
chr12	72061463	72061563	THAP2|ENST00000551238.1	0.0341529403559595
chr12	72176094	72176194	RAB21|ENST00000552686.1	0.0341529403559595
chr12	75723805	75723905	CAPS2|ENST00000409799.1	0.036899316520591
chr12	79685479	79685579	SYT1|ENST00000549559.1	0.0448614138831601
chr12	80211223	80211323	PPP1R12A|ENST00000553081.1	0.0322666610865485
chr12	81732993	81733093	PPFIA2|ENST00000551147.1	0.0353308333701989
chr12	81906163	81906263	PPFIA2|ENST00000548453.1	0.0353308333701989
chr12	82868178	82868278	METTL25|ENST00000552741.1	0.0453776408427943
chr12	91573132	91573232	DCN|ENST00000550563.1	0.0398982493798172
chr12	91573216	91573316	DCN|ENST00000546370.1	0.0398982493798172
chr12	93115181	93115281	PLEKHG7|ENST00000549856.1	0.0207722990890861
chr12	94242336	94242436	CRADD|ENST00000548330.1	0.0197873092918158
chr12	94801880	94801980	CCDC41|ENST00000549352.1	0.0197873092918158
chr12	94801873	94801973	CCDC41|ENST00000551078.1	0.0197873092918158
chr12	100486726	100486826	UHRF1BP1L|ENST00000545232.2	0.026395458877747
chr12	100486742	100486842	UHRF1BP1L|ENST00000551973.1	0.026395458877747
chr12	102153868	102153968	GNPTAB|ENST00000550718.1	0.0219643914379804
chr12	105352522	105352622	SLC41A2|ENST00000449866.2	0.0236434973996017
chr12	105352476	105352576	SLC41A2|ENST00000417469.2	0.0236434973996017
chr12	109095757	109095857	CORO1C|ENST00000547294.1	0.0337734858357818
chr12	109292148	109292248	DAO|ENST00000546552.1	0.0337734858357818
chr12	110780961	110781061	ATP2A2|ENST00000547792.1	0.0157063666189434
chr12	110939944	110940044	RAD9B|ENST00000392672.4	0.0157063666189434
chr12	110939996	110940096	RAD9B|ENST00000409300.1|ENST00000409425.1	0.0157063666189434
chr12	110940019	110940119	RAD9B|ENST00000409778.3	0.0157063666189434
chr12	110940033	110940133	RAD9B|ENST00000409461.1	0.0157063666189434
chr12	110940036	110940136	RAD9B|ENST00000358071.4	0.0157063666189434
chr12	111073372	111073472	TCTN1|ENST00000482281.2	0.016424076975831
chr12	112119507	112119607	BRAP|ENST00000539060.1	0.0191842126599782
chr12	112230315	112230415	ALDH2|ENST00000549106.1	0.0191842126599782
chr12	112451052	112451152	ERP29|ENST00000455836.1	0.0191842126599782
chr12	112451133	112451233	ERP29|ENST00000553161.1	0.0191842126599782
chr12	112451184	112451284	ERP29|ENST00000552052.1	0.0191842126599782
chr12	112657384	112657484	HECTD4|ENST00000552437.1	0.0191842126599782
chr12	113228854	113228954	RPH3A|ENST00000547728.1	0.020213458202692
chr12	120998429	120998529	RNF10|ENST00000537740.1	0.0191726118950421
chr12	121477045	121477145	OASL|ENST00000257570.5	0.0163475016777938
chr12	122214069	122214169	TMEM120B|ENST00000416147.2	0.0163475016777938
chr12	122214090	122214190	TMEM120B|ENST00000411958.2	0.0163475016777938
chr12	122751068	122751168	VPS33A|ENST00000267199.4	0.0157690243494032
chr12	122865107	122865207	CLIP1|ENST00000302528.7	0.0157690243494032
chr12	122865106	122865206	CLIP1|ENST00000541108.1	0.0157690243494032
chr12	123437631	123437731	ABCB9|ENST00000541424.1	0.0157690243494032
chr12	123459027	123459127	OGFOD2|ENST00000397389.2	0.0157690243494032
chr12	123459911	123460011	OGFOD2|ENST00000542940.1	0.000126488915655312
chr12	123565880	123565980	PITPNM2|ENST00000546049.1	0.0157690243494032
chr12	123650009	123650109	MPHOSPH9|ENST00000538250.1	0.0157690243494032
chr12	129348581	129348681	GLT1D1|ENST00000537468.1|ENST00000542193.1	0.0376525500446945
chr12	131438352	131438452	GPR133|ENST00000541143.1|ENST00000261654.5	0.0240409673026303
chr12	133312025	133312125	ANKLE2|ENST00000542374.1	0.0240409673026303
chr13	21635686	21635786	LATS2|ENST00000382592.4	0.0176289275921204
chr13	24881204	24881304	C1QTNF9|ENST00000382071.2	0.0228807816242479
chr13	25835946	25836046	MTMR6|ENST00000482345.1	0.0297763472319769
chr13	32828185	32828285	FRY|ENST00000602645.1	0.0280930990073169
chr13	37584989	37585089	SUPT20H|ENST00000472948.1	0.0419100500954846
chr13	39395733	39395833	FREM2|ENST00000482551.1	0.0393609788856207
chr13	39612343	39612443	NHLRC3|ENST00000473371.1	0.0393609788856207
chr13	39612348	39612448	NHLRC3|ENST00000470258.1	0.0393609788856207
chr13	39612355	39612455	NHLRC3|ENST00000379600.3	0.0393609788856207
chr13	41837713	41837813	MTRF1|ENST00000379480.4|ENST00000497679.2	0.017473687845337
chr13	41837742	41837842	MTRF1|ENST00000430347.2	0.017473687845337
chr13	41837705	41837805	MTRF1|ENST00000239852.6	0.017473687845337
chr13	41837683	41837783	MTRF1|ENST00000452359.1	0.017473687845337
chr13	41837674	41837774	MTRF1|ENST00000492827.1	0.017473687845337
chr13	44735393	44735493	SMIM2|ENST00000400419.1	0.0232605235077279
chr13	45780390	45780490	GTF2F2|ENST00000494087.1	0.0247731361283872
chr13	46785483	46785583	LCP1|ENST00000398576.2	0.0256305121900062
chr13	48611603	48611703	NUDT15|ENST00000258662.2	0.0217643527749214
chr13	53029464	53029564	CKAP2|ENST00000468284.1	0.0376159485809118
chr13	53029474	53029574	CKAP2|ENST00000378034.3|ENST00000258607.5	0.0376159485809118
chr13	53029502	53029602	CKAP2|ENST00000378037.5	0.0376159485809118
chr13	60270327	60270427	DIAPH3|ENST00000470420.1	0.000556372426144949
chr13	67802707	67802807	PCDH9|ENST00000377865.2	0.0474429478421389
chr13	76393314	76393414	LMO7|ENST00000532377.1	0.0306586202362503
