chr	start	stops	name	p-value
chr16	8622226	8622326	TMEM114|ENST00000568335.1	0.000893940870335775
chr16	8622304	8622404	TMEM114|ENST00000444171.1	0.000893940870335775
chr16	8734888	8734988	METTL22|ENST00000565866.1	0.0414077537389589
chr16	8734895	8734995	METTL22|ENST00000562151.2	0.0414077537389589
chr16	14013914	14014014	ERCC4|ENST00000575156.1|ENST00000311895.7	0.0195217335600336
chr16	14013948	14014048	ERCC4|ENST00000576348.1	0.0195217335600336
chr16	15784920	15785020	NDE1|ENST00000573694.1	0.0199543276414973
chr16	15784957	15785057	NDE1|ENST00000576502.1	0.0199543276414973
chr16	15815250	15815350	NDE1|ENST00000572503.1	0.0199543276414973
chr16	18801705	18801805	RPS15A|ENST00000563390.1	0.0236233261267903
chr16	18801684	18801784	RPS15A|ENST00000574723.1|ENST00000576008.1	0.0236233261267903
chr16	18801662	18801762	RPS15A|ENST00000573554.1	0.0236233261267903
chr16	20085089	20085189	GPR139|ENST00000326571.7	0.00114014953666791
chr16	20362634	20362734	UMOD|ENST00000576546.1	0.0467221970199341
chr16	20493492	20493592	ACSM2A|ENST00000576119.1	0.0467221970199341
chr16	20710212	20710312	ACSM1|ENST00000523065.1	0.0467221970199341
chr16	21169882	21169982	TMEM159|ENST00000572258.1	0.0246739453034215
chr16	21169895	21169995	TMEM159|ENST00000574092.1	0.0246739453034215
chr16	21169900	21170000	TMEM159|ENST00000261388.3	0.0246739453034215
chr16	21169910	21170010	TMEM159|ENST00000451578.2	0.0246739453034215
chr16	21169926	21170026	TMEM159|ENST00000572599.1	0.0246739453034215
chr16	21169931	21170031	TMEM159|ENST00000577162.1	0.0246739453034215
chr16	21740792	21740892	OTOA|ENST00000563506.1	0.0246739453034215
chr16	21991483	21991583	UQCRC2|ENST00000561798.1	0.0246739453034215
chr16	22096352	22096452	C16orf52|ENST00000568049.1	0.0269725592292981
chr16	27356129	27356229	IL4R|ENST00000562968.1	0.0388642218686387
chr16	27489915	27490015	GTF3C1|ENST00000569394.1	0.0388642218686387
chr16	28550272	28550372	NUPR1|ENST00000567646.1	0.0191526339756631
chr16	28737483	28737583	EIF3C|ENST00000564839.1	0.0191526339756631
chr16	28846816	28846916	ATXN2L|ENST00000566007.1	0.0191526339756631
chr16	28985993	28986093	SPNS1|ENST00000565975.1	0.0191526339756631
chr16	28985996	28986096	SPNS1|ENST00000311008.11	0.0191526339756631
chr16	28985999	28986099	SPNS1|ENST00000568900.1	0.0191526339756631
chr16	28986015	28986115	SPNS1|ENST00000323081.8	0.0191526339756631
chr16	28986022	28986122	SPNS1|ENST00000334536.8	0.0191526339756631
chr16	29000798	29000898	LAT|ENST00000566415.1	0.0238825878005872
chr16	29801940	29802040	KIF22|ENST00000561482.1	0.0238825878005872
chr16	29801941	29802041	KIF22|ENST00000160827.4	0.0238825878005872
chr16	29801955	29802055	KIF22|ENST00000569636.2	0.0238825878005872
chr16	29801975	29802075	KIF22|ENST00000570173.1	0.0238825878005872
chr16	29801976	29802076	KIF22|ENST00000400750.2	0.0238825878005872
chr16	29802192	29802292	KIF22|ENST00000400751.5	0.0238825878005872
chr16	30076983	30077083	ALDOA|ENST00000567555.1	0.0201612484675105
chr16	30076993	30077093	ALDOA|ENST00000569798.1	0.0201612484675105
chr16	30076998	30077098	ALDOA|ENST00000395240.3	0.0201612484675105
chr16	30077012	30077112	ALDOA|ENST00000566012.1	0.0201612484675105
chr16	30077079	30077179	ALDOA|ENST00000566846.1	0.0201612484675105
chr16	30211950	30212050	SULT1A3|ENST00000563322.1	0.0201612484675105
chr16	30441121	30441221	DCTPP1|ENST00000568973.1	0.0201612484675105
chr16	53164733	53164833	CHD9|ENST00000564845.1	0.0219304457858308
chr16	55867249	55867349	CES1|ENST00000422046.2	0.0403077309189996
chr16	57318599	57318699	PLLP|ENST00000219207.5	0.0193922510569009
chr16	57318584	57318684	PLLP|ENST00000569059.1	0.0193922510569009
chr16	57521234	57521334	DOK4|ENST00000569538.1	0.0193922510569009
chr16	57521239	57521339	DOK4|ENST00000567175.1	0.0193922510569009
chr16	58035177	58035277	USB1|ENST00000219281.3	0.0290793155285124
chr16	58035209	58035309	USB1|ENST00000539737.2	0.0290793155285124
chr16	58035211	58035311	USB1|ENST00000423271.3|ENST00000561568.1|ENST00000565662.1	0.0290793155285124
chr16	58035220	58035320	USB1|ENST00000566292.1|ENST00000569252.1|ENST00000562534.1	0.0290793155285124
chr16	58035223	58035323	USB1|ENST00000568848.1	0.0290793155285124
chr16	58035224	58035324	USB1|ENST00000563149.1	0.0290793155285124
chr16	58035225	58035325	USB1|ENST00000564387.1	0.0290793155285124
chr16	58035228	58035328	USB1|ENST00000563207.1	0.0290793155285124
chr16	58328880	58328980	PRSS54|ENST00000543437.1	0.0290793155285124
chr16	58328887	58328987	PRSS54|ENST00000569079.1	0.0290793155285124
chr16	58328884	58328984	GINS3|ENST00000567400.1	0.0290793155285124
chr16	58328920	58329020	GINS3|ENST00000561952.1	0.0290793155285124
chr16	58497828	58497928	NDRG4|ENST00000394282.4	0.0290793155285124
chr16	58663790	58663890	CNOT1|ENST00000317147.5	0.0290793155285124
chr16	58663789	58663889	CNOT1|ENST00000569020.1	0.0290793155285124
chr16	58712667	58712767	SLC38A7|ENST00000565785.1	0.0290793155285124
chr16	66551183	66551283	TK2|ENST00000563099.1	0.0272322446850885
chr16	67194201	67194301	TRADD|ENST00000345057.4	0.0186451300521565
chr16	67189321	67189421	TRADD|ENST00000566247.1	0.0186451300521565
chr16	67193734	67193834	FBXL8|ENST00000258200.3	0.0186451300521565
chr16	67193735	67193835	FBXL8|ENST00000518148.1	0.0186451300521565
chr16	67193752	67193852	FBXL8|ENST00000519945.1	0.0186451300521565
chr16	67281367	67281467	FHOD1|ENST00000567752.1	0.0186451300521565
chr16	67281381	67281481	FHOD1|ENST00000561922.1	0.0186451300521565
chr16	67515140	67515240	ATP6V0D1|ENST00000290949.3	0.0186451300521565
chr16	67514982	67515082	ATP6V0D1|ENST00000565835.1	0.0186451300521565
chr16	67515051	67515151	ATP6V0D1|ENST00000561852.1	0.0186451300521565
chr16	67515084	67515184	ATP6V0D1|ENST00000563064.1	0.0186451300521565
chr16	67514989	67515089	ATP6V0D1|ENST00000564191.1	0.0186451300521565
chr16	67515071	67515171	ATP6V0D1|ENST00000564788.1	0.0186451300521565
chr16	67515060	67515160	ATP6V0D1|ENST00000561658.1|ENST00000568298.1	0.0186451300521565
chr16	67694713	67694813	ACD|ENST00000219251.8	0.0186451300521565
chr16	67694749	67694849	PARD6A|ENST00000602551.1	0.0186451300521565
chr16	67694751	67694851	PARD6A|ENST00000458121.2	0.0186451300521565
chr16	67694762	67694862	PARD6A|ENST00000219255.3	0.0186451300521565
chr16	67911292	67911392	EDC4|ENST00000573992.1	0.0186451300521565
chr16	67969888	67969988	PSMB10|ENST00000574576.2	0.0186451300521565
chr16	68573126	68573226	ZFP90|ENST00000576805.1	0.0183758652223882
chr16	69140057	69140157	HAS3|ENST00000568321.1	0.0174649608952002
chr16	69373396	69373496	COG8|ENST00000562595.1	0.0174649608952002
chr16	69373371	69373471	NIP7|ENST00000569637.2	0.0174649608952002
chr16	69419636	69419736	TERF2|ENST00000569280.1	0.0174649608952002
chr16	69599787	69599887	NFAT5|ENST00000354436.2	0.0174649608952002
chr16	69600011	69600111	NFAT5|ENST00000393742.2	0.0174649608952002
chr16	70207828	70207928	CLEC18C|ENST00000569347.2|ENST00000564976.1	0.0227496306429901
chr16	70207889	70207989	CLEC18C|ENST00000569201.2	0.0227496306429901
chr16	70207903	70208003	CLEC18C|ENST00000569268.1	0.0227496306429901
chr16	70398346	70398446	DDX19A|ENST00000562140.2	0.0227496306429901
chr16	71264592	71264692	HYDIN|ENST00000393567.2|ENST00000321489.5	0.0312521791331913
chr16	71264558	71264658	HYDIN|ENST00000448089.2|ENST00000393550.2	0.0312521791331913
chr16	71264569	71264669	HYDIN|ENST00000448691.1	0.0312521791331913
chr16	71264625	71264725	HYDIN|ENST00000538248.1	0.0312521791331913
chr16	71264617	71264717	HYDIN|ENST00000541601.1	0.0312521791331913
chr16	71264604	71264704	HYDIN|ENST00000288168.10	0.0312521791331913
chr16	71264598	71264698	HYDIN|ENST00000539973.1	0.0312521791331913
chr16	71264607	71264707	HYDIN|ENST00000545267.1	0.0312521791331913
chr16	71559923	71560023	CHST4|ENST00000572450.1	0.0312521791331913
chr16	72205334	72205434	PMFBP1|ENST00000535461.1	0.0244801271613911
chr16	74411676	74411776	NPIPB15|ENST00000429990.1	0.0289239060580456
chr16	75019046	75019146	WDR59|ENST00000262144.6	0.000406222443583509
chr16	75590184	75590284	TMEM231|ENST00000258173.6	0.0279753751983511
chr16	75589169	75589269	TMEM231|ENST00000569294.1	0.0279753751983511
chr16	77468931	77469031	ADAMTS18|ENST00000449265.2	0.0453145561828168
chr16	77822327	77822427	VAT1L|ENST00000302536.2	0.0453145561828168
chr16	81643812	81643912	CMIP|ENST00000565029.1|ENST00000566513.1	0.0229583161873136
chr16	81737362	81737462	CMIP|ENST00000561605.1	0.0229583161873136
chr16	84012050	84012150	NECAB2|ENST00000566836.1	0.0254964359096608
chr16	87774570	87774670	KLHDC4|ENST00000567513.1	0.0408763249996707
chr16	87970122	87970222	CA5A|ENST00000309893.2	0.0408763249996707
chr16	87970135	87970235	CA5A|ENST00000568801.1	0.0408763249996707
chr16	88016124	88016224	BANP|ENST00000472964.1	0.0408763249996707
chr16	88923374	88923474	GALNS|ENST00000268695.5	0.0258880678353203
chr16	88923378	88923478	GALNS|ENST00000568311.1	0.0258880678353203
chr16	88923339	88923439	GALNS|ENST00000569433.1	0.0258880678353203
chr16	89768103	89768203	SPATA2L|ENST00000289805.5	0.0258880678353203
chr16	89768113	89768213	SPATA2L|ENST00000335360.7	0.0258880678353203
chr16	89768048	89768148	SPATA2L|ENST00000569918.1	0.0258880678353203
chr16	90102504	90102604	GAS8|ENST00000569399.1	0.0258880678353203
chr17	260018	260118	C17orf97|ENST00000360127.6	0.0243490656663023
chr17	260028	260128	C17orf97|ENST00000571106.1	0.0243490656663023
chr17	260052	260152	C17orf97|ENST00000491373.1	0.0243490656663023
chr17	1481999	1482099	SLC43A2|ENST00000576537.1	0.0243490656663023
chr17	2296054	2296154	MNT|ENST00000572892.1	0.0247425217179667
chr17	2303740	2303840	MNT|ENST00000574559.1	0.0247425217179667
chr17	3417146	3417246	SPATA22|ENST00000541913.1	0.0285028024066388
chr17	3461099	3461199	TRPV3|ENST00000301365.4|ENST00000572519.1	0.0285028024066388
chr17	3461061	3461161	TRPV3|ENST00000571139.1|ENST00000573539.1	0.0285028024066388
chr17	3461100	3461200	TRPV3|ENST00000574773.1	0.0285028024066388
chr17	3571976	3572076	TAX1BP3|ENST00000225525.3	0.0285028024066388
chr17	3572009	3572109	EMC6|ENST00000248378.5	0.0285028024066388
chr17	3572016	3572116	EMC6|ENST00000397133.2	0.0285028024066388
chr17	4439957	4440057	SPNS2|ENST00000570979.1	0.0215000463337231
chr17	4445718	4445818	MYBBP1A|ENST00000574934.1	0.0215000463337231
chr17	4618784	4618884	ARRB2|ENST00000571206.1	0.0215000463337231
chr17	4870486	4870586	SPAG7|ENST00000573366.1	0.000239422594952272
chr17	7142034	7142134	PHF23|ENST00000574323.1	0.0244120985044526
chr17	7166264	7166364	CLDN7|ENST00000538261.3	0.0244120985044526
chr17	7210759	7210859	EIF5A|ENST00000576930.1	0.0244120985044526
chr17	7284056	7284156	TNK1|ENST00000576812.1	0.0244120985044526
chr17	7507384	7507484	FXR2|ENST00000576693.1	0.0244120985044526
chr17	7531187	7531287	SHBG|ENST00000575729.1|ENST00000340624.5|ENST00000380466.2	0.000308967204527488
chr17	7531173	7531273	SAT2|ENST00000269298.5	0.000308967204527488
chr17	7531177	7531277	SAT2|ENST00000571074.1	0.000308967204527488
chr17	7531194	7531294	SAT2|ENST00000576686.1	0.000308967204527488
chr17	7531153	7531253	SAT2|ENST00000572224.1	0.000308967204527488
chr17	7531164	7531264	SAT2|ENST00000575114.1	0.000308967204527488
chr17	7578437	7578537	TP53|ENST00000574684.1	2.68492697733179e-06
chr17	7760581	7760681	LSMD1|ENST00000576384.1	0.0244120985044526
chr17	8059678	8059778	PER1|ENST00000354903.5	0.0281812274893441
chr17	8050900	8051000	PER1|ENST00000577424.1	0.0281812274893441
chr17	8059723	8059823	PER1|ENST00000577253.1	0.0281812274893441
chr17	8059673	8059773	PER1|ENST00000584202.1	0.0281812274893441
chr17	8351822	8351922	NDEL1|ENST00000582277.1	0.0281812274893441
chr17	8648537	8648637	CCDC42|ENST00000581598.1	0.0281812274893441
chr17	9479908	9480008	STX8|ENST00000573016.2	0.0388387511561856
chr17	9479844	9479944	WDR16|ENST00000396219.3|ENST00000352665.5	0.0388387511561856
chr17	9479859	9479959	WDR16|ENST00000575247.1	0.0388387511561856
chr17	9479861	9479961	WDR16|ENST00000574937.1	0.0388387511561856
chr17	9479887	9479987	WDR16|ENST00000572333.1|ENST00000576630.1	0.0388387511561856
chr17	9479899	9479999	WDR16|ENST00000576499.1	0.0388387511561856
chr17	9538648	9538748	WDR16|ENST00000574097.1	0.0388387511561856
chr17	11501648	11501748	DNAH9|ENST00000262442.4	0.0499050196129643
chr17	11501687	11501787	DNAH9|ENST00000579828.1	0.0499050196129643
chr17	11501689	11501789	DNAH9|ENST00000579406.1	0.0499050196129643
chr17	15983321	15983421	NCOR1|ENST00000395849.2|ENST00000395857.3	0.025787643159856
chr17	16284305	16284405	UBB|ENST00000535788.1	0.0248175826034382
chr17	16284309	16284409	UBB|ENST00000578649.1	0.0248175826034382
chr17	16284679	16284779	UBB|ENST00000578706.1	0.0248175826034382
chr17	16322551	16322651	TRPV2|ENST00000455666.1	0.0248175826034382
chr17	16331544	16331644	TRPV2|ENST00000583241.1	0.0248175826034382
chr17	16331590	16331690	TRPV2|ENST00000577277.2	0.0248175826034382
chr17	16592751	16592851	CCDC144A|ENST00000478303.1	0.0248175826034382
chr17	16593926	16594026	CCDC144A|ENST00000420937.3	0.0248175826034382
chr17	17721463	17721563	SREBF1|ENST00000583080.1	0.0189961511477912
chr17	20922452	20922552	USP22|ENST00000582335.1	0.0313748879079175
chr17	21029865	21029965	DHRS7B|ENST00000395511.3	0.0313748879079175
chr17	21214899	21214999	MAP2K3|ENST00000477540.1	0.0313748879079175
chr17	21729801	21729901	UBBP4|ENST00000583708.1	0.0313748879079175
chr17	21730595	21730695	UBBP4|ENST00000578713.1	0.0313748879079175
chr17	26939384	26939484	SGK494|ENST00000494272.2	0.0259100593993604
chr17	27045183	27045283	RAB34|ENST00000450529.1	0.0245346746229468
chr17	27045201	27045301	RAB34|ENST00000415040.2	0.0245346746229468
chr17	27045185	27045285	RAB34|ENST00000583538.1|ENST00000419712.3|ENST00000580843.2|ENST00000482688.1|ENST00000582934.1	0.0245346746229468
chr17	27045240	27045340	RAB34|ENST00000353676.5	0.0245346746229468
chr17	27333163	27333263	SEZ6|ENST00000360295.9	0.0245346746229468
chr17	27467397	27467497	MYO18A|ENST00000530254.2	0.0245346746229468
chr17	27467440	27467540	MYO18A|ENST00000590242.1	0.0245346746229468
chr17	27467436	27467536	MYO18A|ENST00000528564.1	0.0245346746229468
chr17	27467407	27467507	MYO18A|ENST00000528322.2	0.0245346746229468
chr17	27895678	27895778	TP53I13|ENST00000580132.1	0.0245346746229468
chr17	27910890	27910990	GIT1|ENST00000577466.1	0.0245346746229468
chr17	29298059	29298159	RNF135|ENST00000580444.2	0.0200427458955992
chr17	29645331	29645431	NF1|ENST00000581113.2	0.0200427458955992
chr17	29758731	29758831	RAB11FIP4|ENST00000579908.1	0.0200427458955992
chr17	29848784	29848884	RAB11FIP4|ENST00000581460.1	0.0200427458955992
chr17	30372406	30372506	LRRC37B|ENST00000578118.1	0.000221839935542964
chr17	30372456	30372556	LRRC37B|ENST00000581086.1	0.000221839935542964
chr17	31190061	31190161	MYO1D|ENST00000394649.4	0.020698261349477
chr17	34397634	34397734	CCL18|ENST00000586857.1	0.0216773824314971
chr17	34625716	34625816	CCL3L1|ENST00000498676.1	0.0216773824314971
chr17	34625719	34625819	CCL3L1|ENST00000422211.2	0.0216773824314971
chr17	34625720	34625820	CCL3L1|ENST00000492788.1	0.0216773824314971
chr17	34625731	34625831	CCL3L1|ENST00000542124.1	0.0216773824314971
chr17	34842438	34842538	ZNHIT3|ENST00000586660.1	0.0216773824314971
chr17	34842439	34842539	ZNHIT3|ENST00000592616.1	0.0216773824314971
chr17	34842444	34842544	ZNHIT3|ENST00000590827.1	0.0216773824314971
chr17	34842448	34842548	ZNHIT3|ENST00000590858.1	0.0216773824314971
chr17	34842472	34842572	ZNHIT3|ENST00000588357.1	0.0216773824314971
chr17	36452889	36452989	MRPL45|ENST00000312513.5	0.0224516687450348
chr17	37815217	37815317	STARD3|ENST00000583884.1	0.0183556283191422
chr17	37886747	37886847	MIEN1|ENST00000582963.1	0.0183556283191422
chr17	37886744	37886844	MIEN1|ENST00000469568.1	0.0183556283191422
chr17	37886785	37886885	MIEN1|ENST00000474210.1	0.0183556283191422
chr17	37886763	37886863	MIEN1|ENST00000577810.1	0.0183556283191422
chr17	37886769	37886869	MIEN1|ENST00000498164.2	0.0183556283191422
chr17	38804093	38804193	SMARCE1|ENST00000578112.1	0.0179983831227869
chr17	38804091	38804191	SMARCE1|ENST00000431889.2	0.0179983831227869
chr17	38804065	38804165	SMARCE1|ENST00000469334.1|ENST00000493660.1	0.0179983831227869
chr17	38804070	38804170	SMARCE1|ENST00000377808.4|ENST00000578044.1|ENST00000580419.1|ENST00000400122.3|ENST00000580654.1|ENST00000577721.1	0.0179983831227869
chr17	38804080	38804180	SMARCE1|ENST00000478349.2	0.0179983831227869
chr17	38804083	38804183	SMARCE1|ENST00000481231.1	0.0179983831227869
chr17	38804066	38804166	SMARCE1|ENST00000474246.1	0.0179983831227869
chr17	38911584	38911684	KRT25|ENST00000312150.4	0.0179983831227869
chr17	39092642	39092742	KRT23|ENST00000584517.1	0.0300278163235052
chr17	39341594	39341694	KRTAP4-1|ENST00000398472.1	0.0300278163235052
chr17	39553844	39553944	KRT31|ENST00000251645.2	0.000468332015662249
chr17	39845037	39845137	EIF1|ENST00000462917.1	0.0300278163235052
chr17	39845039	39845139	EIF1|ENST00000591776.1	0.0300278163235052
chr17	39845045	39845145	EIF1|ENST00000469257.1	0.0300278163235052
chr17	39845047	39845147	EIF1|ENST00000482111.1	0.0300278163235052
chr17	39845053	39845153	EIF1|ENST00000310837.4	0.0300278163235052
chr17	39845087	39845187	EIF1|ENST00000469308.1	0.000468332015662249
chr17	40118733	40118833	CNP|ENST00000393888.1	0.0163214054781999
chr17	40118800	40118900	CNP|ENST00000441615.2	0.0163214054781999
chr17	40169169	40169269	DNAJC7|ENST00000426588.3|ENST00000589810.1	0.0163214054781999
chr17	40169180	40169280	DNAJC7|ENST00000589576.1	0.0163214054781999
chr17	40169163	40169263	DNAJC7|ENST00000589586.2	0.0163214054781999
chr17	40169171	40169271	DNAJC7|ENST00000586240.1	0.0163214054781999
chr17	40259866	40259966	DHX58|ENST00000590637.1	0.0163214054781999
chr17	40333296	40333396	KCNH4|ENST00000264661.3	0.0163214054781999
chr17	40834531	40834631	CNTNAP1|ENST00000264638.4	0.0163214054781999
chr17	40950708	40950808	COA3|ENST00000586680.1	0.000137741244083214
chr17	40950722	40950822	COA3|ENST00000328434.7	0.000137741244083214
chr17	40950710	40950810	CNTD1|ENST00000588408.1	0.000137741244083214
chr17	40950718	40950818	CNTD1|ENST00000585355.1	0.000137741244083214
chr17	40950772	40950872	CNTD1|ENST00000592166.1	0.000137741244083214
chr17	40950788	40950888	CNTD1|ENST00000591559.1	0.000137741244083214
chr17	40950805	40950905	CNTD1|ENST00000588527.1	0.0163214054781999
chr17	41150336	41150436	RPL27|ENST00000587478.1|ENST00000593262.1	0.0163214054781999
chr17	41150351	41150451	RPL27|ENST00000253788.5	0.0163214054781999
chr17	41150353	41150453	RPL27|ENST00000588830.1	0.0163214054781999
chr17	41150394	41150494	RPL27|ENST00000589913.1	0.0163214054781999
chr17	41177140	41177240	VAT1|ENST00000590924.1	0.0163214054781999
chr17	41177139	41177239	VAT1|ENST00000587062.1	0.0163214054781999
chr17	41177158	41177258	RND2|ENST00000587117.1|ENST00000587250.2|ENST00000544533.1	0.0163214054781999
chr17	41476227	41476327	ARL4D|ENST00000320033.4	0.0163214054781999
chr17	42219174	42219274	C17orf53|ENST00000319977.4	0.0273913490935122
chr17	42219176	42219276	C17orf53|ENST00000585683.1	0.0273913490935122
chr17	42462688	42462788	ITGA2B|ENST00000377068.3	0.0273913490935122
chr17	42462731	42462831	ITGA2B|ENST00000589645.1	0.0273913490935122
chr17	42462709	42462809	ITGA2B|ENST00000592253.1	0.0273913490935122
chr17	42882334	42882434	GJC1|ENST00000586347.1	0.0273913490935122
chr17	42971865	42971965	EFTUD2|ENST00000588374.1	0.0273913490935122
chr17	43180231	43180331	NMT1|ENST00000587014.1	0.0254203726219242
chr17	43190916	43191016	PLCD3|ENST00000539433.1	0.0254203726219242
chr17	43511787	43511887	ARHGAP27|ENST00000528273.1	0.0254203726219242
chr17	43565224	43565324	PLEKHM1|ENST00000446609.2	0.0254203726219242
chr17	43565228	43565328	PLEKHM1|ENST00000582119.1	0.0254203726219242
chr17	43910404	43910504	CRHR1|ENST00000580876.1|ENST00000535778.2	0.0254203726219242
chr17	45000438	45000538	GOSR2|ENST00000572403.1	0.0218282329253346
chr17	45000463	45000563	GOSR2|ENST00000570879.1	0.0218282329253346
chr17	45056614	45056714	RPRML|ENST00000322329.3	0.0218282329253346
chr17	45401227	45401327	EFCAB13|ENST00000520802.1	0.0218282329253346
chr17	45401247	45401347	EFCAB13|ENST00000331493.2	0.0218282329253346
chr17	45728462	45728562	KPNB1|ENST00000540627.1	0.0218282329253346
chr17	45810510	45810610	TBX21|ENST00000177694.1	0.0218282329253346
chr17	46018772	46018872	PNPO|ENST00000583599.1	0.0287321961943779
chr17	46018837	46018937	PNPO|ENST00000584061.1|ENST00000583245.1|ENST00000434554.2|ENST00000225573.4|ENST00000544840.1	0.0287321961943779
chr17	46055816	46055916	CDK5RAP3|ENST00000578663.1	0.0287321961943779
chr17	46125591	46125691	NFE2L1|ENST00000579889.1	0.0287321961943779
chr17	46125621	46125721	NFE2L1|ENST00000584137.1|ENST00000362042.3	0.0287321961943779
chr17	46125625	46125725	NFE2L1|ENST00000585291.1	0.0287321961943779
chr17	46125632	46125732	NFE2L1|ENST00000357480.5	0.0287321961943779
chr17	46131743	46131843	NFE2L1|ENST00000577411.1	0.0287321961943779
chr17	46180619	46180719	SNX11|ENST00000581298.1	0.0287321961943779
chr17	46262541	46262641	SKAP1|ENST00000579336.1	0.000428605938156186
chr17	46685688	46685788	HOXB7|ENST00000467314.1	0.0287321961943779
chr17	47367222	47367322	ZNF652|ENST00000513488.2	0.0292280942023871
chr17	47653120	47653220	NXPH3|ENST00000328741.5	0.0292280942023871
chr17	47782727	47782827	SLC35B1|ENST00000513508.1	0.0292280942023871
chr17	48153889	48153989	ITGA3|ENST00000506827.1	0.0170002299163505
chr17	48172639	48172739	PDK2|ENST00000508960.1	0.0170002299163505
chr17	48172651	48172751	PDK2|ENST00000505897.1	0.0170002299163505
chr17	48252434	48252534	SGCA|ENST00000505964.1	0.0170002299163505
chr17	48266145	48266245	COL1A1|ENST00000511732.1	0.0170002299163505
chr17	48474914	48475014	LRRC59|ENST00000225972.7	0.0170002299163505
chr17	48474865	48474965	LRRC59|ENST00000576448.1	0.0170002299163505
chr17	48503479	48503579	ACSF2|ENST00000504945.1|ENST00000503408.1|ENST00000506582.1|ENST00000504392.1	0.0170002299163505
chr17	48503480	48503580	ACSF2|ENST00000427954.2	0.0170002299163505
chr17	48503513	48503613	ACSF2|ENST00000502667.1	0.0170002299163505
chr17	48585645	48585745	MYCBPAP|ENST00000323776.5	0.0170002299163505
chr17	48585686	48585786	MYCBPAP|ENST00000470609.1	0.0170002299163505
chr17	48745691	48745791	ABCC3|ENST00000503304.1	0.0170002299163505
chr17	54230736	54230836	ANKFN1|ENST00000318698.2	0.0387242606905076
chr17	54230771	54230871	ANKFN1|ENST00000566473.2	0.0387242606905076
chr17	54893250	54893350	C17orf67|ENST00000397862.2	0.0387242606905076
chr17	55521748	55521848	MSI2|ENST00000582772.1	0.0282054563244524
chr17	55963198	55963298	CUEDC1|ENST00000577589.1	0.0282054563244524
chr17	56232394	56232494	OR4D1|ENST00000268912.5	0.0282054563244524
chr17	56604505	56604605	SEPT4|ENST00000393086.1	0.0282054563244524
chr17	57232760	57232860	PRR11|ENST00000262293.4	0.0206822162216198
chr17	57642819	57642919	DHX40|ENST00000580218.1	0.0206822162216198
chr17	57642871	57642971	DHX40|ENST00000451169.2	0.0206822162216198
chr17	57642872	57642972	DHX40|ENST00000577596.1	0.0206822162216198
chr17	57642873	57642973	DHX40|ENST00000425628.3	0.0206822162216198
chr17	57642874	57642974	DHX40|ENST00000584385.1	0.0206822162216198
chr17	57642884	57642984	DHX40|ENST00000580030.1	0.0206822162216198
chr17	59455091	59455191	BCAS3|ENST00000587872.1	0.0284235699923538
chr17	60683357	60683457	TLK2|ENST00000583310.1	0.0279862144126217
chr17	61869789	61869889	DDX42|ENST00000577940.2	0.0177598700000706
chr17	61894228	61894328	DDX42|ENST00000582985.1	0.0177598700000706
chr17	61974013	61974113	CSH1|ENST00000453363.3|ENST00000316193.8	0.0177598700000706
chr17	61973969	61974069	CSH1|ENST00000558284.1	0.0177598700000706
chr17	61974021	61974121	CSH1|ENST00000558661.1	0.0177598700000706
chr17	62499764	62499864	DDX5|ENST00000583201.1	0.0177598700000706
chr17	62499802	62499902	DDX5|ENST00000582326.1	0.0177598700000706
chr17	66597530	66597630	FAM20A|ENST00000592554.1	0.029475291304463
chr17	67138015	67138115	ABCA6|ENST00000284425.2	0.0299568883259637
chr17	67138029	67138129	ABCA6|ENST00000590645.1	0.0299568883259637
chr17	67218754	67218854	ABCA10|ENST00000524273.1	0.0299568883259637
chr17	72758042	72758142	SLC9A3R1|ENST00000413388.2	0.0414148347684712
chr17	73481377	73481477	KIAA0195|ENST00000584383.1	0.020941942769
chr17	73503716	73503816	CASKIN2|ENST00000583246.1	0.020941942769
chr17	73616188	73616288	MYO15B|ENST00000579052.1|ENST00000577296.1	0.020941942769
chr17	73636070	73636170	RECQL5|ENST00000583673.1	0.020941942769
chr17	73636042	73636142	RECQL5|ENST00000579739.1	0.020941942769
chr17	73636053	73636153	RECQL5|ENST00000581827.1	0.020941942769
chr17	73840499	73840599	UNC13D|ENST00000591563.1	0.020941942769
chr17	73897005	73897105	MRPL38|ENST00000477023.1	0.020941942769
chr17	73937119	73937219	FBF1|ENST00000586717.1|ENST00000389570.4|ENST00000319129.5	0.020941942769
chr17	73937137	73937237	FBF1|ENST00000588478.1	0.020941942769
chr17	74261352	74261452	UBALD2|ENST00000587913.1	0.0229993829098347
chr17	74528147	74528247	CYGB|ENST00000590175.1	0.0229993829098347
chr17	74722866	74722966	JMJD6|ENST00000542934.1|ENST00000303996.6	0.0229993829098347
chr17	74722850	74722950	METTL23|ENST00000341249.6	0.0229993829098347
chr17	74722852	74722952	METTL23|ENST00000588822.1	0.0229993829098347
chr17	74743913	74744013	MFSD11|ENST00000585958.1	0.0229993829098347
chr17	75315574	75315674	SEPT9|ENST00000588575.1	0.0229993829098347
chr17	75315584	75315684	SEPT9|ENST00000590595.1	0.0229993829098347
chr17	76027503	76027603	TNRC6C|ENST00000585438.1	0.022373726149767
chr17	76087348	76087448	TNRC6C|ENST00000592251.1	0.022373726149767
chr17	76573476	76573576	DNAH17|ENST00000585328.1|ENST00000389840.5	0.022373726149767
