chr	start	stops	name	p-value
chr17	19158733	19161233	EPN2|ENST00000577195.1	0.0422407191100495
chr17	19311938	19314438	RNF112|ENST00000575165.2	0.0422407191100495
chr17	19311991	19314491	RNF112|ENST00000574149.2	0.0422407191100495
chr17	19312007	19314507	RNF112|ENST00000461366.1	0.0422407191100495
chr17	19396198	19398698	SLC47A1|ENST00000584348.1	0.0127557236928827
chr17	19467952	19470452	SLC47A1|ENST00000575362.1	0.000794160658313151
chr17	19473610	19476110	SLC47A1|ENST00000581558.1	0.0422407191100495
chr17	19564187	19566687	ALDH3A2|ENST00000571163.1	0.00805563748182437
chr17	19564199	19566699	ALDH3A2|ENST00000573947.1	0.00805563748182437
chr17	19574897	19577397	ALDH3A2|ENST00000573505.1	0.00805563748182437
chr17	19618191	19620691	SLC47A2|ENST00000574220.1	0.00805563748182437
chr17	19850788	19853288	AKAP10|ENST00000460046.2	0.00805563748182437
chr17	19974378	19976878	SPECC1|ENST00000413167.2	0.0260679816581728
chr17	19996505	19999005	SPECC1|ENST00000581973.2	0.0260679816581728
chr17	19996506	19999006	SPECC1|ENST00000580934.1	0.0260679816581728
chr17	20206465	20208965	SPECC1|ENST00000492188.1	0.00805563748182437
chr17	20947073	20949573	USP22|ENST00000537526.2|ENST00000579645.1	0.000125349480375097
chr17	21117937	21120437	TMEM11|ENST00000317635.5	0.00805563748182437
chr17	21117489	21119989	TMEM11|ENST00000583929.1	0.0260679816581728
chr17	21727101	21729601	UBBP4|ENST00000581769.1|ENST00000584755.1	2.61703567626887e-05
chr17	21727401	21729901	UBBP4|ENST00000583708.1	2.61703567626887e-05
chr17	21727756	21730256	UBBP4|ENST00000584398.1	2.61703567626887e-05
chr17	21728195	21730695	UBBP4|ENST00000578713.1	0.000125349480375097
chr17	21728500	21731000	UBBP4|ENST00000581775.1	2.61703567626887e-05
chr17	25627846	25630346	WSB1|ENST00000583096.1	0.0101695505329061
chr17	25884843	25887343	KSR1|ENST00000398985.1	0.0315309347834139
chr17	26220385	26222885	LYRM9|ENST00000460380.2	0.0315309347834139
chr17	26220409	26222909	LYRM9|ENST00000508862.1|ENST00000379102.3	0.0315309347834139
chr17	26219537	26222037	LYRM9|ENST00000503642.1	0.0315309347834139
chr17	26910644	26913144	SPAG5|ENST00000577259.1	0.0315309347834139
chr17	26910636	26913136	SPAG5|ENST00000578230.1	0.0315309347834139
chr17	26986609	26989109	SUPT6H|ENST00000314616.6	0.0315309347834139
chr17	26986716	26989216	SUPT6H|ENST00000347486.4	0.0315309347834139
chr17	26997920	27000420	SUPT6H|ENST00000584312.1	0.0315309347834139
chr17	27230089	27232589	DHRS13|ENST00000378895.4|ENST00000394901.3	1.02939143069774e-05
chr17	27229983	27232483	DHRS13|ENST00000426464.2	4.57468265914191e-05
chr17	27229144	27231644	DHRS13|ENST00000581759.1	0.000189720494286855
chr17	27467397	27469897	MYO18A|ENST00000530254.2	0.0083761225852854
chr17	27467440	27469940	MYO18A|ENST00000590242.1	0.0083761225852854
chr17	27467436	27469936	MYO18A|ENST00000528564.1	0.0083761225852854
chr17	27467407	27469907	MYO18A|ENST00000528322.2	0.0083761225852854
chr17	27890570	27893070	TP53I13|ENST00000578073.1	0.0083761225852854
chr17	27890819	27893319	TP53I13|ENST00000584522.1	0.0245518039035435
chr17	27933170	27935670	ANKRD13B|ENST00000578943.1	0.0083761225852854
chr17	28293701	28296201	EFCAB5|ENST00000419434.1	0.0496038589291005
chr17	28293724	28296224	EFCAB5|ENST00000588978.1	0.0496038589291005
chr17	28411657	28414157	EFCAB5|ENST00000582953.1	0.0496038589291005
chr17	28441299	28443799	NSRP1|ENST00000584423.1|ENST00000247026.5	0.0496038589291005
chr17	28441337	28443837	NSRP1|ENST00000584154.1|ENST00000577289.2	0.0496038589291005
chr17	28441338	28443838	NSRP1|ENST00000394826.4	0.0496038589291005
chr17	28441345	28443845	NSRP1|ENST00000479218.2	0.0496038589291005
chr17	28441347	28443847	NSRP1|ENST00000475652.1	0.0496038589291005
chr17	28441348	28443848	NSRP1|ENST00000584317.1	0.0496038589291005
chr17	28441357	28443857	NSRP1|ENST00000583301.1	0.0496038589291005
chr17	28441510	28444010	NSRP1|ENST00000585881.1	0.0496038589291005
chr17	28441672	28444172	NSRP1|ENST00000467446.2	0.0496038589291005
chr17	28441690	28444190	NSRP1|ENST00000580103.2	0.0496038589291005
chr17	28442484	28444984	NSRP1|ENST00000581048.1	0.0177629466471535
chr17	28442556	28445056	NSRP1|ENST00000588614.1	0.0177629466471535
chr17	28442598	28445098	NSRP1|ENST00000589608.1	0.0177629466471535
chr17	29156488	29158988	ATAD5|ENST00000578295.1|ENST00000321990.4	0.00207947876961165
chr17	29480559	29483059	NF1|ENST00000495910.2	0.0210046429894355
chr17	30215240	30217740	UTP6|ENST00000477128.1	0.0192030086803664
chr17	30608671	30611171	RHBDL3|ENST00000582967.1	0.00183500938365493
chr17	30687244	30689744	ZNF207|ENST00000579416.1	0.0192030086803664
chr17	30687433	30689933	ZNF207|ENST00000582705.1	0.0192030086803664
chr17	30691196	30693696	ZNF207|ENST00000584696.1	0.0192030086803664
chr17	31190061	31192561	MYO1D|ENST00000394649.4	0.0192030086803664
chr17	31011302	31013802	MYO1D|ENST00000582217.1	0.000492747134147858
chr17	33472336	33474836	UNC45B|ENST00000268876.5|ENST00000433649.1|ENST00000378449.1	0.034767108044809
chr17	33472360	33474860	UNC45B|ENST00000394570.2	0.034767108044809
chr17	33775856	33778356	SLFN13|ENST00000285013.6|ENST00000530782.1	0.034767108044809
chr17	33775801	33778301	SLFN13|ENST00000526861.1	0.034767108044809
chr17	33775783	33778283	SLFN13|ENST00000534689.1|ENST00000532210.1	0.034767108044809
chr17	33775804	33778304	SLFN13|ENST00000531588.1	0.034767108044809
chr17	33775774	33778274	SLFN13|ENST00000526483.1	0.034767108044809
chr17	34329100	34331600	CCL14|ENST00000536149.1	0.0157965403098993
chr17	34328590	34331090	CCL15-CCL14|ENST00000495214.1	0.0157965403098993
chr17	34328660	34331160	CCL15-CCL14|ENST00000481427.2	0.0157965403098993
chr17	34329084	34331584	CCL15|ENST00000354059.4	0.0157965403098993
chr17	34842501	34845001	ZNHIT3|ENST00000590424.1	0.0157965403098993
chr17	34898092	34900592	MYO19|ENST00000586879.1	0.0451071048143799
chr17	34939823	34942323	GGNBP2|ENST00000586045.1	0.00494337617375406
chr17	34940064	34942564	GGNBP2|ENST00000588222.1	0.0451071048143799
chr17	34940866	34943366	GGNBP2|ENST00000589269.1	0.0157965403098993
chr17	35445918	35448418	ACACA|ENST00000586821.1	0.0157965403098993
chr17	35550399	35552899	ACACA|ENST00000586621.1	0.00494337617375406
chr17	35781168	35783668	TADA2A|ENST00000589849.1	0.0157965403098993
chr17	35877445	35879945	SYNRG|ENST00000590102.1	0.00139864011042574
chr17	36003493	36005993	DDX52|ENST00000349699.2	0.000788255370077523
chr17	36003487	36005987	DDX52|ENST00000394367.3	0.000788255370077523
chr17	36003474	36005974	DDX52|ENST00000488402.1	0.000788255370077523
chr17	36003447	36005947	DDX52|ENST00000592520.1	0.000788255370077523
chr17	36003475	36005975	DDX52|ENST00000460080.1	0.000788255370077523
chr17	35986132	35988632	DDX52|ENST00000589411.1	0.0451071048143799
chr17	36003462	36005962	DDX52|ENST00000587431.1	0.000788255370077523
chr17	36358166	36360666	TBC1D3|ENST00000537432.1|ENST00000523258.1	2.82395303354393e-07
chr17	36375123	36377623	RP11-1407O15.2|ENST00000523052.1|ENST00000544906.1	0.0321975005915655
chr17	36450489	36452989	MRPL45|ENST00000312513.5	0.0321975005915655
chr17	36450498	36452998	MRPL45|ENST00000582535.1	0.0321975005915655
chr17	37006914	37009414	RPL23|ENST00000584583.1	0.00337197391848281
chr17	37309280	37311780	PLXDC1|ENST00000578517.1	0.0296560122464194
chr17	37309485	37311985	PLXDC1|ENST00000461225.1|ENST00000539608.1	0.0296560122464194
chr17	37308952	37311452	PLXDC1|ENST00000444911.2	0.000989156013711232
chr17	37235523	37238023	PLXDC1|ENST00000582025.1	0.0296560122464194
chr17	37309285	37311785	PLXDC1|ENST00000578808.1	0.0296560122464194
chr17	37308865	37311365	PLXDC1|ENST00000441877.1	0.000989156013711232
chr17	37308824	37311324	PLXDC1|ENST00000415163.1	0.000989156013711232
chr17	37310647	37313147	PLXDC1|ENST00000579190.1	0.0105079633266753
chr17	37309303	37311803	PLXDC1|ENST00000580667.1|ENST00000583285.1	0.0296560122464194
chr17	37309286	37311786	PLXDC1|ENST00000577941.1	0.0296560122464194
chr17	37587489	37589989	MED1|ENST00000584308.1	0.0296560122464194
chr17	37697744	37700244	CDK12|ENST00000581963.1	0.00337197391848281
chr17	37703944	37706444	CDK12|ENST00000558240.1	0.00337197391848281
chr17	38119276	38121776	GSDMA|ENST00000577447.1	0.0160437922700911
chr17	38184199	38186699	MED24|ENST00000581058.1	0.0160437922700911
chr17	38184312	38186812	MED24|ENST00000584782.1	0.0160437922700911
chr17	38222656	38225156	THRA|ENST00000546243.1	0.0456785469904166
chr17	38238187	38240687	THRA|ENST00000577637.1	0.0456785469904166
chr17	38284683	38287183	MSL1|ENST00000581246.1	0.0160437922700911
chr17	38284754	38287254	MSL1|ENST00000339569.5	0.0160437922700911
chr17	38285533	38288033	MSL1|ENST00000583127.1	0.0160437922700911
chr17	38285744	38288244	MSL1|ENST00000580086.1	0.0456785469904166
chr17	38294071	38296571	CASC3|ENST00000418132.3	0.0160437922700911
chr17	38294076	38296576	CASC3|ENST00000264645.7	0.0160437922700911
chr17	38294290	38296790	CASC3|ENST00000581849.1	0.0160437922700911
chr17	38294297	38296797	CASC3|ENST00000583649.1	0.0160437922700911
chr17	38294595	38297095	CASC3|ENST00000584997.1	0.0456785469904166
chr17	38317665	38320165	CASC3|ENST00000577605.1	0.0160437922700911
chr17	38321119	38323619	CASC3|ENST00000579238.1	1.9541403587534e-05
chr17	38321670	38324170	CASC3|ENST00000583902.1	4.03243694870843e-06
chr17	38330763	38333263	RAPGEFL1|ENST00000456989.2	0.00503581364574811
chr17	38330808	38333308	RAPGEFL1|ENST00000543876.1	0.00503581364574811
chr17	38330830	38333330	RAPGEFL1|ENST00000544503.1	0.00503581364574811
chr17	38330848	38333348	RAPGEFL1|ENST00000264644.6	0.00503581364574811
chr17	38330868	38333368	RAPGEFL1|ENST00000538884.1	0.00503581364574811
chr17	38331248	38333748	RAPGEFL1|ENST00000540388.1	0.0160437922700911
chr17	38342962	38345462	RAPGEFL1|ENST00000469209.1	0.0456785469904166
chr17	39658163	39660663	KRT13|ENST00000475217.1	0.0017662060274535
chr17	39842637	39845137	EIF1|ENST00000462917.1	0.0017662060274535
chr17	39842639	39845139	EIF1|ENST00000591776.1	0.0017662060274535
chr17	39842645	39845145	EIF1|ENST00000469257.1	0.0017662060274535
chr17	39842647	39845147	EIF1|ENST00000482111.1	0.0017662060274535
chr17	39842653	39845153	EIF1|ENST00000310837.4	0.0017662060274535
chr17	39842687	39845187	EIF1|ENST00000469308.1	0.0017662060274535
chr17	39992523	39995023	NT5C3B|ENST00000269534.8	5.62875629258278e-06
chr17	39992454	39994954	NT5C3B|ENST00000469698.1	5.62875629258278e-06
chr17	39992510	39995010	NT5C3B|ENST00000523903.1	5.62875629258278e-06
chr17	39992512	39995012	NT5C3B|ENST00000521789.1	5.62875629258278e-06
chr17	39992480	39994980	NT5C3B|ENST00000470690.1	5.62875629258278e-06
chr17	39992449	39994949	NT5C3B|ENST00000393910.1	0.000471682093566553
chr17	39992515	39995015	NT5C3B|ENST00000435506.2	5.62875629258278e-06
chr17	39992493	39994993	NT5C3B|ENST00000415460.1	5.62875629258278e-06
chr17	39992479	39994979	NT5C3B|ENST00000476921.1	5.62875629258278e-06
chr17	39992496	39994996	NT5C3B|ENST00000445655.1	5.62875629258278e-06
chr17	39992475	39994975	NT5C3B|ENST00000460893.2	5.62875629258278e-06
chr17	39992498	39994998	NT5C3B|ENST00000475053.1	5.62875629258278e-06
chr17	39992455	39994955	NT5C3B|ENST00000495317.1	5.62875629258278e-06
chr17	40086795	40089295	ACLY|ENST00000592970.1	0.00729460117590506
chr17	40662960	40665460	ATP6V0A1|ENST00000588806.1	0.00729460117590506
chr17	40934845	40937345	WNK4|ENST00000587705.1|ENST00000592072.1	0.0218761158478985
chr17	41566062	41568562	DHX8|ENST00000587044.1	0.0472130470211245
chr17	41739322	41741822	MEOX1|ENST00000318579.4	0.0472130470211245
chr17	41738931	41741431	MEOX1|ENST00000329168.3|ENST00000549132.1	0.0167115795339418
chr17	41739290	41741790	MEOX1|ENST00000393661.2	0.0472130470211245
chr17	41888939	41891439	MPP3|ENST00000486600.1	0.00528691691861009
chr17	42117708	42120208	LSM12|ENST00000590563.1	0.0472130470211245
chr17	42170873	42173373	HDAC5|ENST00000587776.1	0.0167115795339418
chr17	42383281	42385781	RUNDC3A|ENST00000590834.1	0.0472130470211245
chr17	42383427	42385927	RUNDC3A|ENST00000426726.3	0.0472130470211245
chr17	42383451	42385951	RUNDC3A|ENST00000590941.1	0.0472130470211245
chr17	42383464	42385964	RUNDC3A|ENST00000225441.7	0.0472130470211245
chr17	42885252	42887752	GJC1|ENST00000330514.4	0.0167115795339418
chr17	42890673	42893173	GJC1|ENST00000587239.1	0.0472130470211245
chr17	43025005	43027505	KIF18B|ENST00000587309.1	0.0339690908795753
chr17	43025079	43027579	KIF18B|ENST00000593135.1	0.0339690908795753
chr17	43013728	43016228	KIF18B|ENST00000438933.2	0.011142844487103
chr17	43025082	43027582	KIF18B|ENST00000339151.4	0.0339690908795753
chr17	43013739	43016239	KIF18B|ENST00000590129.1	0.011142844487103
chr17	43296311	43298811	FMNL1|ENST00000592415.1	4.627507282925e-05
chr17	43296656	43299156	FMNL1|ENST00000331495.3	0.000208316526153791
chr17	43296792	43299292	FMNL1|ENST00000328118.3	0.000208316526153791
chr17	43315942	43318442	FMNL1|ENST00000587489.1	0.0339690908795753
chr17	43908004	43910504	CRHR1|ENST00000580876.1|ENST00000535778.2	0.011142844487103
chr17	43969248	43971748	MAPT|ENST00000344290.5|ENST00000262410.5|ENST00000351559.5|ENST00000340799.5|ENST00000535772.1|ENST00000347967.5	0.0339690908795753
chr17	44057732	44060232	MAPT|ENST00000576238.1	0.00019702453888263
chr17	44249543	44252043	KANSL1|ENST00000575318.1	0.0010285197866291
chr17	44249594	44252094	KANSL1|ENST00000432791.1	0.0010285197866291
chr17	44248306	44250806	KANSL1|ENST00000577114.1	0.0193076472539147
chr17	44248485	44250985	KANSL1|ENST00000576248.1	0.0193076472539147
chr17	44997983	45000483	GOSR2|ENST00000576910.2	0.0010285197866291
chr17	44997999	45000499	GOSR2|ENST00000439730.2	0.0010285197866291
chr17	44998002	45000502	GOSR2|ENST00000393456.2	0.0010285197866291
chr17	44998004	45000504	GOSR2|ENST00000571658.1|ENST00000415811.2	0.0010285197866291
chr17	44998019	45000519	GOSR2|ENST00000575949.1	0.0010285197866291
chr17	44998028	45000528	GOSR2|ENST00000225567.4	0.0010285197866291
chr17	44998032	45000532	GOSR2|ENST00000571048.1	0.0010285197866291
chr17	44998038	45000538	GOSR2|ENST00000572403.1	0.0010285197866291
chr17	44998063	45000563	GOSR2|ENST00000570879.1	0.0010285197866291
chr17	45013465	45015965	GOSR2|ENST00000573224.1	0.0318468644689516
chr17	45275312	45277812	MYL4|ENST00000571981.1	0.000773803809848603
chr17	45283901	45286401	MYL4|ENST00000572316.1	0.0102946712291795
chr17	45283928	45286428	MYL4|ENST00000354968.1	0.0102946712291795
chr17	45283929	45286429	MYL4|ENST00000570772.1	0.0102946712291795
chr17	45283932	45286432	MYL4|ENST00000576874.1|ENST00000536623.2	0.0102946712291795
chr17	45284208	45286708	MYL4|ENST00000573747.2	0.0102946712291795
chr17	45284214	45286714	MYL4|ENST00000393450.1	0.0102946712291795
chr17	45284266	45286766	MYL4|ENST00000572303.1	0.0102946712291795
chr17	45398156	45400656	EFCAB13|ENST00000518170.1	0.00296971236988362
chr17	45666595	45669095	NPEPPS|ENST00000529602.1	0.00296971236988362
chr17	45678360	45680860	NPEPPS|ENST00000531486.1	0.0318468644689516
chr17	45724342	45726842	KPNB1|ENST00000535458.2	0.0318468644689516
chr17	45724361	45726861	KPNB1|ENST00000583648.1	0.0318468644689516
chr17	45918655	45921155	SCRN2|ENST00000407215.3	0.0102946712291795
chr17	45918699	45921199	SCRN2|ENST00000290216.9	0.0102946712291795
chr17	45918539	45921039	SCRN2|ENST00000584123.1	0.0102946712291795
chr17	45918613	45921113	SCRN2|ENST00000581645.1	0.0102946712291795
chr17	45918631	45921131	SCRN2|ENST00000579856.1	0.0102946712291795
chr17	45918470	45920970	SCRN2|ENST00000583090.1	0.0318468644689516
chr17	45918633	45921133	SCRN2|ENST00000578323.1	0.0102946712291795
chr17	45918627	45921127	SCRN2|ENST00000581546.1	0.0102946712291795
chr17	45918589	45921089	SCRN2|ENST00000578840.1	0.0102946712291795
chr17	45918645	45921145	SCRN2|ENST00000580428.1	0.0102946712291795
chr17	46423367	46425867	SKAP1|ENST00000581400.2	5.87097143145711e-05
chr17	46423327	46425827	SKAP1|ENST00000581419.1	5.87097143145711e-05
chr17	46633883	46636383	HOXB3|ENST00000471459.1	0.0277760628018188
chr17	46894576	46897076	TTLL6|ENST00000393382.3	0.00971282922241922
chr17	46894503	46897003	TTLL6|ENST00000456415.1	0.0277760628018188
chr17	46894473	46896973	TTLL6|ENST00000470462.2	0.0277760628018188
chr17	46990582	46993082	UBE2Z|ENST00000506271.1	0.0277760628018188
chr17	47797256	47799756	FAM117A|ENST00000503573.1	0.0325943384906795
chr17	47801889	47804389	FAM117A|ENST00000511743.1	0.00115242185295791
chr17	48250034	48252534	SGCA|ENST00000505964.1	0.0132912559710899
chr17	48543190	48545690	ACSF2|ENST00000511288.1	0.0392080848778924
chr17	48543204	48545704	ACSF2|ENST00000506085.1	0.0392080848778924
chr17	48543220	48545720	ACSF2|ENST00000508734.1	0.0392080848778924
chr17	48558890	48561390	RSAD1|ENST00000513650.1	0.0132912559710899
chr17	48622014	48624514	SPATA20|ENST00000502911.1	0.0392080848778924
chr17	48622020	48624520	SPATA20|ENST00000393244.3	0.0392080848778924
chr17	48622022	48624522	SPATA20|ENST00000510917.1	0.0392080848778924
chr17	48622041	48624541	SPATA20|ENST00000511605.1	0.0392080848778924
chr17	48622045	48624545	SPATA20|ENST00000505456.2	0.0392080848778924
chr17	48622066	48624566	SPATA20|ENST00000508598.1|ENST00000505559.1	0.0392080848778924
chr17	48622070	48624570	SPATA20|ENST00000515526.1|ENST00000511845.1	0.0392080848778924
chr17	48674586	48677086	CACNA1G|ENST00000506520.1	0.0132912559710899
chr17	48743291	48745791	ABCC3|ENST00000503304.1	0.00110099962262454
chr17	48785285	48787785	ANKRD40|ENST00000285243.6	0.0040239460556599
chr17	48785016	48787516	ANKRD40|ENST00000507114.1	0.0132912559710899
chr17	49052721	49055221	SPAG9|ENST00000506500.1	0.00166730265994032
chr17	49133785	49136285	SPAG9|ENST00000505173.1	0.0409044599768097
chr17	49228397	49230897	NME1|ENST00000393196.3	0.0154805822240441
chr17	49228433	49230933	NME1|ENST00000487481.1	0.0154805822240441
chr17	49228437	49230937	NME1|ENST00000336097.3	0.0154805822240441
chr17	49228439	49230939	NME1|ENST00000480143.1	0.0154805822240441
chr17	49228441	49230941	NME1|ENST00000512768.1	0.0154805822240441
chr17	49228442	49230942	NME1|ENST00000511355.1	0.0154805822240441
chr17	49228458	49230958	NME1|ENST00000475573.1	0.0154805822240441
chr17	49228526	49231026	NME1|ENST00000013034.3	0.0154805822240441
chr17	49228905	49231405	NME1|ENST00000456492.1	0.0409044599768097
chr17	49229198	49231698	NME1|ENST00000465188.1	0.0154805822240441
chr17	49228420	49230920	NME1-NME2|ENST00000393198.3	0.0154805822240441
chr17	49228497	49230997	NME1-NME2|ENST00000608447.1|ENST00000555572.1	0.0154805822240441
chr17	49228451	49230951	NME2|ENST00000393193.2	0.0154805822240441
chr17	49228465	49230965	NME2|ENST00000376392.6	0.0154805822240441
chr17	49334190	49336690	MBTD1|ENST00000593259.1	0.00531163113738206
chr17	49335389	49337889	UTP18|ENST00000225298.7	0.00531163113738206
chr17	53013785	53016285	TOM1L1|ENST00000574318.1	0.0219476883722927
chr17	53031466	53033966	COX11|ENST00000576084.1	0.0219476883722927
chr17	54249036	54251536	ANKFN1|ENST00000572945.1	4.11296775831879e-06
chr17	54302778	54305278	ANKFN1|ENST00000573365.2	0.0114542994947331
chr17	55170705	55173205	AKAP1|ENST00000572557.1	0.00111070791088837
chr17	55171397	55173897	AKAP1|ENST00000481416.1	0.000304784637240153
chr17	55171439	55173939	AKAP1|ENST00000539273.1	0.000304784637240153
chr17	55171470	55173970	AKAP1|ENST00000576591.1	0.000304784637240153
chr17	56082495	56084995	SRSF1|ENST00000581497.1	0.00816008619846228
chr17	56480082	56482582	RNF43|ENST00000577625.1	2.06076629006738e-06
chr17	57778786	57781286	PTRH2|ENST00000470557.2	1.06924019963065e-05
chr17	58006181	58008681	RPS6KB1|ENST00000587622.1	0.00103155982605339
chr17	58232593	58235093	CA4|ENST00000590203.1	0.00349760815068294
chr17	60445079	60447579	EFCAB3|ENST00000450662.2	0.0315582062910117
chr17	61625322	61627822	DCAF7|ENST00000577702.1|ENST00000310827.4	0.00740566021485762
chr17	61625343	61627843	DCAF7|ENST00000582103.1|ENST00000431926.1	0.00740566021485762
chr17	61625361	61627861	DCAF7|ENST00000415273.2	0.00740566021485762
chr17	61625371	61627871	DCAF7|ENST00000582274.1	0.00740566021485762
chr17	61625408	61627908	DCAF7|ENST00000585252.2	0.00740566021485762
chr17	62487086	62489586	POLG2|ENST00000577506.1	0.000157572833250617
chr17	62503830	62506330	DDX5|ENST00000583699.1	0.00301915428551077
chr17	62504317	62506817	DDX5|ENST00000584500.1	0.000871390398549026
chr17	62503861	62506361	CEP95|ENST00000582724.1	0.00301915428551077
chr17	64178533	64181033	CEP112|ENST00000577322.1	1.36145473041431e-07
chr17	66988823	66991323	ABCA9|ENST00000460872.1	0.0135752176981111
chr17	67495795	67498295	MAP2K6|ENST00000589295.1	0.0296165953137742
chr17	67495907	67498407	MAP2K6|ENST00000588110.1	0.0104911775252113
chr17	67496070	67498570	MAP2K6|ENST00000589647.1	0.0104911775252113
chr17	71433908	71436408	SDK2|ENST00000479356.1	0.000314483281602259
chr17	72234439	72236939	TTYH2|ENST00000534346.1	0.00392959607741369
chr17	72418490	72420990	GPRC5C|ENST00000582444.1	0.00392959607741369
chr17	72436716	72439216	GPRC5C|ENST00000582873.1	0.038578150964075
chr17	72436724	72439224	GPRC5C|ENST00000482723.1	0.038578150964075
chr17	72770238	72772738	NAT9|ENST00000581466.1	0.0130289864294915
chr17	72770122	72772622	TMEM104|ENST00000335464.5	0.0130289864294915
chr17	72770138	72772638	TMEM104|ENST00000417024.2	0.0130289864294915
chr17	72770139	72772639	TMEM104|ENST00000578764.1|ENST00000582773.1	0.0130289864294915
chr17	72770148	72772648	TMEM104|ENST00000584246.1	0.0130289864294915
chr17	72770159	72772659	TMEM104|ENST00000582330.1	0.0130289864294915
chr17	72879014	72881514	FADS6|ENST00000413142.2	0.038578150964075
chr17	73164376	73166876	HN1|ENST00000580380.1	5.67640090956204e-07
chr17	73164356	73166856	HN1|ENST00000584079.1	5.67640090956204e-07
chr17	73209396	73211896	NUP85|ENST00000578830.1	0.0409760184807348
chr17	73224733	73227233	NUP85|ENST00000582681.1	0.0409760184807348
chr17	73256190	73258690	MRPS7|ENST00000577767.1	0.0409760184807348
chr17	73256207	73258707	MRPS7|ENST00000581993.1	0.0409760184807348
chr17	73285471	73287971	SLC25A19|ENST00000416858.2|ENST00000442286.2	0.0140328635444205
chr17	73285514	73288014	SLC25A19|ENST00000320362.3	0.0140328635444205
chr17	73285492	73287992	SLC25A19|ENST00000580994.1	0.0140328635444205
chr17	73285467	73287967	SLC25A19|ENST00000583332.1	0.0140328635444205
chr17	73285591	73288091	SLC25A19|ENST00000580273.1	0.0140328635444205
chr17	73285453	73287953	SLC25A19|ENST00000579207.1	0.0409760184807348
chr17	73285487	73287987	SLC25A19|ENST00000580151.1	0.0140328635444205
chr17	73285441	73287941	SLC25A19|ENST00000581988.1	0.0409760184807348
chr17	73285503	73288003	SLC25A19|ENST00000584438.1	0.0140328635444205
chr17	73285530	73288030	SLC25A19|ENST00000579228.1	0.0140328635444205
chr17	73317834	73320334	GRB2|ENST00000581959.1	0.0409760184807348
chr17	73518661	73521161	LLGL2|ENST00000580578.1	0.0409760184807348
chr17	73663222	73665722	RECQL5|ENST00000423245.2	0.00118693106257336
chr17	73663269	73665769	RECQL5|ENST00000317905.5|ENST00000420326.2|ENST00000340830.5	0.00118693106257336
chr17	73663168	73665668	RECQL5|ENST00000578201.1	0.00118693106257336
chr17	73663253	73665753	RECQL5|ENST00000584999.1	0.00118693106257336
chr17	73781567	73784067	H3F3B|ENST00000586607.1	0.00429274476645777
chr17	73781974	73784474	H3F3B|ENST00000591893.1	0.0140328635444205
chr17	73844743	73847243	WBP2|ENST00000586257.1	0.000299583950165473
chr17	73844408	73846908	WBP2|ENST00000589236.1	0.00118693106257336
chr17	73895662	73898162	MRPL38|ENST00000486101.1	0.0140328635444205
chr17	73939657	73942157	ACOX1|ENST00000591963.1	0.000299583950165473
chr17	73994487	73996987	CDK3|ENST00000588812.1|ENST00000448471.1	0.00118693106257336
chr17	73994919	73997419	CDK3|ENST00000425876.2	0.00118693106257336
chr17	74049737	74052237	SRP68|ENST00000542536.2	0.00031684282608831
chr17	74049729	74052229	SRP68|ENST00000602720.1	0.00031684282608831
chr17	74074597	74077097	ZACN|ENST00000590045.1	0.0421718509502078
chr17	74099868	74102368	EXOC7|ENST00000607838.1	1.60802124730947e-05
chr17	74099776	74102276	EXOC7|ENST00000332065.5	1.60802124730947e-05
chr17	74099839	74102339	EXOC7|ENST00000589210.1	1.60802124730947e-05
chr17	74099827	74102327	EXOC7|ENST00000335146.7|ENST00000405575.4	1.60802124730947e-05
chr17	74099604	74102104	EXOC7|ENST00000467929.2	1.60802124730947e-05
chr17	74099773	74102273	EXOC7|ENST00000411744.2	1.60802124730947e-05
chr17	74099824	74102324	EXOC7|ENST00000405068.3	1.60802124730947e-05
chr17	74099815	74102315	EXOC7|ENST00000406660.3	1.60802124730947e-05
chr17	74152337	74154837	RNF157|ENST00000591355.1	0.0421718509502078
chr17	74324945	74327445	PRPSAP1|ENST00000488339.1	0.0145390307836711
chr17	74325067	74327567	PRPSAP1|ENST00000472686.1	0.0145390307836711
chr17	74398722	74401222	UBE2O|ENST00000590658.1	0.00031684282608831
chr17	74497508	74500008	RHBDF2|ENST00000389760.4	0.00447786763810858
chr17	74497489	74499989	RHBDF2|ENST00000313080.4	0.00447786763810858
chr17	74497872	74500372	RHBDF2|ENST00000591885.1	0.0421718509502078
chr17	74497494	74499994	RHBDF2|ENST00000592123.1	0.00447786763810858
chr17	74497466	74499966	RHBDF2|ENST00000592378.1	0.00447786763810858
chr17	74497503	74500003	RHBDF2|ENST00000585989.1	0.00447786763810858
chr17	74497505	74500005	RHBDF2|ENST00000591697.1	0.00447786763810858
chr17	74477976	74480476	RHBDF2|ENST00000591879.1	0.0145390307836711
chr17	74497453	74499953	RHBDF2|ENST00000590288.1	0.00447786763810858
chr17	74497497	74499997	RHBDF2|ENST00000591255.1|ENST00000593103.1	0.00447786763810858
chr17	74686301	74688801	MXRA7|ENST00000592148.1	0.00124664772702128
chr17	74729447	74731947	MFSD11|ENST00000586622.1	0.00447786763810858
chr17	74729893	74732393	MFSD11|ENST00000588460.1	0.0145390307836711
chr17	75121455	75123955	SEC14L1|ENST00000586429.1	0.0421718509502078
