chr	start	stops	name	p-value
chr7	39620015	39620441	TFP.MYC	0.00559988687161108
chr7	39620019	39620347	TFP.CTCF	0.00337682433355109
chr7	39620019	39620401	TFP.MYC	0.00453740251167745
chr7	39648592	39649939	TFP.GATA2	0.047800977700859
chr7	39648725	39649754	TFP.MYC	0.0294479653938887
chr7	4046026	4046968	TFP.FOXA1	0.0286403531077224
chr7	4046076	4047015	TFP.FOXA1	0.028473941073262
chr7	4046186	4046939	TFP.E2F1	0.018950252447754
chr7	40660809	40661814	TFP.RAD21	0.0250181888489926
chr7	40660835	40662107	TFP.GATA2	0.0384007624286631
chr7	40660853	40661993	TFP.YY1	0.0315017844385447
chr7	40660859	40661937	TFP.EP300	0.0284495516969699
chr7	41736020	41736849	TFP.CTCF	0.0254120959372729
chr7	419155	420402	TFP.GABPA	0.0322974740470815
chr7	419323	419736	TFP.PAX5	0.00401365841698894
chr7	419382	420264	TFP.ELF1	0.0170597477199286
chr7	42271842	42272438	TFP.STAT3	0.0112321230934335
chr7	42532504	42535420	TFP.STAT3	0.0438582019300622
chr7	42532622	42535323	TFP.STAT3	0.0363546635972764
chr7	42533008	42535443	TFP.STAT3	0.0280687780026471
chr7	42534274	42534783	TFP.STAT3	0.00832016448436105
chr7	42710812	42711692	TFP.STAT3	0.0232852743124234
chr7	42710896	42711671	TFP.STAT3	0.018398398968449
chr7	42710969	42711663	TFP.STAT3	0.0149668002322549
chr7	42710978	42711671	TFP.STAT3	0.0149263468217337
chr7	42710979	42711773	TFP.EP300	0.0192467495388839
chr7	42710985	42711622	TFP.STAT3	0.0127374729987913
chr7	42711077	42711705	TFP.CEBPB	0.0123998990224522
chr7	42711196	42711660	TFP.JUND	0.00696975907411054
chr7	42730407	42731237	TFP.CTCF	0.020898148375335
chr7	42730554	42731222	TFP.CTCF	0.0139304964215838
chr7	42730580	42731217	TFP.CTCF	0.0127374729987913
chr7	42730632	42731208	TFP.CTCF	0.0105283276985459
chr7	42730636	42731240	TFP.CTCF	0.0115192817388675
chr7	42730637	42731246	TFP.CTCF	0.0117003820134335
chr7	42730656	42731243	TFP.CTCF	0.0109129139138639
chr7	43074082	43074709	TFP.YY1	0.0123626368986772
chr7	43494237	43495254	TFP.CTCF	0.0303580773970971
chr7	43522437	43523145	TFP.HNF4G	0.0106257366783331
chr7	43625081	43626271	TFP.GATA3	0.0279959736331235
chr7	44415086	44415317	TFP.CTCF	0.0485111531095027
chr7	44718209	44719241	TFP.MAFF	0.0215405050541107
chr7	44718229	44719680	TFP.JUND	0.0400926954367226
chr7	44718264	44719714	TFP.FOSL2	0.0400431837462278
chr7	44718275	44719442	TFP.MAFK	0.0270135494940956
chr7	44718275	44719713	TFP.JUND	0.0394508585900689
chr7	44718280	44719281	TFP.MAFK	0.0203568226242546
chr7	44718745	44719306	TFP.MAFK	0.00681582759875175
chr7	44921030	44921821	TFP.SRF	0.0131040975072191
chr7	44921157	44921790	TFP.SRF	0.0085869987507272
chr7	44921158	44921550	TFP.SRF	0.00341108900447794
chr7	44921186	44921730	TFP.SRF	0.00642492547302362
chr7	44921200	44921533	TFP.SRF	0.0024829254628453
chr7	44921206	44921582	TFP.SPI1	0.00314567797694482
chr7	44921208	44921578	TFP.SPI1	0.00304876344717488
chr7	45112619	45112856	TFP.CTCF	0.0497388769356681
chr7	45117591	45118784	TFP.FOSL2	0.028125159264564
chr7	45117893	45119662	TFP.POU2F2	5.48065408398711e-05
chr7	45956680	45957857	TFP.CTCF	0.0368124801013694
chr7	45956690	45957801	TFP.CTCF	0.0331668948832536
chr7	45956693	45957606	TFP.CTCF	0.0231617205462961
chr7	45956694	45957692	TFP.CTCF	0.027279351924709
chr7	45956711	45957761	TFP.CTCF	0.0299316627436898
chr7	45956740	45957675	TFP.CTCF	0.024200922026164
chr7	45956771	45957634	TFP.CTCF	0.0208707152297105
chr7	45956797	45957627	TFP.CTCF	0.0194136661716471
chr7	45956880	45957645	TFP.CTCF	0.0166754529199926
chr7	45956883	45957579	TFP.CTCF	0.0139662833674559
chr7	45956903	45957624	TFP.CTCF	0.0149238644281271
chr7	45956922	45957644	TFP.CTCF	0.014962739703374
chr7	45956930	45957577	TFP.CTCF	0.0121703606911169
chr7	45956931	45957595	TFP.CTCF	0.0127811602375404
chr7	45956933	45957580	TFP.CTCF	0.0121703606911169
chr7	45956936	45957822	TFP.CTCF	0.0219122424680685
chr7	45956941	45957626	TFP.CTCF	0.0135537224361559
chr7	45956946	45957895	TFP.CTCF	0.0248719773417422
chr7	45956954	45957582	TFP.CTCF	0.0115033386273705
chr7	45956964	45957623	TFP.CTCF	0.0126001497954784
chr7	45956965	45957568	TFP.CTCF	0.0106511173549112
chr7	45956970	45957579	TFP.CTCF	0.0108529949770971
chr7	45956971	45958171	TFP.CTCF	0.003851920825763
chr7	45956973	45957638	TFP.CTCF	0.0128174982099605
chr7	45956979	45957658	TFP.CTCF	0.0133309676366116
chr7	45956984	45957790	TFP.CTCF	0.0183820566664167
chr7	45956986	45957590	TFP.CTCF	0.0106846466269064
chr7	45956988	45957764	TFP.CTCF	0.0171263484115242
chr7	45957001	45957716	TFP.CTCF	0.0146915334504605
chr7	45957010	45957617	TFP.CTCF	0.0107855153451654
chr7	45957012	45957690	TFP.CTCF	0.0132939987398289
chr7	45957013	45957594	TFP.CTCF	0.0099253764578123
chr7	45957015	45957675	TFP.CTCF	0.0126362612080638
chr7	45957018	45957743	TFP.CTCF	0.0150796280721276
chr7	45957041	45957607	TFP.CTCF	0.009443702844553
chr7	45957055	45957580	TFP.CTCF	0.00818233225510172
chr7	45957076	45957545	TFP.CTCF	0.00659285901497182
chr7	45957090	45957612	TFP.CTCF	0.00809324586026931
chr7	45957100	45957605	TFP.CTCF	0.00759678324426284
chr7	45957109	45957581	TFP.CTCF	0.00667403656504392
chr7	45957116	45957578	TFP.CTCF	0.00640521427882124
chr7	45957118	45957600	TFP.CTCF	0.00694790255332166
chr7	45957120	45957875	TFP.ZNF263	0.0162700300221724
chr7	45957127	45957615	TFP.CTCF	0.00711463148399127
chr7	45957130	45957816	TFP.SMC3	0.0135910048990185
chr7	45957131	45957602	TFP.CTCF	0.00664692690738238
chr7	45957138	45957645	TFP.CTCF	0.0076544504593902
chr7	45957140	45957606	TFP.CTCF	0.00651213615442515
chr7	45957144	45957575	TFP.CTCF	0.00560422193460794
chr7	45957145	45957557	TFP.CTCF	0.00513774519269324
chr7	45957147	45957575	TFP.CTCF	0.00552932439645446
chr7	45957147	45957579	TFP.CTCF	0.00562929100961271
chr7	45957147	45957626	TFP.CTCF	0.00686521483438795
chr7	45957147	45957748	TFP.RAD21	0.0105841994214685
chr7	45957149	45957614	TFP.RAD21	0.00648532970735077
chr7	45957151	45957793	TFP.CTCF	0.0119932216625765
chr7	45957152	45957555	TFP.CTCF	0.00492334000033608
chr7	45957152	45957569	TFP.RAD21	0.00525868539154418
chr7	45957153	45957502	TFP.CTCF	0.00372677677631085
chr7	45957153	45957542	TFP.CTCF	0.00459826460614605
chr7	45957153	45957578	TFP.SMC3	0.00545489198739677
chr7	45957153	45957636	TFP.CTCF	0.00697556547802574
chr7	45957153	45957753	TFP.CTCF	0.0105508108131956
chr7	45957155	45957925	TFP.CTCF	0.0168797669816676
chr7	45957156	45957595	TFP.CTCF	0.00580621681663335
chr7	45957156	45957601	TFP.CTCF	0.00595987122767602
chr7	45957157	45957582	TFP.RAD21	0.00545489198739677
chr7	45957159	45957562	TFP.CTCF	0.00492334000033608
chr7	45957160	45957736	TFP.CTCF	0.00976362789460522
chr7	45957161	45957578	TFP.CTCF	0.00525868539154418
chr7	45957163	45957571	TFP.CTCF	0.00504193136176957
chr7	45957163	45957578	TFP.PAX5	0.00521015312486975
chr7	45957164	45957579	TFP.RAD21	0.00521015312486975
chr7	45957166	45957570	TFP.RAD21	0.00494695359231236
chr7	45957168	45957601	TFP.CTCF	0.00565441165160839
chr7	45957172	45957890	TFP.CTCF	0.0148075014999447
chr7	45957173	45957611	TFP.RAD21	0.00578078737025125
chr7	45957174	45957576	TFP.RAD21	0.00489977880611529
chr7	45957177	45957569	TFP.ZNF143	0.00466705508670355
chr7	45957180	45957556	TFP.CTCF	0.00430567402228518
chr7	45957181	45957682	TFP.CTCF	0.00748204325451941
chr7	45957182	45957560	TFP.SMC3	0.00435010457834055
chr7	45957189	45957581	TFP.RAD21	0.00466705508670355
chr7	45957217	45957534	TFP.RAD21	0.00309167189619396
chr7	46013172	46014505	TFP.FOXA2	0.045994704627504
chr7	46013341	46014601	TFP.EP300	0.0416020788900234
chr7	46013383	46014166	TFP.FOXA1	0.0174159565627119
chr7	46013385	46014149	TFP.HNF4A	0.0166347180926358
chr7	46013470	46014571	TFP.RXRA	0.0326275567207671
chr7	46013478	46014528	TFP.EP300	0.0299316627436898
chr7	46171639	46172598	TFP.CTCF	0.0253559005598007
chr7	46186023	46186802	TFP.NR3C1	0.0172502121549444
chr7	46186028	46186838	TFP.ESR1	0.0185523333618084
chr7	46186033	46186840	TFP.ESR1	0.018424563376431
chr7	46186518	46186982	TFP.GATA2	0.00645857389365065
chr7	46265236	46266115	TFP.GATA3	0.0215930161805742
chr7	46391576	46392411	TFP.RAD21	0.0196315756518702
chr7	46801834	46802193	TFP.MAX	0.00393662642714772
chr7	46816063	46816920	TFP.CTCF	0.0206025072583799
chr7	46816105	46816900	TFP.RAD21	0.017917239343076
chr7	46816143	46817212	TFP.CTCF	0.0309252262047353
chr7	46816155	46817054	TFP.CTCF	0.0225102536812308
chr7	46816251	46816938	TFP.CTCF	0.0136283320541541
chr7	46816270	46817016	TFP.CTCF	0.0159088204298949
chr7	46816334	46817084	TFP.CTCF	0.0160689274183646
chr7	46816354	46817089	TFP.CTCF	0.015472092515451
chr7	46816357	46817112	TFP.CTCF	0.0162700300221724
chr7	46816370	46816916	TFP.CTCF	0.00881823542718429
chr7	46816379	46817457	TFP.CTCF	0.0314003545207283
chr7	46816380	46816923	TFP.CTCF	0.0087260795957703
chr7	46816380	46817043	TFP.CTCF	0.0127448675252046
chr7	46816387	46817080	TFP.RAD21	0.0138532320848595
chr7	46816388	46816940	TFP.CTCF	0.00900385298993219
chr7	46816392	46817012	TFP.CTCF	0.0112274664695173
chr7	46816393	46816925	TFP.CTCF	0.00839191309093579
chr7	46816423	46817137	TFP.CTCF	0.0146529653031866
chr7	47718845	47719451	TFP.POLR3A	0.0105504091124707
chr7	47730682	47731030	TFP.JUND	0.00363507682411459
chr7	47730721	47731116	TFP.JUN	0.00464593782534631
chr7	47822768	47823828	TFP.TCF4	0.0299048545942315
chr7	47823065	47824145	TFP.JUND	0.0309402527742486
chr7	47823103	47824167	TFP.EP300	0.0301108099776403
chr7	47823128	47824135	TFP.STAT3	0.0272298056892775
chr7	48126933	48129011	TFP.PAX5	0.0315224479087102
chr7	48126936	48129085	TFP.POU2F2	0.0342725840730354
chr7	48126942	48129438	TFP.ELF1	0.0494032555617464
chr7	48126945	48129149	TFP.YY1	0.0364848747335648
chr7	48127519	48129467	TFP.TCF12	0.02679873536297
chr7	48127545	48129463	TFP.FOSL2	0.0257663099036694
chr7	48127586	48129442	TFP.MAX	0.0237014904435285
chr7	48127588	48129522	TFP.TAF1	0.0263142365094255
chr7	48127600	48129135	TFP.EP300	0.0144993490702747
chr7	48127625	48129238	TFP.PAX5	0.0165061914477792
chr7	48127637	48129988	TFP.HDAC2	0.0427442729425562
chr7	48127647	48129337	TFP.TAF1	0.0186313581830035
chr7	48127650	48128949	TFP.HNF4A	0.00931084129985259
chr7	48127661	48130169	TFP.TCF4	0.049975504106502
chr7	48127696	48129062	TFP.GTF2F1	0.0106503439705057
chr7	48127732	48130142	TFP.SMARCC1	0.0453964250958619
chr7	48127745	48129241	TFP.ELF1	0.0135507493059065
chr7	48127758	48129283	TFP.CEBPB	0.0142526433851134
chr7	48127762	48129443	TFP.TAF1	0.0183755570066324
chr7	48127771	48129144	TFP.REST	0.0107963447979032
chr7	48127773	48129415	TFP.JUND	0.0172897447077197
chr7	48127816	48130021	TFP.SMC3	0.0365257564461334
chr7	48127819	48129391	TFP.TAF7	0.0154330480075626
chr7	48127824	48129416	TFP.TFAP2C	0.0159514687309692
chr7	48127825	48128902	TFP.FOS	0.00560498279158415
chr7	48127830	48129068	TFP.FOS	0.00818167403568346
chr7	48127838	48129082	TFP.FOSL1	0.00828895542878518
chr7	48127856	48129006	TFP.STAT3	0.00670182646388276
chr7	48127881	48129672	TFP.SRF	0.0216366410696728
chr7	48127883	48128969	TFP.USF1	0.00573391094585883
chr7	48127883	48129109	TFP.TAF1	0.00796957298831865
chr7	48127886	48129264	TFP.RAD21	0.0109013356821877
chr7	48127887	48129365	TFP.YY1	0.0131252078831418
chr7	48127888	48129500	TFP.YY1	0.0164795347344037
chr7	48127893	48129297	TFP.USF1	0.0114567739173794
chr7	48127899	48129283	TFP.USF1	0.0110281005992485
chr7	48127902	48128741	TFP.FOXA1	0.0310506897166466
chr7	48127902	48129241	TFP.TFAP2A	0.0100979524398637
chr7	48127917	48129790	TFP.EGR1	0.0242584038431576
chr7	48127918	48128894	TFP.FOXA2	0.00427687823572184
chr7	48127918	48129463	TFP.ZNF263	0.0147484551227026
chr7	48127920	48128963	TFP.EBF1	0.00513369447698585
chr7	48127921	48129059	TFP.NR3C1	0.00651346834686011
chr7	48127923	48129523	TFP.ZBTB7A	0.01616153698225
chr7	48127925	48128996	TFP.TBP	0.00552000529860274
chr7	48127926	48129337	TFP.TBP	0.0116090393207568
chr7	48127932	48128832	TFP.STAT3	0.0352631852226867
chr7	48127934	48129624	TFP.ZEB1	0.0186313581830035
chr7	48127938	48129458	TFP.SIN3A	0.014130189968119
chr7	48127939	48129019	TFP.JUND	0.00564776369401101
chr7	48127939	48129265	TFP.MXI1	0.00983805991196241
chr7	48127940	48129258	TFP.ELF1	0.00968008212233739
chr7	48127944	48128709	TFP.SPI1	0.0262309075879666
chr7	48127944	48129231	TFP.JUNB	0.00908194370591776
chr7	48127951	48130235	TFP.JUND	0.0398292236690827
chr7	48127953	48129002	TFP.EBF1	0.00521505940167943
chr7	48127955	48129486	TFP.HMGN3	0.0144003788780394
chr7	48127958	48129098	TFP.EP300	0.00654463967640323
chr7	48127960	48129240	TFP.HDAC2	0.00894995566468106
chr7	48127964	48129466	TFP.FOXA1	0.0136943170334277
chr7	48127965	48128714	TFP.USF2	0.025232337957672
chr7	48127968	48129300	TFP.MYC	0.00995752082658584
chr7	48127969	48129135	TFP.JUND	0.00695795065916997
chr7	48127969	48129418	TFP.MAX	0.0124558649110225
chr7	48127970	48129069	TFP.BCL11A	0.00592324871562776
chr7	48127973	48128912	TFP.SP1	0.00384374859840309
chr7	48127974	48129302	TFP.MYC	0.00987778705102873
chr7	48127976	48128941	TFP.RXRA	0.00414517158594601
chr7	48127976	48129159	TFP.USF2	0.00723634883497057
chr7	48127977	48129384	TFP.RAD21	0.0115218887728064
chr7	48127977	48129530	TFP.EGR1	0.0149494696989886
chr7	48127979	48129211	TFP.NFKB1	0.00807521365615923
chr7	48127979	48129938	TFP.YY1	0.0271827252691381
chr7	48127980	48129337	TFP.EP300	0.010464317482441
chr7	48127982	48128986	TFP.MYC	0.00462347174963633
chr7	48127984	48128921	TFP.JUN	0.00382113373202371
chr7	48127994	48129252	TFP.USF1	0.00854247868500559
chr7	48127996	48130012	TFP.CCNT2	0.0292190848373972
chr7	48128005	48129021	TFP.NFKB1	0.00477703688378346
chr7	48128006	48129009	TFP.TBP	0.00461081131923821
chr7	48128007	48129230	TFP.NFKB1	0.00791705963436965
chr7	48128013	48129279	TFP.USF2	0.00868936530759177
chr7	48128015	48129378	TFP.PAX5	0.0105881241615855
chr7	48128020	48129035	TFP.TAF1	0.0047641239401723
chr7	48128033	48128889	TFP.BATF	0.00297249296598559
chr7	48128039	48129283	TFP.USF1	0.00828895542878518
chr7	48128043	48129021	TFP.NFKB1	0.00430109377198797
chr7	48128043	48130351	TFP.SIN3A	0.0408615262845964
chr7	48128053	48129005	TFP.TBP	0.00399273084424527
chr7	48128059	48129582	TFP.E2F6	0.0142035900923505
chr7	48128064	48129202	TFP.NFKB1	0.00651346834686011
chr7	48128064	48129452	TFP.E2F6	0.0111130811663334
chr7	48128067	48129204	TFP.EP300	0.00649791588736843
chr7	48128069	48129553	TFP.E2F1	0.0132661953239496
chr7	48128070	48129452	TFP.MYC	0.0109857515347251
chr7	48128071	48129229	TFP.CHD2	0.00682917558332325
chr7	48128077	48129089	TFP.CHD2	0.0047255116424558
chr7	48128096	48129063	TFP.TBP	0.00416893244402297
chr7	48128104	48129109	TFP.SP1	0.00463615317008718
chr7	48128107	48129025	TFP.RFX5	0.00361033086507806
chr7	48128110	48129258	TFP.CEBPB	0.00667021155774421
chr7	48128193	48129458	TFP.USF1	0.00867092415076002
chr7	48128243	48129637	TFP.NRF1	0.0112412585905919
chr7	48128247	48129106	TFP.CEBPB	0.00300161906175217
chr7	48128277	48128771	TFP.CEBPB	0.0116014823694991
chr7	48282569	48283096	TFP.ZNF274	0.0131085695436951
chr7	48455955	48456461	TFP.CTCF	0.0121401397868289
chr7	48455958	48456451	TFP.CTCF	0.0115570818533147
chr7	48456069	48456441	TFP.CTCF	0.00675661292946908
chr7	48456090	48456478	TFP.CTCF	0.00732461644992743
chr7	4874748	4875906	TFP.ZNF263	0.0415985333395126
chr7	48750608	48750944	TFP.RAD21	0.00555582325967731
chr7	48750621	48750965	TFP.RAD21	0.00581332928175658
chr7	49522740	49523380	TFP.CTCF	0.0194401982253364
chr7	49522741	49523263	TFP.CTCF	0.0132742875512343
chr7	49677632	49678108	TFP.CTCF	0.0111509667519675
chr7	49677659	49678240	TFP.CTCF	0.0162312617775146
chr7	49677687	49678093	TFP.CTCF	0.00823952658386017
chr7	49677704	49678099	TFP.CTCF	0.00781819932188862
chr7	49677734	49678124	TFP.CTCF	0.00763000416179554
chr7	49677745	49678114	TFP.CTCF	0.00686242803652135
chr7	49677758	49678174	TFP.CTCF	0.00863120445493678
chr7	49677762	49678094	TFP.RAD21	0.00560119112719126
chr7	49890506	49891361	TFP.CTCF	0.033093508856221
chr7	50257256	50257937	TFP.MAX	0.0218126628435347
chr7	50257405	50257963	TFP.MYC	0.0150479567102825
chr7	50261726	50262785	TFP.TRIM28	0.0485576415385696
chr7	50300941	50302120	TFP.GATA2	0.00749166722269281
chr7	50301977	50302837	TFP.FOS	0.00315031760250564
chr7	50302093	50302913	TFP.BATF	0.00275857061234975
chr7	50302133	50302799	TFP.JUNB	0.00153665902357196
chr7	50302193	50303068	TFP.MEF2A	0.00330552383754281
chr7	50302196	50302836	TFP.SRF	0.00137263675230192
chr7	50302244	50302871	TFP.IRF4	0.00129493915710523
chr7	50302270	50303160	TFP.RXRA	0.00346532394523384
chr7	50302278	50302970	TFP.JUND	0.00171243396180451
chr7	50302291	50302932	TFP.NFKB1	0.00137873158907619
chr7	50302361	50302860	TFP.BCL11A	0.000674310590332898
chr7	50302394	50302916	TFP.SPI1	0.000767416829122135
chr7	50302441	50302923	TFP.SPI1	0.0114186483543907
chr7	50302454	50302878	TFP.JUN	0.00895043868863153
chr7	50302491	50302905	TFP.SPI1	0.00855221263084099
chr7	50302506	50302981	TFP.MAFK	0.0111066267677362
chr7	50302513	50302857	TFP.PAX5	0.00599735608214698
chr7	50302525	50302903	TFP.ELF1	0.00718685217213809
chr7	50302653	50302995	TFP.MAFK	0.00593046403677791
chr7	50302698	50302978	TFP.MAFK	0.00403048833814793
chr7	50322789	50323222	TFP.SPI1	0.00931579642892563
chr7	50419546	50420391	TFP.NFKB1	0.0323948271516446
chr7	50419555	50420387	TFP.NFKB1	0.0314953568344092
chr7	50419606	50420424	TFP.NFKB1	0.0305379526871172
chr7	50419616	50420322	TFP.NFKB1	0.0233148371537545
chr7	50419648	50420347	TFP.IRF4	0.022890050541728
chr7	50419661	50420395	TFP.NFKB1	0.0250460349662214
chr7	50419670	50420328	TFP.NFKB1	0.020467657724062
chr7	50419698	50420431	TFP.BATF	0.0249833311948292
chr7	50419704	50420346	TFP.NFKB1	0.0195532588152328
chr7	50419706	50420373	TFP.MEF2A	0.0209896993018667
chr7	50419720	50420407	TFP.NFKB1	0.0221693930264033
chr7	50419751	50420342	TFP.NFKB1	0.0167577231254676
chr7	50419759	50420362	TFP.NFKB1	0.0173989534136397
chr7	50419876	50420416	TFP.RFX5	0.0141490306406158
chr7	50602237	50603251	TFP.STAT3	0.0436319209416231
chr7	50602345	50603415	TFP.MYC	0.0480049319638331
chr7	51363096	51363904	TFP.FOXA2	0.00252569018496519
chr7	5270685	5272188	TFP.TCF12	0.04538511776631
chr7	5270894	5272409	TFP.TBP	0.0460310276562672
chr7	5271327	5272294	TFP.ELF1	0.0203450922609235
chr7	52723434	52724214	TFP.FOXA1	0.0299381241375866
chr7	52893337	52893682	TFP.SPI1	0.00647135913614529
chr7	5317549	5317747	TFP.CTCF	0.0431514101626183
chr7	5342291	5342512	TFP.CTCF	0.0480399685493262
chr7	53543350	53543704	TFP.EP300	0.0063349544533083
chr7	54609255	54610350	TFP.HDAC2	0.0473218912381289
chr7	54609433	54610462	TFP.REST	0.0423661543309437
chr7	54609440	54610378	TFP.YY1	0.0358776846066128
chr7	54609479	54610424	TFP.ZNF263	0.036362052831371
chr7	54609482	54610504	TFP.YY1	0.0418525912605532
chr7	54609485	54610391	TFP.RAD21	0.0336957396741603
chr7	54609510	54610401	TFP.RAD21	0.0326914610759194
chr7	54609514	54610412	TFP.RAD21	0.0331586391124211
chr7	54609657	54610372	TFP.REST	0.0218423956433184
chr7	54609690	54610358	TFP.REST	0.0192544578282121
chr7	5463234	5464806	TFP.ELF1	0.0491445515466992
chr7	5463259	5464712	TFP.FOXA1	0.0427304772138763
chr7	5463376	5464591	TFP.MYC	0.0309523274816231
chr7	5463386	5464822	TFP.SP1	0.041841569452155
chr7	5463564	5464958	TFP.HNF4A	0.0396758036458692
chr7	5463625	5464949	TFP.HDAC2	0.0361646016344751
chr7	5464508	5464727	TFP.CTCF	0.0476158838844643
chr7	54649208	54649673	TFP.STAT3	0.00973837633296601
chr7	54898412	54900090	TFP.EP300	0.0168415112189342
chr7	54898432	54900052	TFP.JUND	0.0153642420315534
chr7	54898455	54900005	TFP.CEBPB	0.0136824946335674
chr7	54898534	54899897	TFP.JUN	0.00972648518261726
chr7	54898549	54899886	TFP.NR3C1	0.00923744440255351
chr7	54898555	54899831	TFP.USF2	0.00814750920121144
chr7	54898561	54899878	TFP.FOS	0.00887124566947198
chr7	54898721	54899838	TFP.TFAP2A	0.049018291757206
chr7	54898764	54899832	TFP.STAT1	0.0452700269538452
chr7	55274389	55274739	TFP.BATF	0.0029928256440601
chr7	55482865	55483824	TFP.CTCF	0.0204776615997297
chr7	55954564	55955312	TFP.ZEB1	0.0128631674301969
chr7	55954586	55955661	TFP.EGR1	0.0252839872974029
chr7	55954613	55955384	TFP.YY1	0.0136186779771248
chr7	55954647	55955398	TFP.YY1	0.0129606411791302
chr7	55954650	55955410	TFP.YY1	0.0132549940266617
chr7	55954661	55955411	TFP.YY1	0.0129281140981828
chr7	55954680	55955727	TFP.MAX	0.0240856382139368
chr7	561106	562667	TFP.EGR1	0.0483162317016768
chr7	561161	562518	TFP.GABPA	0.0376288337378088
chr7	56118730	56120246	TFP.ZNF263	0.0470609998459721
chr7	56118763	56120263	TFP.JUND	0.046183183238577
chr7	56118786	56120274	TFP.TAF1	0.0455288213848696
chr7	56118804	56120252	TFP.YY1	0.0433727093074168
chr7	56118809	56120351	TFP.JUND	0.0485003180478472
chr7	56118811	56120316	TFP.YY1	0.0464568482277632
chr7	56118812	56120365	TFP.GATA2	0.0491140063857738
chr7	56118816	56120349	TFP.MYC	0.0480003014059902
chr7	56118850	56120328	TFP.CHD2	0.044986158641889
chr7	56118873	56120275	TFP.YY1	0.0409418174857983
chr7	561372	562654	TFP.EGR1	0.0339593054829177
chr7	561380	562518	TFP.PAX5	0.0273368003976699
chr7	5630812	5631796	TFP.TFAP2C	0.0210132280869203
chr7	5630906	5631590	TFP.TFAP2A	0.0106208886109389
chr7	5630990	5631714	TFP.EBF1	0.0118280224787129
chr7	5631037	5632048	TFP.SMARCC1	0.0220928689945275
chr7	5631066	5631560	TFP.NFKB1	0.00570097031402848
chr7	5631073	5631903	TFP.SMC3	0.0152994631876643
chr7	5631100	5631683	TFP.NFKB1	0.00783421441547542
chr7	5631105	5631520	TFP.HDAC2	0.00407175228045493
chr7	56396038	56396411	TFP.MAX	0.00338712317181555
chr7	57372532	57373513	TFP.CTCF	0.0213567664775944
chr7	57372637	57373427	TFP.CTCF	0.0142569467233423
chr7	57372714	57373440	TFP.CTCF	0.0121582538770994
chr7	57372751	57373382	TFP.CTCF	0.0093183760356051
chr7	57443463	57443823	TFP.FOXA1	0.00316143419448454
chr7	57528163	57530291	TFP.ZNF274	0.0132737918130273
chr7	57528519	57529896	TFP.SETDB1	0.0396429712035381
chr7	57528602	57529672	TFP.ZNF274	0.0250682484809887
chr7	57528624	57529749	TFP.ZNF274	0.0274825934823695
chr7	57528649	57529780	TFP.TRIM28	0.0277514073430685
chr7	57528665	57529728	TFP.SETDB1	0.0247674872177078
chr7	5813568	5813766	TFP.CTCF	0.0431514101626183
chr7	6071062	6071566	TFP.ZNF263	0.00688238014131256
chr7	6145161	6146293	TFP.FOXA1	0.0313607044712447
chr7	6145171	6146364	TFP.MXI1	0.034491934809893
chr7	6145406	6146620	TFP.RAD21	0.0355967398551463
chr7	6145540	6146622	TFP.ZNF263	0.0288829097673385
chr7	6145786	6146431	TFP.RAD21	0.011015867230018
chr7	6145882	6146438	TFP.RAD21	0.00830507062107127
chr7	63968739	63969123	TFP.BATF	0.00713704124038084
chr7	64911685	64912342	TFP.SETDB1	0.00765542501945463
chr7	64911819	64912288	TFP.TRIM28	0.00399948289290893
chr7	64911909	64912374	TFP.CTCF	0.00393364072357716
chr7	64911978	64912431	TFP.CTCF	0.00373918693891899
chr7	64911984	64912422	TFP.CTCF	0.0035026295204569
chr7	64911985	64912351	TFP.CTCF	0.00246924739089913
chr7	64911992	64912374	TFP.RAD21	0.0026841390463997
chr7	64911993	64912374	TFP.RAD21	0.00267045944172732
chr7	64911995	64912438	TFP.CTCF	0.0035806758294289
chr7	64911999	64912367	TFP.RAD21	0.00249564343774556
chr7	64912001	64912373	TFP.RAD21	0.00254883500938217
chr7	64912003	64912369	TFP.RAD21	0.00246924739089913
chr7	64912006	64912360	TFP.RAD21	0.00231367446367989
chr7	64912006	64912366	TFP.CTCF	0.00239085954053376
chr7	64912006	64912698	TFP.CTCF	0.00845358219942924
chr7	64912007	64912361	TFP.CTCF	0.00231367446367989
chr7	64912009	64912374	TFP.CTCF	0.00245609935084596
chr7	64912010	64912374	TFP.CTCF	0.00244298465157551
chr7	64912011	64912358	TFP.CTCF	0.00222514939668865
chr7	64912012	64912374	TFP.CTCF	0.00241685533101678
chr7	64912012	64912422	TFP.CTCF	0.00308055817833978
chr7	64912021	64912360	TFP.CTCF	0.00212599367890197
chr7	64912026	64912368	TFP.CTCF	0.00216292467997524
chr7	64912031	64912373	TFP.CTCF	0.00216292467997524
chr7	64912036	64912372	TFP.CTCF	0.00208936601183305
chr7	64912040	64912372	TFP.CTCF	0.00204100162980173
chr7	64912041	64912371	TFP.CTCF	0.00201702219463817
chr7	64912041	64912374	TFP.CTCF	0.00205304205741322
chr7	64912045	64912373	TFP.CTCF	0.00199317807990808
chr7	64912059	64912384	TFP.CTCF	0.00195766587970745
chr7	64912061	64912368	TFP.CTCF	0.0017510131851674
chr7	64912062	64912371	TFP.CTCF	0.00177342963071872
chr7	64912065	64912372	TFP.CTCF	0.0017510131851674
chr7	64912065	64912421	TFP.CTCF	0.00233926899538237
