chr	start	stops	name	p-value
chr6	6682403	6682870	TFP.STAT3	0.00241239361577987
chr6	6682439	6682884	TFP.STAT3	0.00229888202845999
chr6	6920943	6921322	TFP.EBF1	0.0019582676085426
chr6	71282021	71282291	TFP.CEBPB	0.000659653840116771
chr6	71337139	71337786	TFP.NFYB	0.00157997791060426
chr6	71337154	71337625	TFP.NFYA	0.00115043905977383
chr6	7163957	7167522	TFP.JUND	0.0118183743943564
chr6	7164780	7167505	TFP.HDAC2	0.0090466706777023
chr6	7164871	7167531	TFP.MAX	0.00883186080588649
chr6	7164902	7167362	TFP.MYC	0.00817060712125497
chr6	7164918	7167406	TFP.GATA2	0.00826320992623048
chr6	7165114	7167010	TFP.MYC	0.00630342842734555
chr6	7165168	7167512	TFP.REST	0.00778687224345251
chr6	7165189	7167571	TFP.YY1	0.0079125952998964
chr6	7165247	7167558	TFP.ELF1	0.00767767840928659
chr6	7165591	7167549	TFP.MAX	0.00650886228703497
chr6	7165884	7167527	TFP.MYC	0.00546467304233583
chr6	7166527	7167250	TFP.JUNB	0.00240851450710068
chr6	7166540	7166987	TFP.TAL1	0.00148978595324774
chr6	7166578	7167400	TFP.MAFK	0.00273784669084898
chr6	7166597	7166992	TFP.JUN	0.00131659483474743
chr6	7166624	7167288	TFP.CEBPB	0.00221219267453621
chr6	7166952	7167321	TFP.CEBPB	0.00122998769755845
chr6	7166960	7167309	TFP.CEBPB	0.00116336156987421
chr6	73123253	73123933	TFP.FOXA2	0.0027439787193822
chr6	73583134	73583494	TFP.EP300	0.0014536599169374
chr6	74276377	74277235	TFP.HNF4A	0.0031604542407635
chr6	74276436	74277295	TFP.EP300	0.00316413175809792
chr6	74276498	74277302	TFP.SP1	0.00296184759592064
chr6	74276530	74277353	TFP.HDAC2	0.00303173234873063
chr6	74276594	74277225	TFP.ELF1	0.00232529684808045
chr6	74276596	74277208	TFP.MYC	0.00225536119844057
chr6	74276609	74277149	TFP.FOXA1	0.00199029616592123
chr6	74276680	74277173	TFP.TCF4	0.00181722856059693
chr6	74276699	74277349	TFP.CEBPB	0.002395227459358
chr6	74276712	74277263	TFP.CEBPB	0.00203079689617813
chr6	74276716	74277131	TFP.MYC	0.00152994190340522
chr6	74276720	74277323	TFP.CEBPB	0.002222232026804
chr6	74276723	74277123	TFP.MAX	0.00147468472714827
chr6	74276724	74277311	TFP.HNF4A	0.00216333293000607
chr6	74276725	74277238	TFP.CEBPB	0.00189087812009872
chr6	74276726	74277341	TFP.FOXA1	0.00226640400441194
chr6	74276733	74277354	TFP.FOXA2	0.00228848923950223
chr6	74276735	74277368	TFP.HNF4G	0.00233265820231416
chr6	74276739	74277346	TFP.JUND	0.0022369562426666
chr6	74276744	74277131	TFP.MYC	0.00142679263199647
chr6	74276745	74277152	TFP.MAX	0.00150047180052917
chr6	74442097	74443424	TFP.CTCF	0.00488368046726323
chr6	74442474	74443208	TFP.CTCF	0.00270433400532794
chr6	74442476	74443868	TFP.CTCF	0.00512226544045344
chr6	74442491	74443416	TFP.CTCF	0.00340681707393426
chr6	74442499	74443355	TFP.CTCF	0.00315309916426154
chr6	74442521	74443203	TFP.CTCF	0.00251299394336542
chr6	74442535	74443422	TFP.CTCF	0.00326709658227633
chr6	74442553	74443601	TFP.CTCF	0.00385893222557221
chr6	74442559	74443183	TFP.RAD21	0.0022995316686241
chr6	74442566	74443255	TFP.CTCF	0.00253875345697143
chr6	74442567	74443277	TFP.CTCF	0.00261602789552615
chr6	74442573	74443381	TFP.CTCF	0.00297656059386556
chr6	74442580	74443260	TFP.CTCF	0.00250563395675075
chr6	74442588	74443450	TFP.CTCF	0.00317516422643564
chr6	74442593	74443630	TFP.CTCF	0.00381850774808982
chr6	74442597	74443220	TFP.SMC3	0.00229585087287394
chr6	74442608	74443328	TFP.CTCF	0.00265282308456769
chr6	74442615	74443218	TFP.CTCF	0.002222232026804
chr6	74442620	74443418	TFP.CTCF	0.00293977768058369
chr6	74442623	74443451	TFP.CTCF	0.00305012223636409
chr6	74442626	74443334	TFP.CTCF	0.00260866869029091
chr6	74442628	74443427	TFP.CTCF	0.00294345603467522
chr6	74442630	74443182	TFP.SMC3	0.00203447869697966
chr6	74442630	74443439	TFP.CTCF	0.00298023880848399
chr6	74442635	74443285	TFP.CTCF	0.002395227459358
chr6	74442639	74443399	TFP.CTCF	0.00279998988943146
chr6	74442643	74443337	TFP.CTCF	0.00255715269094016
chr6	74442647	74443382	TFP.CTCF	0.00270801325217591
chr6	74442657	74443399	TFP.CTCF	0.00273376758948589
chr6	75313894	75314779	TFP.EP300	0.00465271925255244
chr6	75913870	75918221	TFP.SUZ12	0.0226613991049342
chr6	75913909	75917769	TFP.SUZ12	0.0201307553701063
chr6	75913940	75916940	TFP.CTCF	0.015682022065599
chr6	75913945	75918222	TFP.CTCF	0.0222804289563044
chr6	75913965	75916721	TFP.JUND	0.0144160466572053
chr6	75914070	75917675	TFP.CTBP2	0.0188138137527831
chr6	75914692	75916498	TFP.CTCF	0.00947108047011307
chr6	75915080	75916605	TFP.CTCF	0.00800353001614061
chr6	75915144	75916558	TFP.CTCF	0.00742320590201331
chr6	75915164	75916596	TFP.CTCF	0.00751733621390735
chr6	75915453	75916551	TFP.CTCF	0.00576920061385213
chr6	75915469	75916616	TFP.CTCF	0.00602586157789109
chr6	75915474	75916565	TFP.CTCF	0.00573252920164949
chr6	75915479	75916572	TFP.CTCF	0.00574300688984907
chr6	75915526	75916609	TFP.CTCF	0.00569061731397192
chr6	75915566	75916563	TFP.CTCF	0.00523994982147355
chr6	75915886	75916522	TFP.CTCF	0.00334590292601299
chr6	75915900	75916560	TFP.CTCF	0.00347193788491768
chr6	75915901	75916496	TFP.CTCF	0.00313055530231015
chr6	75915903	75916580	TFP.CTCF	0.00356120273608852
chr6	75915935	75916521	TFP.CTCF	0.00308327747183554
chr6	79199323	79200064	TFP.GATA2	0.00291391762794093
chr6	80803481	80804150	TFP.CTCF	0.00239993672017924
chr6	80803482	80804135	TFP.CTCF	0.00234260828325515
chr6	80803501	80804129	TFP.CTCF	0.00225302582171648
chr6	80803504	80804334	TFP.CTCF	0.00297661569971915
chr6	80803514	80804322	TFP.CTCF	0.00289783506035469
chr6	80803530	80804138	TFP.CTCF	0.00218135389987028
chr6	80803530	80804337	TFP.CTCF	0.00289425397018622
chr6	80803535	80804062	TFP.CTCF	0.00189102849850349
chr6	80803559	80804145	TFP.CTCF	0.0021025086739703
chr6	80803561	80804128	TFP.CTCF	0.00203440991663123
chr6	80803578	80804344	TFP.CTCF	0.00274741789102113
chr6	80803593	80804178	TFP.CTCF	0.00209892464792222
chr6	80803600	80804131	TFP.CTCF	0.00190536759305252
chr6	80803600	80804143	TFP.CTCF	0.00194838360634607
chr6	80803600	80804342	TFP.CTCF	0.00266145475187958
chr6	80803605	80804328	TFP.CTCF	0.00259339519874232
chr6	80803619	80804113	TFP.CTCF	0.00177272288931916
chr6	80803622	80804122	TFP.CTCF	0.00179423407204912
chr6	80803627	80804149	TFP.RAD21	0.00187310433257019
chr6	80803634	80804317	TFP.CTCF	0.0024500963250079
chr6	80803636	80804122	TFP.RAD21	0.00174404057119299
chr6	80803639	80804129	TFP.CTCF	0.0017583818361364
chr6	80803639	80804164	TFP.RAD21	0.00188385887183007
chr6	80803649	80804175	TFP.CTCF	0.0018874436917834
chr6	80803650	80804142	TFP.CTCF	0.00176555238919766
chr6	80803654	80804104	TFP.CTCF	0.00161495965694339
chr6	80803654	80804132	TFP.RAD21	0.00171535740601139
chr6	80803673	80804227	TFP.SMC3	0.00198781327796684
chr6	80803703	80804126	TFP.CTCF	0.00151813771327522
chr6	80803706	80804135	TFP.CTCF	0.00153965453474162
chr6	80803709	80804356	TFP.CTCF	0.00232110924644664
chr6	80803713	80804330	TFP.CTCF	0.00221360691951854
chr6	80803719	80804144	TFP.RAD21	0.00152531004005042
chr6	80803723	80804094	TFP.CTCF	0.00133163862922774
chr6	80803725	80804130	TFP.CTCF	0.00145358438933764
chr6	80803728	80804128	TFP.CTCF	0.00143565214921849
chr6	80803730	80804129	TFP.RAD21	0.00143206566147619
chr6	80803733	80804202	TFP.CTCF	0.00168308783265417
chr6	80803735	80804108	TFP.RAD21	0.00133881233292734
chr6	80803736	80804111	TFP.RAD21	0.0013459859836633
chr6	80803737	80804318	TFP.CTCF	0.00208458841142665
chr6	80803745	80804162	TFP.CTCF	0.00149662041522631
chr6	80803748	80804145	TFP.SMC3	0.00142489264627272
chr6	80803751	80804130	TFP.CTCF	0.00136033312624586
chr6	80803753	80804130	TFP.CTCF	0.001353159581436
chr6	80803764	80804127	TFP.CTCF	0.00130294328478479
chr6	80803764	80804151	TFP.CTCF	0.00138902677586485
chr6	80803769	80804134	TFP.CTCF	0.00131011720034301
chr6	80803769	80804135	TFP.CTCF	0.00131370413826013
chr6	80803769	80804318	TFP.CTCF	0.00196989089843885
chr6	80803770	80804124	TFP.CTCF	0.00127066000931698
chr6	80803770	80804328	TFP.CTCF	0.002002150943416
chr6	80803771	80804315	TFP.CTCF	0.00195196818810887
chr6	80803772	80804315	TFP.CTCF	0.00194838360634607
chr6	80803773	80804091	TFP.RAD21	0.0011415161811679
chr6	80803774	80804129	TFP.CTCF	0.00127424709289131
chr6	80803779	80804235	TFP.CTCF	0.0016364743339227
chr6	80803780	80804124	TFP.RAD21	0.00123478844526273
chr6	80803782	80804136	TFP.CTCF	0.00127066000931698
chr6	80803784	80804159	TFP.CTCF	0.0013459859836633
chr6	80803785	80804102	TFP.CTCF	0.00113792860761107
chr6	80803786	80804125	TFP.CTCF	0.00121685216664992
chr6	80803786	80804131	TFP.CTCF	0.00123837566125799
chr6	80803787	80804148	TFP.CTCF	0.00129576931626092
chr6	80803794	80804131	TFP.CTCF	0.00120967756250682
chr6	80803810	80804125	TFP.CTCF	0.00113075342076619
chr6	80803812	80804106	TFP.CTCF	0.00105541076043452
chr6	80803837	80804366	TFP.CTCF	0.00189819807224417
chr6	80927460	80927949	TFP.EP300	0.00175479653975323
chr6	81408192	81408548	TFP.MAFK	0.00192988941930671
chr6	81408205	81408531	TFP.MAFF	0.00176740609130944
chr6	81408219	81408518	TFP.MAFK	0.0016211478508431
chr6	82660315	82661086	TFP.GATA2	0.00401116008547962
chr6	82660505	82661092	TFP.FOS	0.00305539711797545
chr6	82977828	82978603	TFP.RAD21	0.00403192707902861
chr6	82977849	82978723	TFP.EP300	0.00454576837736921
chr6	84824876	84825299	TFP.RXRA	0.0015377519233905
chr6	84824881	84825282	TFP.FOXA2	0.00145783422934461
chr6	84824896	84825303	TFP.FOXA1	0.0014796306160849
chr6	84824902	84825273	TFP.FOXA1	0.00134884496014916
chr6	90218434	90219900	TFP.TCF4	5.52898204235963e-06
chr6	90218555	90219961	TFP.ZNF263	5.08614740869112e-06
chr6	90218628	90219901	TFP.ESR1	4.17028881695391e-06
chr6	90218634	90219075	TFP.TCF4	0.000987341250522007
chr6	90218645	90219238	TFP.ESR1	0.00132741711233294
chr6	91074300	91075895	TFP.GATA3	0.00698821290287828
chr6	91074441	91075529	TFP.FOXA1	0.00477233956596478
chr6	91074502	91075585	TFP.EP300	0.00475046148272624
chr6	91074521	91075633	TFP.ESR1	0.00487734748492774
chr6	91102675	91103609	TFP.CTCF	0.00409826769802211
chr6	91102677	91103559	TFP.CTCF	0.00387055305553523
chr6	91102740	91103733	TFP.CTCF	0.00435657144447836
chr6	91102753	91103548	TFP.CTCF	0.00348944926767885
chr6	91102775	91103505	TFP.CTCF	0.00320461874752505
chr6	91102788	91103516	TFP.CTCF	0.00319585340469798
chr6	91102788	91103555	TFP.CTCF	0.00336676330111259
chr6	91102790	91103562	TFP.RAD21	0.00338867264797611
chr6	91102797	91103463	TFP.CTCF	0.00292408847943327
chr6	91102817	91103670	TFP.CTCF	0.00374353510703823
chr6	91102822	91103514	TFP.CTCF	0.00303806368618242
chr6	91102829	91103537	TFP.CTCF	0.00310819561911086
chr6	91102862	91103568	TFP.CTCF	0.00309942940480432
chr6	91102865	91103459	TFP.CTCF	0.00260839493132409
chr6	91102884	91103476	TFP.CTCF	0.00259962419974385
chr6	91102901	91103461	TFP.CTCF	0.0024592817130013
chr6	91102901	91103563	TFP.CTCF	0.00290655264361361
chr6	91102924	91103471	TFP.CTCF	0.00240226178032469
chr6	91102929	91103539	TFP.RAD21	0.00267855793027127
chr6	91102933	91103473	TFP.CTCF	0.00237155735212011
chr6	91102944	91103471	TFP.RAD21	0.0023145322656196
chr6	91102948	91103661	TFP.CTCF	0.00313011080825158
chr6	91102957	91103481	TFP.CTCF	0.00230137215450666
chr6	91102972	91103470	TFP.CTCF	0.00218731038420754
chr6	91102991	91103512	TFP.CTCF	0.00228821186497598
chr6	91102991	91103554	TFP.CTCF	0.00247243968329508
chr6	91102998	91103456	TFP.CTCF	0.00201180456593277
chr6	91102998	91103873	TFP.CTCF	0.00383989507473917
chr6	92174462	92174822	TFP.MAFK	0.00192069038612749
chr6	92174464	92174806	TFP.MAFK	0.00182474597743171
chr6	92174472	92174808	TFP.MAFF	0.00179276240134657
chr6	92991390	92991750	TFP.JUN	0.00192069038612749
chr6	92991407	92991757	TFP.JUND	0.00186738910711009
chr6	94423536	94424699	TFP.SETDB1	0.00668673250735886
chr6	94564718	94565131	TFP.SETDB1	0.00237984784109511
chr6	95007760	95008056	TFP.MAFK	0.001706245215524
chr7	100028114	100030123	TFP.ZNF263	0.0035235247553883
chr7	100029594	100029935	TFP.HDAC2	0.000598970755129993
chr7	100029629	100029942	TFP.TAL1	0.000549802304592679
chr7	100080560	100082006	TFP.ZBTB7A	0.00253738481367751
chr7	100080652	100081706	TFP.HMGN3	0.00185017288841295
chr7	100080667	100081632	TFP.EGR1	0.00169407995885472
chr7	100080690	100081649	TFP.EGR1	0.00168355593734104
chr7	100080754	100081555	TFP.CTCFL	0.00140638232946725
chr7	100080755	100081643	TFP.CTCF	0.00155901302418826
chr7	100080819	100081564	TFP.YY1	0.00130812459864317
chr7	100080820	100081750	TFP.RAD21	0.00163268822585419
chr7	100080844	100081604	TFP.PAX5	0.00133444460802029
chr7	100080875	100081676	TFP.IRF1	0.00140638232946725
chr7	100081448	100081744	TFP.HDAC2	0.000519948818058068
chr7	101160373	101161064	TFP.CHD2	0.00108226338755167
chr7	101160519	101160896	TFP.MAX	0.000590617179123791
chr7	101160534	101161045	TFP.ZBTB33	0.000800458395530854
chr7	107112138	107113125	TFP.EP300	0.00192865223699334
chr7	110082191	110082896	TFP.CTCF	0.00339847585793207
chr7	110082260	110083009	TFP.RAD21	0.00361018535454159
chr7	110082284	110082980	TFP.GATA2	0.00335516594732492
chr7	110082304	110082834	TFP.CTCF	0.00255599172044133
chr7	110082306	110082883	TFP.CTCF	0.00278233076124553
chr7	110082332	110082878	TFP.CTCF	0.00263304923605522
chr7	110082347	110082864	TFP.CTCF	0.00249337798335395
chr7	110082360	110083029	TFP.EP300	0.00322522460822236
chr7	110082371	110082840	TFP.CTCF	0.00226215380219166
chr7	110470820	110471181	TFP.RXRA	0.00174169795440076
chr7	112289582	112289949	TFP.JUND	0.00125595657368773
chr7	112289587	112290275	TFP.SETDB1	0.00235316156212125
chr7	11252929	11253710	TFP.MAFK	0.00379772064760744
chr7	113544582	113544952	TFP.MAFK	0.00228697999821099
chr7	113544585	113544947	TFP.MAFK	0.00223758868461099
chr7	113544586	113544952	TFP.MAFF	0.00226228465553939
chr7	113544594	113544934	TFP.MAFK	0.00210174961368112
chr7	11392412	11393561	TFP.CTCF	0.00558203051155766
chr7	116273254	116274043	TFP.PAX5	0.00196406903839654
chr7	116273335	116274157	TFP.MEF2A	0.00204612997721334
chr7	116273412	116274081	TFP.BATF	0.00166560715576356
chr7	116273421	116274132	TFP.PBX3	0.00177007924836042
chr7	125580044	125580409	TFP.SPI1	0.00337133818717073
chr7	128487742	128488936	TFP.ZNF263	0.00290223254928157
chr7	128487951	128488971	TFP.ZNF263	0.00247983359996074
chr7	129386747	129387534	TFP.YY1	0.00206717738962839
chr7	129386747	129387547	TFP.GATA2	0.00210128700463906
chr7	129386823	129387488	TFP.EP300	0.00174701337346922
chr7	131155655	131155974	TFP.MAFK	0.00108521430622672
chr7	131903159	131905078	TFP.TCF4	0.00651006288742234
chr7	132183895	132184729	TFP.EP300	0.00248570027223431
chr7	138536977	138537958	TFP.ESR1	0.00514525829559891
chr7	138548770	138549851	TFP.SMARCC1	1.65415004757449e-05
chr7	138549254	138549989	TFP.CEBPB	7.65691839339369e-06
chr7	138549271	138549822	TFP.EP300	4.30604106148505e-06
chr7	138549346	138549797	TFP.JUND	2.88594954337825e-06
chr7	138549360	138549841	TFP.MAX	0.00252621128271688
chr7	138549360	138550170	TFP.STAT3	0.00425034042560208
chr7	138549366	138549846	TFP.STAT3	0.00252096609393172
chr7	138549370	138549801	TFP.EP300	0.00226391711321013
chr7	138549377	138549856	TFP.STAT3	0.00251572087679787
chr7	138549383	138549777	TFP.JUN	0.00206977378921858
chr7	138549385	138549783	TFP.STAT3	0.00209076412844311
chr7	138549389	138549827	TFP.FOS	0.00230064256413186
chr7	138549406	138549811	TFP.TFAP2A	0.00212749613017002
chr7	138549419	138549845	TFP.TFAP2C	0.00223768379757666
chr7	138555806	138556224	TFP.E2F6	0.00219570901798028
chr7	138555831	138556226	TFP.MAX	0.00207502141656769
chr7	138555867	138556227	TFP.E2F6	0.00189133758278449
chr7	138574859	138577118	TFP.SMARCC1	0.0118074698764098
chr7	138574866	138576831	TFP.TFAP2C	0.0102789205568705
chr7	138574954	138576263	TFP.MYC	0.00685951307532131
chr7	138575068	138576631	TFP.EP300	0.00818492921956779
chr7	138575074	138577163	TFP.SMARCC2	0.0109239109413955
chr7	139748131	139749707	TFP.FOXA2	0.0103488421921208
chr7	140241091	140242485	TFP.EP300	0.0091593780747728
chr7	140241102	140241860	TFP.ZNF263	0.00499123755006402
chr7	140241106	140242039	TFP.JUND	0.00613992555345692
chr7	140241115	140241818	TFP.NR3C1	0.00462993956735351
chr7	140241133	140241913	TFP.RAD21	0.00513571899932843
chr7	140241138	140242065	TFP.TAF1	0.00610056453781354
chr7	140241138	140242109	TFP.SP1	0.00638917478323971
chr7	140241147	140241896	TFP.TCF12	0.00493212528693481
chr7	140241150	140241833	TFP.REST	0.00449852505387293
chr7	140241182	140241916	TFP.TCF4	0.00483359682726747
chr7	140241185	140241781	TFP.MYC	0.00392666438265881
chr7	140241188	140241793	TFP.TRIM28	0.0039858380372857
chr7	140241190	140241710	TFP.CEBPB	0.00342683163511977
chr7	140241196	140241824	TFP.NR3C1	0.00413704318467835
chr7	140241205	140241720	TFP.CTCF	0.00339393886517621
chr7	140241219	140241710	TFP.JUND	0.00323603803617601
chr7	140241224	140241836	TFP.TBP	0.00403185949294327
chr7	140241266	140241883	TFP.TBP	0.00406473062315264
chr7	140241270	140241939	TFP.NR3C1	0.00440652428415235
chr7	140335068	140335633	TFP.GATA2	0.00372281635792577
chr7	140346608	140347563	TFP.CTCF	0.00628423557074296
chr7	140346729	140347408	TFP.CTCF	0.00447224001133727
chr7	140346827	140347476	TFP.CTCF	0.00427507945367292
chr7	140425754	140426511	TFP.CTCF	0.004984669699065
chr7	140425797	140426509	TFP.CTCF	0.00468907028117691
chr7	140425847	140426521	TFP.CTCF	0.00443938270505035
chr7	140425849	140426532	TFP.CTCF	0.00449852505387293
chr7	140425883	140426499	TFP.CTCF	0.00405815648631632
chr7	140425922	140426509	TFP.CTCF	0.0038674871147287
chr7	140425950	140426463	TFP.CTCF	0.0033807814447639
chr7	140425960	140426501	TFP.CTCF	0.00356496908471439
chr7	140425964	140426475	TFP.CTCF	0.00336762384581364
chr7	140425967	140426460	TFP.CTCF	0.00324919742064269
chr7	140425972	140426504	TFP.CTCF	0.00350576973056251
chr7	140425974	140426486	TFP.CTCF	0.00337420266760617
chr7	140425984	140426495	TFP.CTCF	0.00336762384581364
chr7	140425991	140426468	TFP.CTCF	0.00314391734494075
chr7	140426000	140426483	TFP.CTCF	0.00318339871263115
chr7	140426026	140426436	TFP.CTCF	0.00270293287589871
chr7	140426041	140426504	TFP.CTCF	0.00305178790315081
chr7	140426064	140426497	TFP.CTCF	0.00285433820062032
chr7	140426086	140426452	TFP.CTCF	0.0024132220651802
chr7	140426095	140426511	TFP.CTCF	0.00274243219497033
chr7	140426104	140426483	TFP.CTCF	0.00249882744294939
chr7	140426108	140426476	TFP.CTCF	0.00242639261476398
chr7	140426108	140426496	TFP.CTCF	0.00255808828149841
chr7	140426109	140426509	TFP.CTCF	0.00263709710408994
chr7	140426111	140426485	TFP.CTCF	0.00246590319121462
chr7	140426112	140426439	TFP.CTCF	0.00215636062337983
chr7	140426114	140426478	TFP.CTCF	0.00240005133687549
chr7	140426114	140426501	TFP.CTCF	0.00255150392257954
chr7	140426115	140426477	TFP.RAD21	0.00238688042984735
chr7	140426117	140426467	TFP.CTCF	0.00230785123434717
chr7	140426117	140426479	TFP.CTCF	0.00238688042984735
chr7	140426117	140426488	TFP.CTCF	0.00244614810404334
chr7	140426118	140426552	TFP.CTCF	0.00286092050488569
chr7	140426119	140426490	TFP.CTCF	0.00244614810404334
chr7	140426119	140426495	TFP.CTCF	0.00247907302593958
chr7	140426119	140426498	TFP.CTCF	0.00249882744294939
chr7	140426120	140426523	TFP.RAD21	0.00265684830464972
chr7	140426121	140426522	TFP.CTCF	0.0026436808822791
chr7	140426123	140426480	TFP.CTCF	0.0023539523803457
chr7	140426124	140426463	TFP.CTCF	0.00223540215247208
chr7	140426130	140426505	TFP.CTCF	0.00247248813091581
chr7	140426131	140426460	TFP.CTCF	0.00216953465847112
chr7	140426132	140426472	TFP.CTCF	0.00224198865607952
chr7	140426133	140426495	TFP.CTCF	0.00238688042984735
chr7	140426134	140426459	TFP.CTCF	0.00214318640951904
chr7	140426137	140426474	TFP.CTCF	0.00222222901119098
chr7	140426137	140426496	TFP.RAD21	0.00236712373419329
chr7	140426137	140426518	TFP.CTCF	0.00251199683090781
chr7	140426138	140426468	TFP.CTCF	0.00217612160897897
chr7	140426141	140426495	TFP.RAD21	0.00233419501445077
chr7	140426142	140426475	TFP.RAD21	0.00219588219235512
chr7	140426143	140426464	TFP.RAD21	0.00211683744547896
chr7	140426144	140426463	TFP.CTCF	0.00210366269529469
chr7	140426146	140426494	TFP.CTCF	0.00229467907618532
chr7	140426148	140426451	TFP.CTCF	0.00199825825755006
chr7	140426148	140426480	TFP.CTCF	0.00218929537592066
chr7	140426149	140426489	TFP.CTCF	0.00224198865607952
chr7	140426151	140426488	TFP.RAD21	0.00222222901119098
chr7	140426155	140426476	TFP.CTCF	0.00211683744547896
chr7	140426165	140426524	TFP.CTCF	0.00236712373419329
chr7	140426168	140426461	TFP.CTCF	0.00193237467305981
chr7	140426168	140426557	TFP.CTCF	0.00256467259574389
chr7	144550644	144551011	TFP.STAT3	0.00167675993888197
chr7	144550675	144551074	TFP.STAT3	0.00182282540624775
chr7	155920068	155920850	TFP.STAT3	0.00253105260900892
chr7	1708833	1710584	TFP.ZBTB7A	0.0038610753762302
chr7	1709206	1710187	TFP.JUND	0.00216506343619149
chr7	1709607	1710340	TFP.GABPA	0.00161818377586576
chr7	22025659	22026117	TFP.ESR1	0.000904084365697751
chr7	23506361	23515270	TFP.TAF7	0.0242459345047825
chr7	23507474	23515229	TFP.TAF1	0.0211396845171531
chr7	23512378	23515006	TFP.JUND	0.00721584347496647
chr7	23512389	23515303	TFP.BCLAF1	0.00799789370055418
chr7	23512442	23515463	TFP.TBP	0.00829031614258706
chr7	23512481	23515589	TFP.FOXA2	0.00852801487877665
chr7	23513084	23515173	TFP.MXI1	0.00574025666535874
chr7	23513777	23515529	TFP.RFX5	0.00481652759662171
chr7	23513800	23514976	TFP.SP1	0.00323564820970497
chr7	23513829	23515413	TFP.FOXA1	0.00435570415809477
chr7	24939413	24939995	TFP.POU2F2	0.00235679119663565
chr7	24939483	24939990	TFP.BCL11A	0.00205340171107291
chr7	24939485	24939984	TFP.PAX5	0.00202103456945358
chr7	24939485	24939987	TFP.SPI1	0.00203317237400205
chr7	24939492	24939992	TFP.TCF12	0.00202508052116207
chr7	24939499	24940089	TFP.CHD2	0.00238914714599617
chr7	24939526	24939946	TFP.MEF2A	0.00170135110381794
chr7	24939559	24940004	TFP.NFKB1	0.00180252813954784
chr7	24939568	24939974	TFP.IRF4	0.00164468735979246
chr7	24939591	24940000	TFP.SPI1	0.0016568298689341
chr7	25687153	25688130	TFP.GATA2	0.00253490991492356
chr7	26462486	26463271	TFP.MYC	0.00370259957079609
chr7	26463063	26463495	TFP.FOXA1	0.00203935552853252
chr7	27203385	27210188	TFP.SUZ12	0.0363749613145006
chr7	27208587	27210194	TFP.TCF12	0.00871786190561022
chr7	27209430	27210143	TFP.ZNF263	0.00387765921260697
chr7	27210792	27212173	TFP.TCF12	0.00749656358824516
chr7	27210865	27211757	TFP.TCF4	0.00484872372953271
chr7	27210873	27211291	TFP.TCF4	0.00227517583707034
chr7	27210876	27216142	TFP.SUZ12	0.0282774736490178
chr7	27210949	27217357	TFP.SMARCB1	0.0343005988751775
chr7	27210951	27213876	TFP.TFAP2C	0.0158095952382511
chr7	27210952	27216290	TFP.SUZ12	0.0286583533186485
chr7	27211003	27211794	TFP.CTCF	0.00430092431783513
chr7	27211052	27211679	TFP.CTCF	0.00341076794152109
chr7	27211118	27211829	TFP.CTCF	0.00386680382981627
chr7	27680520	27682160	TFP.CEBPB	0.00889606379430142
chr7	31914545	31915371	TFP.GATA2	0.00319365846275428
chr7	31914553	31915385	TFP.FOS	0.00321681856018885
chr7	38305552	38305939	TFP.SPI1	0.00110281644262605
chr7	38305564	38305941	TFP.SPI1	0.0010743356323874
chr7	38305572	38305929	TFP.SPI1	0.00101737150797963
chr7	38361038	38361803	TFP.FOS	0.00217877925933946
chr7	39775448	39775881	TFP.GATA2	0.00118219162675602
chr7	42784088	42785585	TFP.CTCF	0.00392796309972628
chr7	42784390	42785373	TFP.CTCF	0.00258107453184141
chr7	42784624	42785302	TFP.CTCF	0.00178096597128667
chr7	42784646	42785531	TFP.CTCF	0.00232406236553495
chr7	42784680	42785354	TFP.CTCF	0.00177046836289045
chr7	42784697	42785493	TFP.CTCF	0.00209059437920944
chr7	42784699	42785408	TFP.CTCF	0.00186231858927466
chr7	42784711	42785543	TFP.CTCF	0.00218503763042447
chr7	42784712	42785348	TFP.CTCF	0.00167073542380959
chr7	42784722	42785478	TFP.CTCF	0.00198564665771225
chr7	42784725	42785560	TFP.CTCF	0.0021929074866666
chr7	42784739	42785641	TFP.CTCF	0.00236865098789512
chr7	42784744	42785785	TFP.CTCF	0.00273315171680315
chr7	42784752	42785411	TFP.CTCF	0.00173110132083384
chr7	42784767	42785426	TFP.CTCF	0.00173110132083384
chr7	42784774	42785429	TFP.CTCF	0.00172060317346081
chr7	42784783	42785521	TFP.CTCF	0.00193841648211354
chr7	42784789	42785559	TFP.CTCF	0.00202237965055889
chr7	42784790	42785339	TFP.CTCF	0.00144236091765892
chr7	42784796	42785427	TFP.CTCF	0.00165761190625759
chr7	42784796	42785514	TFP.CTCF	0.00188593581487172
chr7	42784798	42785519	TFP.CTCF	0.0018938080957692
chr7	42784800	42785342	TFP.CTCF	0.0014239836236034
chr7	42784801	42785539	TFP.CTCF	0.00193841648211354
chr7	42784808	42785345	TFP.CTCF	0.00141085677216519
chr7	42784817	42785537	TFP.CTCF	0.00189118400922746
chr7	42784839	42785404	TFP.CTCF	0.00148436485590842
chr7	42784846	42785473	TFP.CTCF	0.00164711296455113
chr7	42784860	42785463	TFP.CTCF	0.00158411693116217
chr7	42784896	42785336	TFP.CTCF	0.00115616075552978
chr7	42784914	42785337	TFP.CTCF	0.00111151643354868
chr7	42784915	42785517	TFP.CTCF	0.0015814920077764
