chr	start	stops	name	p-value
chr7	92208080	92208230	DHS.MCV-1	0.0144520747363385
chr7	92274320	92274470	DHS.MCV-2	0.0115081788563153
chr7	92442620	92442770	DHS.MCV-5	0.0144520747363385
chr7	93544720	93544870	DHS.MCV-1	0.0053152849027936
chr7	94604645	94604795	DHS.MCV-30	1.85120075673849e-05
chr7	95714620	95714770	DHS.MCV-60	0.0198708193317071
chr7	95768565	95768715	DHS.MCV-1	0.0198708193317071
chr7	95855245	95855395	DHS.MCV-3	0.0198708193317071
chr7	95880260	95880410	DHS.MCV-7	1.05908248016476e-05
chr7	97030840	97030990	DHS.MCV-4	0.0292068852253419
chr7	97559165	97559315	DHS.MCV-1	0.029108655411324
chr7	97746840	97746990	DHS.MCV-1	2.35026289511648e-05
chr7	97752165	97752315	DHS.MCV-1	0.00365690111186105
chr7	97865145	97865295	DHS.MCV-1	2.40702126755256e-10
chr7	97999285	97999435	DHS.MCV-4	0.000333846732411732
chr7	98480185	98480335	DHS.MCV-1	0.0324877033714502
chr7	98794640	98794790	DHS.MCV-8	0.0228765979545727
chr7	99475245	99475395	DHS.MCV-2	3.27520026530377e-05
chr7	99638840	99638990	DHS.MCV-1	0.0133192337093496
chr7	99810405	99810555	DHS.MCV-1	0.00148798508257766
chr7	99817100	99817250	DHS.MCV-10	5.16318669556167e-10
chr7	100419385	100419535	DHS.MCV-1	0.000101979937712364
chr7	100546825	100546975	DHS.MCV-17	0.0479550317791043
chr7	100760280	100760430	DHS.MCV-17	0.00114534408427073
chr7	100825880	100826030	DHS.MCV-123	0.0121106132445879
chr7	100858100	100858250	DHS.MCV-44	0.00108957215048796
chr7	100938180	100938330	DHS.MCV-5	0.00108957215048796
chr7	100939265	100939415	DHS.MCV-1	0.0232424370251118
chr7	101354680	101354830	DHS.MCV-1	0.000962797613804976
chr7	101392985	101393135	DHS.MCV-2	0.00114534408427073
chr7	101599060	101599210	DHS.MCV-3	0.010277594939793
chr7	102388620	102388770	DHS.MCV-1	0.0269030139860634
chr7	102449140	102449290	DHS.MCV-1	0.0490913787548105
chr7	102851140	102851290	DHS.MCV-6	0.0383474436837437
chr7	103025060	103025210	DHS.MCV-22	0.0225001266810973
chr7	103320040	103320190	DHS.MCV-1	0.0225001266810973
chr7	103977325	103977475	DHS.MCV-2	0.0225001266810973
chr7	104269980	104270130	DHS.MCV-2	0.045923990280485
chr7	105165965	105166115	DHS.MCV-1	0.00147138908526314
chr7	105171940	105172090	DHS.MCV-47	0.0148789281264198
chr7	106015105	106015255	DHS.MCV-1	0.000204000093796058
chr7	107698300	107698450	DHS.MCV-1	0.00129208799894386
chr7	108352560	108352710	DHS.MCV-1	0.0465532483345782
chr7	108916520	108916670	DHS.MCV-2	0.000761120742446541
chr7	109231560	109231710	DHS.MCV-1	1.80490660219611e-08
chr7	110522720	110522870	DHS.MCV-1	1.98401379354954e-05
chr7	110626165	110626315	DHS.MCV-1	0.0268558856392069
chr7	110629280	110629430	DHS.MCV-4	1.98401379354954e-05
chr7	111308880	111309030	DHS.MCV-2	0.0193953177899039
chr7	111661640	111661790	DHS.MCV-1	0.0429441891510852
chr7	111805540	111805690	DHS.MCV-2	0.0150905796658191
chr7	112021105	112021255	DHS.MCV-1	0.00243504968187706
chr7	112839500	112839650	DHS.MCV-2	0.00243504968187706
chr7	112903140	112903290	DHS.MCV-6	0.011737825724044
chr7	113453040	113453190	DHS.MCV-11	0.0302547569665233
chr7	113575520	113575670	DHS.MCV-2	0.0302547569665233
chr7	113900845	113900995	DHS.MCV-1	2.54974011968355e-05
chr7	114009460	114009610	DHS.MCV-1	0.00259565009708073
chr7	114028240	114028390	DHS.MCV-1	0.000313109366536907
chr7	114250625	114250775	DHS.MCV-1	0.0226359168157575
chr7	114362405	114362555	DHS.MCV-2	0.00259565009708073
chr7	114856860	114857010	DHS.MCV-19	0.0226359168157575
chr7	115052040	115052190	DHS.MCV-1	0.0253065159517634
chr7	115131180	115131330	DHS.MCV-2	0.0334298748524502
chr7	115692140	115692290	DHS.MCV-8	0.00128300212322697
chr7	116411960	116412110	DHS.MCV-1	0.0408435093367629
chr7	116512200	116512350	DHS.MCV-23	0.0124655559886034
chr7	116686120	116686270	DHS.MCV-2	0.0124655559886034
chr7	116857320	116857470	DHS.MCV-2	0.000114875187544669
chr7	117052060	117052210	DHS.MCV-2	0.0200232962767491
chr7	117481405	117481555	DHS.MCV-1	0.000313083250164411
chr7	117586220	117586370	DHS.MCV-3	0.00334046581654679
chr7	119640220	119640370	DHS.MCV-10	0.000196752315672418
chr7	120103165	120103315	DHS.MCV-7	0.036676053469289
chr7	120528300	120528450	DHS.MCV-1	0.0266446417872773
chr7	120768000	120768150	DHS.MCV-5	0.00490369683422383
chr7	121014020	121014170	DHS.MCV-1	1.95594105464742e-11
chr7	121308005	121308155	DHS.MCV-1	0.0207949613925929
chr7	121942340	121942490	DHS.MCV-9	0.000267228261527833
chr7	122683920	122684070	DHS.MCV-1	0.000147121608031542
chr7	123387945	123388095	DHS.MCV-6	0.000182217534367112
chr7	126328925	126329075	DHS.MCV-1	0.0220505634349048
chr7	126373060	126373210	DHS.MCV-1	0.0110735187961692
chr7	127018700	127018850	DHS.MCV-1	0.0444609345374044
chr7	127058280	127058430	DHS.MCV-1	0.0381544536181786
chr7	127231545	127231695	DHS.MCV-4	9.05021036854066e-05
chr7	127590160	127590310	DHS.MCV-1	0.00130180948479815
chr7	128078000	128078150	DHS.MCV-9	6.71467325731804e-06
chr7	128312160	128312310	DHS.MCV-4	6.71467325731804e-06
chr7	128314705	128314855	DHS.MCV-1	0.00161276833399235
chr7	128846320	128846470	DHS.MCV-4	0.000626833007637131
chr7	128850205	128850355	DHS.MCV-6	0.045733414156173
chr7	129045540	129045690	DHS.MCV-4	0.00208357296615687
chr7	129505705	129505855	DHS.MCV-6	0.00208357296615687
chr7	129545800	129545950	DHS.MCV-1	0.0192504830835705
chr7	129650540	129650690	DHS.MCV-2	0.0192504830835705
chr7	129694280	129694430	DHS.MCV-4	0.00546812302067489
chr7	129778825	129778975	DHS.MCV-3	0.0213287960347783
chr7	130148865	130149015	DHS.MCV-1	0.0192504830835705
chr7	130283000	130283150	DHS.MCV-4	0.0192504830835705
chr7	130499905	130500055	DHS.MCV-1	0.000186119107741805
chr7	130533365	130533515	DHS.MCV-7	0.0164838430125988
chr7	130566085	130566235	DHS.MCV-3	0.0260905354646799
chr7	130633580	130633730	DHS.MCV-2	0.0207092571142179
chr7	131339265	131339415	DHS.MCV-3	4.21161540732107e-10
chr7	132422240	132422390	DHS.MCV-1	0.0477679612530843
chr7	132765820	132765970	DHS.MCV-19	0.000757130566294624
chr7	132774065	132774215	DHS.MCV-1	0.0204080123893459
chr7	132937680	132937830	DHS.MCV-125	0.0231388632620126
chr7	134118180	134118330	DHS.MCV-2	0.0106673610124465
chr7	134619645	134619795	DHS.MCV-1	0.0106673610124465
chr7	134876285	134876435	DHS.MCV-1	0.00523875484718656
chr7	135434745	135434895	DHS.MCV-1	0.00427586352115977
chr7	137074920	137075070	DHS.MCV-2	2.97939910617225e-05
chr7	137459760	137459910	DHS.MCV-39	0.0325657092668077
chr7	137559080	137559230	DHS.MCV-16	0.0325657092668077
chr7	137576120	137576270	DHS.MCV-3	0.0325657092668077
chr7	137761080	137761230	DHS.MCV-3	0.00613850307216863
chr7	137950460	137950610	DHS.MCV-1	2.97939910617225e-05
chr7	138263265	138263415	DHS.MCV-1	0.000230811588360098
chr7	138459745	138459895	DHS.MCV-3	0.043537063022881
chr7	138558400	138558550	DHS.MCV-4	0.0078466421418684
chr7	138609860	138610010	DHS.MCV-3	0.00273373692008274
chr7	138699485	138699635	DHS.MCV-1	0.000230811588360098
chr7	139250425	139250575	DHS.MCV-3	0.0234040893651453
chr7	140101920	140102070	DHS.MCV-29	0.00224840854701712
chr7	140122145	140122295	DHS.MCV-1	0.00018024365242159
chr7	140324540	140324690	DHS.MCV-2	0.00224840854701712
chr7	141061020	141061170	DHS.MCV-1	0.01597057912192
chr7	141264400	141264550	DHS.MCV-8	0.0163224191931443
chr7	141397400	141397550	DHS.MCV-22	0.00166703561410789
chr7	142008005	142008155	DHS.MCV-2	0.0288317240778381
chr7	142467005	142467155	DHS.MCV-1	0.021681350264995
chr7	142777240	142777390	DHS.MCV-1	0.0163224191931443
chr7	144374025	144374175	DHS.MCV-1	0.00464435714063324
chr7	145610840	145610990	DHS.MCV-1	0.00477643207306569
chr7	145720020	145720170	DHS.MCV-4	0.025151017986139
chr7	146028620	146028770	DHS.MCV-4	0.00716899228631611
chr7	146101840	146101990	DHS.MCV-1	0.00342587071707883
chr7	148003725	148003875	DHS.MCV-1	0.0082988825979736
chr7	148063865	148064015	DHS.MCV-1	0.00302550904102506
chr7	148281440	148281590	DHS.MCV-4	0.0253342869971615
chr7	148543200	148543350	DHS.MCV-10	0.00026246342029329
chr7	148550500	148550650	DHS.MCV-2	0.00302550904102506
chr7	148753360	148753510	DHS.MCV-1	0.0304870522428755
chr7	148773805	148773955	DHS.MCV-1	0.00026246342029329
chr7	148841385	148841535	DHS.MCV-5	0.0253342869971615
chr7	150062420	150062570	DHS.MCV-3	0.000809711734228588
chr7	151768520	151768670	DHS.MCV-1	0.0233628386229477
chr7	151862425	151862575	DHS.MCV-1	0.0153863966497664
chr7	151874100	151874250	DHS.MCV-8	6.25611323155066e-06
chr7	151966845	151966995	DHS.MCV-1	0.0423711997504215
chr7	151974665	151974815	DHS.MCV-2	0.0174137160110632
chr7	151982325	151982475	DHS.MCV-12	0.0233628386229477
chr7	152031125	152031275	DHS.MCV-1	0.0390194859909364
chr7	152057880	152058030	DHS.MCV-1	0.0390194859909364
chr7	154175205	154175355	DHS.MCV-1	0.0167673802656003
chr7	154816585	154816735	DHS.MCV-1	0.0199702291652661
chr7	154922980	154923130	DHS.MCV-6	0.000369160445098768
chr7	154990100	154990250	DHS.MCV-1	0.0152841090009452
chr7	155048640	155048790	DHS.MCV-13	0.0119683482358383
chr7	155120360	155120510	DHS.MCV-13	0.0489535268755188
chr7	155265340	155265490	DHS.MCV-9	0.000619968431122888
chr7	155330505	155330655	DHS.MCV-1	7.34940989813701e-05
chr7	155429180	155429330	DHS.MCV-1	0.000580844578174083
chr7	155746105	155746255	DHS.MCV-3	0.000580844578174083
chr7	155894005	155894155	DHS.MCV-2	0.000580844578174083
chr7	156370865	156371015	DHS.MCV-2	0.00163909965055922
chr7	157126560	157126710	DHS.MCV-2	0.00412338446729777
chr7	157184945	157185095	DHS.MCV-7	0.0221429110734166
chr7	157220080	157220230	DHS.MCV-1	1.02044520423994e-05
chr7	157286245	157286395	DHS.MCV-2	0.000245675160784432
chr7	157494520	157494670	DHS.MCV-1	0.0220925409155898
chr7	158261425	158261575	DHS.MCV-1	7.83935505366569e-05
chr7	158304485	158304635	DHS.MCV-1	0.0292640742174944
chr7	158326965	158327115	DHS.MCV-1	0.0321174931523342
chr7	158387840	158387990	DHS.MCV-39	0.0152226184330639
chr7	158425625	158425775	DHS.MCV-1	0.0124773909508699
chr7	158674925	158675075	DHS.MCV-1	0.000105975186926859
chr7	158932725	158932875	DHS.MCV-1	0.0159801850777627
chr8	208465	208615	DHS.MCV-1	0.00011178041293808
chr8	326905	327055	DHS.MCV-1	5.58211979373853e-05
chr8	915485	915635	DHS.MCV-1	0.00482236264304938
chr8	1025885	1026035	DHS.MCV-1	0.00629511572878229
chr8	1029085	1029235	DHS.MCV-1	0.0433181044621055
chr8	1257585	1257735	DHS.MCV-2	0.0444645468890563
chr8	1318605	1318755	DHS.MCV-3	0.034488970943574
chr8	1431605	1431755	DHS.MCV-5	0.0159183309539989
chr8	1465365	1465515	DHS.MCV-4	0.044063268492289
chr8	1476005	1476155	DHS.MCV-1	0.04321730085413
chr8	1552905	1553055	DHS.MCV-3	0.04321730085413
chr8	1578305	1578455	DHS.MCV-1	0.04321730085413
chr8	1618800	1618950	DHS.MCV-9	0.000667201507684645
chr8	1684720	1684870	DHS.MCV-15	0.04321730085413
chr8	1796905	1797055	DHS.MCV-2	0.00629511572878229
chr8	1924365	1924515	DHS.MCV-11	0.00629511572878229
chr8	2074605	2074755	DHS.MCV-3	0.0114260282790824
chr8	2382040	2382190	DHS.MCV-1	0.0134063361624645
chr8	2895245	2895395	DHS.MCV-2	0.00285354796925181
chr8	3181820	3181970	DHS.MCV-5	0.000710927200874821
chr8	3975465	3975615	DHS.MCV-1	0.0188928388626818
chr8	6115745	6115895	DHS.MCV-1	0.020135667231283
chr8	6152320	6152470	DHS.MCV-2	0.0402927699492963
chr8	6226725	6226875	DHS.MCV-2	0.000176806449108656
chr8	6424640	6424790	DHS.MCV-1	0.0452989397458804
chr8	6506440	6506590	DHS.MCV-11	0.0120795786660617
chr8	6548120	6548270	DHS.MCV-18	0.00221441667024306
chr8	6962665	6962815	DHS.MCV-1	0.0328311300206096
chr8	6968185	6968335	DHS.MCV-1	0.00221441667024306
chr8	7009720	7009870	DHS.MCV-3	0.0328311300206096
chr8	8192440	8192590	DHS.MCV-6	4.16352937024279e-06
chr8	8505200	8505350	DHS.MCV-4	0.0126015213964921
chr8	8742425	8742575	DHS.MCV-10	0.0145542159745791
chr8	8824905	8825055	DHS.MCV-1	7.9713727865523e-05
chr8	8955345	8955495	DHS.MCV-1	0.00849883329710857
chr8	9005820	9005970	DHS.MCV-82	0.000251643226312738
chr8	9087565	9087715	DHS.MCV-1	1.66843180698418e-05
chr8	9722345	9722495	DHS.MCV-1	0.0247240781074414
chr8	9906505	9906655	DHS.MCV-1	0.00292668388312657
chr8	10144140	10144290	DHS.MCV-1	0.0279999346444587
chr8	10148905	10149055	DHS.MCV-1	0.0225378286066074
chr8	10453785	10453935	DHS.MCV-1	0.0225378286066074
chr8	10510905	10511055	DHS.MCV-5	0.029611955134267
chr8	10720745	10720895	DHS.MCV-2	0.000214541119020465
chr8	11096245	11096395	DHS.MCV-1	0.00965666904192899
chr8	11224025	11224175	DHS.MCV-1	0.00965666904192899
chr8	11249785	11249935	DHS.MCV-1	0.00965666904192899
chr8	11578220	11578370	DHS.MCV-5	0.000823815360291893
chr8	11872025	11872175	DHS.MCV-3	0.00820497303035289
chr8	12416740	12416890	DHS.MCV-1	0.00136369386076491
chr8	12974940	12975090	DHS.MCV-4	6.54608698215328e-07
chr8	13114580	13114730	DHS.MCV-32	6.54608698215328e-07
chr8	13173785	13173935	DHS.MCV-1	0.000252063224858503
chr8	13770880	13771030	DHS.MCV-1	0.0103984319255686
chr8	15025660	15025810	DHS.MCV-1	0.0498645674791118
chr8	15403885	15404035	DHS.MCV-1	0.00366515050948672
chr8	16032285	16032435	DHS.MCV-1	0.0018346924043933
chr8	16405000	16405150	DHS.MCV-13	0.0138180546001102
chr8	17637580	17637730	DHS.MCV-21	0.00048472814733436
chr8	17639640	17639790	DHS.MCV-37	0.0146082654535566
chr8	17641000	17641150	DHS.MCV-19	0.00143545473139398
chr8	17914745	17914895	DHS.MCV-1	7.95859241883542e-12
chr8	18605240	18605390	DHS.MCV-2	1.97991836130018e-07
chr8	18631920	18632070	DHS.MCV-1	0.0138494951582431
chr8	19074640	19074790	DHS.MCV-2	1.12571847516934e-05
chr8	19257145	19257295	DHS.MCV-1	0.0199241590581497
chr8	19573860	19574010	DHS.MCV-4	1.00943968396641e-05
chr8	19707605	19707755	DHS.MCV-1	0.00210771357027969
chr8	19928045	19928195	DHS.MCV-1	1.00943968396641e-05
chr8	19994080	19994230	DHS.MCV-6	0.00210771357027969
chr8	20218860	20219010	DHS.MCV-7	0.0341452970274678
chr8	20479260	20479410	DHS.MCV-1	1.98286361604516e-06
chr8	20881385	20881535	DHS.MCV-1	0.0341452970274678
chr8	21351605	21351755	DHS.MCV-1	0.0491124439088078
chr8	21592745	21592895	DHS.MCV-1	0.000117866426100889
chr8	21768160	21768310	DHS.MCV-8	0.00610656150995441
chr8	21787200	21787350	DHS.MCV-3	0.00160581444453928
chr8	22140000	22140150	DHS.MCV-20	0.000117866426100889
chr8	22173505	22173655	DHS.MCV-1	0.0158759599474792
chr8	22382540	22382690	DHS.MCV-3	0.0158759599474792
chr8	22530920	22531070	DHS.MCV-56	0.000117866426100889
chr8	22638920	22639070	DHS.MCV-75	3.04225384239786e-07
chr8	23563345	23563495	DHS.MCV-3	0.0286410462862686
chr8	23885620	23885770	DHS.MCV-1	0.0168209916188516
chr8	23890020	23890170	DHS.MCV-1	8.83675382664633e-06
chr8	24601480	24601630	DHS.MCV-1	0.0326288748948652
chr8	25152880	25153030	DHS.MCV-1	1.80629752779875e-05
chr8	25223045	25223195	DHS.MCV-1	0.044893890641692
chr8	25240040	25240190	DHS.MCV-20	0.00305385234286357
chr8	25837165	25837315	DHS.MCV-1	1.80629752779875e-05
chr8	26457740	26457890	DHS.MCV-7	0.00162488259065923
chr8	26540780	26540930	DHS.MCV-3	0.000581666175385458
chr8	26617725	26617875	DHS.MCV-1	0.0184092227010259
chr8	26802060	26802210	DHS.MCV-1	0.0438027326621708
chr8	27106545	27106695	DHS.MCV-1	0.000812947804983382
chr8	27148625	27148775	DHS.MCV-1	0.00956119788842008
chr8	27173080	27173230	DHS.MCV-20	5.01201726760801e-05
chr8	27334385	27334535	DHS.MCV-1	0.00956119788842008
chr8	27695085	27695235	DHS.MCV-18	0.000812947804983382
chr8	27831965	27832115	DHS.MCV-3	0.00956119788842008
chr8	27890665	27890815	DHS.MCV-1	0.0241371171669447
chr8	28040105	28040255	DHS.MCV-1	0.000122072317702329
chr8	28220540	28220690	DHS.MCV-1	0.0416256538642941
chr8	28468925	28469075	DHS.MCV-1	2.67298800058113e-07
chr8	28637445	28637595	DHS.MCV-3	5.97258983110262e-06
chr8	28725920	28726070	DHS.MCV-13	0.000107543162049598
chr8	28734100	28734250	DHS.MCV-1	0.00149310391418984
chr8	29089225	29089375	DHS.MCV-1	7.72192358760664e-06
chr8	29190565	29190715	DHS.MCV-3	0.000133063030976666
chr8	29672340	29672490	DHS.MCV-5	0.0170489299990676
chr8	29677805	29677955	DHS.MCV-1	0.0170489299990676
chr8	29681160	29681310	DHS.MCV-2	0.00176798457914237
chr8	29809185	29809335	DHS.MCV-1	0.00176798457914237
chr8	30099760	30099910	DHS.MCV-9	0.0179558920206548
chr8	30264780	30264930	DHS.MCV-37	0.0435295341843766
chr8	30297060	30297210	DHS.MCV-3	0.00194732230316911
chr8	30827925	30828075	DHS.MCV-1	0.00194732230316911
chr8	30830360	30830510	DHS.MCV-1	7.2511497743657e-07
chr8	31099305	31099455	DHS.MCV-1	1.41633405650156e-08
chr8	31507400	31507550	DHS.MCV-1	0.0492022916547476
chr8	31808860	31809010	DHS.MCV-16	0.00741825223027231
chr8	32094900	32095050	DHS.MCV-6	0.0492022916547476
chr8	32160800	32160950	DHS.MCV-4	3.03312888555584e-07
chr8	32611980	32612130	DHS.MCV-1	0.000571271367065524
chr8	33295305	33295455	DHS.MCV-1	0.000571271367065524
chr8	34677760	34677910	DHS.MCV-14	1.86330624018089e-07
chr8	35573185	35573335	DHS.MCV-1	0.0088802289386464
chr8	36853245	36853395	DHS.MCV-1	0.000127179776569795
chr8	37125420	37125570	DHS.MCV-9	0.0123936455953671
chr8	37381860	37382010	DHS.MCV-18	7.75081792330242e-05
chr8	37644965	37645115	DHS.MCV-2	7.75081792330242e-05
chr8	37686485	37686635	DHS.MCV-6	0.0184052560319338
chr8	37701240	37701390	DHS.MCV-45	0.0123936455953671
chr8	37715280	37715430	DHS.MCV-5	0.0123936455953671
chr8	37736840	37736990	DHS.MCV-3	0.000165263036584201
chr8	37813405	37813555	DHS.MCV-1	0.00115078476563693
chr8	38131460	38131610	DHS.MCV-3	1.55349761509971e-05
chr8	38236625	38236775	DHS.MCV-1	0.0238934686323729
chr8	38272245	38272395	DHS.MCV-3	2.97866329409792e-05
chr8	38274825	38274975	DHS.MCV-3	0.00278002581227402
chr8	38290345	38290495	DHS.MCV-5	0.0287477388169537
chr8	38379300	38379450	DHS.MCV-2	0.0238934686323729
chr8	38501080	38501230	DHS.MCV-13	8.19542336218158e-07
chr8	38566645	38566795	DHS.MCV-1	0.036587806649151
chr8	38661180	38661330	DHS.MCV-5	0.000237239887201537
chr8	38794900	38795050	DHS.MCV-8	0.00016975945948548
chr8	38824260	38824410	DHS.MCV-2	5.88973290422913e-08
chr8	38930005	38930155	DHS.MCV-3	0.000236811603249023
chr8	38956780	38956930	DHS.MCV-1	0.00279366940669243
chr8	39394520	39394670	DHS.MCV-1	0.0325825567565425
chr8	39866920	39867070	DHS.MCV-1	0.0274551862983423
chr8	40204620	40204770	DHS.MCV-1	0.00924391589532322
chr8	40740085	40740235	DHS.MCV-3	0.037322341751909
chr8	40753465	40753615	DHS.MCV-4	3.98211235162205e-05
chr8	40836800	40836950	DHS.MCV-4	0.000515287529814033
chr8	41032400	41032550	DHS.MCV-1	0.0251848989529279
chr8	41619740	41619890	DHS.MCV-3	0.00245984580058825
chr8	41753285	41753435	DHS.MCV-7	0.00245984580058825
chr8	41988445	41988595	DHS.MCV-1	1.27830253681338e-05
chr8	42587505	42587655	DHS.MCV-1	0.0243304815548809
chr8	42602665	42602815	DHS.MCV-2	0.0240497251363166
chr8	42609240	42609390	DHS.MCV-1	0.0212025327183012
chr8	42651920	42652070	DHS.MCV-2	0.0156207522674521
chr8	42819885	42820035	DHS.MCV-1	0.0171748839434076
chr8	42918440	42918590	DHS.MCV-6	0.00281855874022672
chr8	42960065	42960215	DHS.MCV-1	0.00281855874022672
chr8	43050785	43050935	DHS.MCV-3	0.00838144605487269
chr8	43147645	43147795	DHS.MCV-2	0.0450854413334131
chr8	43398585	43398735	DHS.MCV-8	0.0212025327183012
chr8	48174880	48175030	DHS.MCV-16	0.0292216960954009
chr8	48183100	48183250	DHS.MCV-7	0.00367633075359426
chr8	48640885	48641035	DHS.MCV-1	1.34569630921372e-06
chr8	48642565	48642715	DHS.MCV-20	0.000916853228047823
chr8	48676580	48676730	DHS.MCV-3	6.36153057605914e-08
chr8	48892285	48892435	DHS.MCV-3	0.00367633075359426
chr8	49086440	49086590	DHS.MCV-3	1.34569630921372e-06
chr8	49174720	49174870	DHS.MCV-2	1.09961241117393e-07
chr8	49303405	49303555	DHS.MCV-1	0.00367633075359426
chr8	49404220	49404370	DHS.MCV-5	0.0292216960954009
chr8	49570545	49570695	DHS.MCV-2	0.0292216960954009
chr8	49611900	49612050	DHS.MCV-20	0.0292216960954009
chr8	49629265	49629415	DHS.MCV-4	2.36954042455516e-05
chr8	49805865	49806015	DHS.MCV-1	5.57381787276892e-05
chr8	49833960	49834110	DHS.MCV-101	0.0292216960954009
chr8	50408980	50409130	DHS.MCV-1	0.0124368986837007
chr8	50836220	50836370	DHS.MCV-3	0.00906383032097327
chr8	53006600	53006750	DHS.MCV-5	0.0335564473968747
chr8	54506505	54506655	DHS.MCV-3	2.28523917545572e-38
chr8	54690005	54690155	DHS.MCV-2	0.0329424427604698
chr8	54790620	54790770	DHS.MCV-28	0.0367340454057061
chr8	54991345	54991495	DHS.MCV-1	0.00433202114541383
chr8	55361965	55362115	DHS.MCV-1	0.00861401348637402
chr8	55452265	55452415	DHS.MCV-3	4.7569421198716e-05
chr8	56350680	56350830	DHS.MCV-8	2.35673568230888e-06
chr8	56443380	56443530	DHS.MCV-7	0.00197429366429328
chr8	56796360	56796510	DHS.MCV-6	0.00670970865319889
chr8	56819980	56820130	DHS.MCV-1	0.043131095313207
chr8	57440820	57440970	DHS.MCV-1	0.043131095313207
chr8	57594820	57594970	DHS.MCV-91	0.000479523592990893
chr8	57633420	57633570	DHS.MCV-25	0.000479523592990893
chr8	57846380	57846530	DHS.MCV-2	0.0331083110169705
chr8	58103205	58103355	DHS.MCV-1	0.00714658815724111
chr8	58275360	58275510	DHS.MCV-6	0.0334694704991836
chr8	58277065	58277215	DHS.MCV-2	0.0334694704991836
chr8	58325020	58325170	DHS.MCV-5	0.0334694704991836
chr8	58717085	58717235	DHS.MCV-9	0.0350328674318029
chr8	58903800	58903950	DHS.MCV-1	0.0334694704991836
chr8	59372065	59372215	DHS.MCV-4	1.14393766491654e-06
chr8	59482160	59482310	DHS.MCV-1	0.00532778537050482
chr8	59819020	59819170	DHS.MCV-1	0.003462248732553
chr8	59870220	59870370	DHS.MCV-8	2.31019829626593e-05
chr8	60626520	60626670	DHS.MCV-1	0.00448252992167275
chr8	61141420	61141570	DHS.MCV-1	0.0476488035113883
chr8	61466800	61466950	DHS.MCV-38	0.0476488035113883
chr8	61718780	61718930	DHS.MCV-1	6.3688620456916e-07
chr8	61901045	61901195	DHS.MCV-1	0.00176129695979237
chr8	62003000	62003150	DHS.MCV-2	0.01990119948157
chr8	62738645	62738795	DHS.MCV-1	0.0179042205778189
chr8	63065285	63065435	DHS.MCV-1	0.0294730221644117
chr8	63428565	63428715	DHS.MCV-1	0.00957433249431835
chr8	64203785	64203935	DHS.MCV-1	1.21609431969797e-06
chr8	65743200	65743350	DHS.MCV-1	0.00832835673264742
chr8	66058720	66058870	DHS.MCV-2	0.00776283054439819
chr8	66139025	66139175	DHS.MCV-2	0.000332016458366914
chr8	66468860	66469010	DHS.MCV-5	2.3239218520115e-05
chr8	67155085	67155235	DHS.MCV-1	1.1209912169538e-06
chr8	68519240	68519390	DHS.MCV-1	0.0293643403113936
chr8	68739045	68739195	DHS.MCV-1	0.0271948642240068
chr8	68872540	68872690	DHS.MCV-10	0.00680785001474314
chr8	69725080	69725230	DHS.MCV-1	0.0446898587389988
chr8	69746340	69746490	DHS.MCV-1	0.000496641994378294
chr8	69815940	69816090	DHS.MCV-1	0.0365467161052139
chr8	70256925	70257075	DHS.MCV-1	0.0271731661607627
chr8	70269000	70269150	DHS.MCV-6	0.0243048110714554
chr8	70282880	70283030	DHS.MCV-4	0.00951897676089393
chr8	70314080	70314230	DHS.MCV-1	0.000245322319650916
chr8	70322940	70323090	DHS.MCV-1	1.15010216498341e-06
chr8	70353860	70354010	DHS.MCV-4	0.0359981829143803
chr8	70357045	70357195	DHS.MCV-2	0.0161467213132237
chr8	70404880	70405030	DHS.MCV-50	0.0223035350187264
chr8	70576120	70576270	DHS.MCV-119	1.07751369727392e-07
chr8	71000900	71001050	DHS.MCV-117	0.00157724577640345
chr8	71140240	71140390	DHS.MCV-1	0.0243048110714554
chr8	71276280	71276430	DHS.MCV-1	0.000249950107900012
chr8	71313740	71313890	DHS.MCV-3	0.0223035350187264
chr8	72214040	72214190	DHS.MCV-5	0.00630469352013646
chr8	72383100	72383250	DHS.MCV-1	0.00132787270571144
chr8	72466700	72466850	DHS.MCV-21	0.0432648657909357
chr8	73013760	73013910	DHS.MCV-1	0.00546979262096891
chr8	73496960	73497110	DHS.MCV-3	0.0393062342111304
chr8	74154145	74154295	DHS.MCV-1	0.0121856935322765
chr8	74236540	74236690	DHS.MCV-1	0.0178412592851924
chr8	74518080	74518230	DHS.MCV-2	1.00989724864268e-05
chr8	75693800	75693950	DHS.MCV-3	0.00639551968921116
chr8	75921480	75921630	DHS.MCV-24	0.0437148585228793
chr8	76001160	76001310	DHS.MCV-1	0.0384110855491216
chr8	77039960	77040110	DHS.MCV-3	0.000541988354604245
chr8	77474480	77474630	DHS.MCV-2	4.23456442415063e-05
chr8	77526340	77526490	DHS.MCV-1	0.0120288561842224
chr8	78508500	78508650	DHS.MCV-1	0.0174816396606091
chr8	79139140	79139290	DHS.MCV-19	0.00877021569182565
chr8	79338640	79338790	DHS.MCV-3	0.0485188739658734
chr8	79655905	79656055	DHS.MCV-2	0.00738891966634346
chr8	80337960	80338110	DHS.MCV-1	0.0303879123961211
chr8	80679240	80679390	DHS.MCV-5	8.51486002037996e-07
chr8	80708280	80708430	DHS.MCV-2	0.0242691803532636
chr8	80717720	80717870	DHS.MCV-4	0.0260467343175471
